200.151048	46484.000000
201.758777	46456.666667
203.365815	46476.333333
204.972162	46440.666667
206.577820	46428.000000
208.182787	46365.666667
209.787065	46197.000000
211.390653	46299.333333
212.993553	46225.666667
214.595765	46094.666667
216.197289	46056.333333
217.798125	46103.333333
219.398274	46062.000000
220.997737	46052.000000
222.596513	45976.666667
224.194603	45982.000000
225.792008	45940.666667
227.388728	46173.666667
228.984763	45718.000000
230.580114	45838.000000
232.174781	45842.000000
233.768765	45857.333333
235.362065	45823.000000
236.954683	45865.000000
238.546619	45845.333333
240.137872	45539.333333
241.728445	45577.000000
243.318336	45464.000000
244.907546	45547.333333
246.496076	45517.666667
248.083926	45431.666667
249.671097	45350.333333
251.257589	45123.333333
252.843402	44999.333333
254.428536	44843.000000
256.012993	44704.000000
257.596772	44731.333333
259.179874	44708.666667
260.762300	44512.333333
262.344049	44433.000000
263.925122	44560.666667
265.505519	44487.333333
267.085241	44594.666667
268.664289	44336.000000
270.242662	44521.666667
271.820361	44500.666667
273.397387	44467.000000
274.973740	44394.000000
276.549419	44651.000000
278.124426	44447.666667
279.698762	44602.000000
281.272425	44782.000000
282.845417	44778.333333
284.417739	44724.666667
285.989390	44758.333333
287.560371	44820.000000
289.130682	44752.000000
290.700324	44784.666667
292.269297	44869.000000
293.837602	44935.333333
295.405238	44637.000000
296.972207	44718.000000
298.538508	44645.666667
300.104142	44571.333333
301.669110	44621.000000
303.233411	44313.000000
304.797047	44344.333333
306.360017	44194.000000
307.922322	44216.000000
309.483963	44024.333333
311.044939	44002.000000
312.605252	43958.000000
314.164900	43784.666667
315.723886	43767.333333
317.282209	43897.000000
318.839870	43515.666667
320.396868	43536.666667
321.953205	43299.333333
323.508881	43417.666667
325.063896	43278.333333
326.618251	43151.333333
328.171945	43155.666667
329.724980	43237.000000
331.277356	43169.000000
332.829072	43255.000000
334.380131	43142.000000
335.930530	43178.333333
337.480273	43377.333333
339.029357	43371.333333
340.577785	43070.000000
342.125556	43284.333333
343.672671	43263.000000
345.219130	43343.000000
346.764933	43118.000000
348.310081	43290.666667
349.854575	43363.333333
351.398414	43445.666667
352.941599	43400.666667
354.484130	43179.666667
356.026008	43247.333333
357.567234	42894.666667
359.107807	43204.000000
360.647727	43212.333333
362.186996	42882.000000
363.725614	42953.333333
365.263580	43031.666667
366.800896	42883.000000
368.337562	42856.666667
369.873578	42897.000000
371.408944	42773.333333
372.943661	42869.000000
374.477730	42533.333333
376.011150	42704.666667
377.543922	42740.000000
379.076046	42640.000000
380.607523	42768.000000
382.138353	42605.666667
383.668537	42558.333333
385.198075	42677.000000
386.726966	42719.333333
388.255213	42619.000000
389.782814	42756.333333
391.309770	42531.333333
392.836083	42499.666667
394.361751	42676.333333
395.886776	42668.000000
397.411157	42565.000000
398.934896	42700.333333
400.457992	42656.333333
401.980446	42707.666667
