400.0961	5210
402.6185	5284
405.1424	5206
407.6635	5282
410.1838	5344
412.7035	5324
415.2225	5337
417.7388	5485
420.2585	5463
422.7754	5548
425.2917	5574
427.8072	5508
430.3221	5580
432.8363	5646
435.3498	5599
437.8626	5691
440.3727	5597
442.8841	5621
445.3969	5728
447.907	5702
450.4142	5719
452.9229	5597
455.4289	5608
457.9362	5644
460.4449	5599
462.9488	5627
465.454	5654
467.9566	5659
470.4604	5596
472.9637	5668
475.4662	5664
477.966	5587
480.4671	5621
482.9656	5729
485.4633	5645
487.9645	5642
490.4608	5563
492.9566	5614
495.4536	5706
497.948	5702
500.4437	5832
502.9387	5836
505.431	5820
507.9226	5823
510.4136	5781
512.9079	5725
515.3975	5744
517.8864	5859
520.3746	5851
522.8622	5964
525.3491	5848
527.8394	5885
530.3249	5690
532.8098	5832
535.2939	5856
537.7774	5902
540.2623	5819
542.7444	5797
545.2259	5921
547.7067	5989
550.1868	5901
552.6683	5801
555.147	5865
557.6231	5887
560.1005	5891
562.5773	5971
565.0534	5946
567.5308	5936
570.0056	5976
572.4776	5999
574.951	6124
577.4237	6166
579.8978	6209
582.3671	6153
584.8378	6139
587.3079	6134
589.7773	6126
592.244	6202
594.714	6130
597.1793	6053
599.6461	6256
602.1121	6050
604.5754	6068
607.0421	6111
609.5042	6002
611.9675	6035
614.4282	6071
616.8902	6054
619.3515	6050
621.8122	6007
624.2702	6078
626.7296	6117
629.1863	6004
631.6423	6021
634.1017	6000
636.5563	6008
639.0104	5929
641.4658	6113
643.9185	5998
646.3725	6094
648.8239	6118
651.2766	6078
653.7266	6106
656.176	6178
658.6247	6270
661.0748	6107
663.5242	6196
665.9709	6137
668.417	6110
670.8624	6141
673.3092	6205
675.7533	6237
678.1968	6208
680.6395	6232
683.0817	6177
685.5251	6388
687.9659	6206
690.4061	6312
692.8456	6211
695.2844	6199
697.7226	6338
700.1621	6390
702.599	6248
705.0332	6289
707.4688	6230
709.9036	6419
712.3399	6420
714.7735	6291
717.2044	6363
719.6367	6547
722.0683	6396
724.4993	6370
726.9296	6394
729.3593	6481
731.7883	6516
734.2147	6455
736.6423	6579
739.0714	6574
741.4958	6593
743.9216	6562
746.3447	6503
748.7691	6603
751.1929	6591
753.616	6620
756.0366	6529
758.4584	6660
760.8776	6650
763.2982	6684
765.718	6734
768.1373	6684
770.5539	6747
772.9698	6767
775.3871	6697
777.8038	6744
780.2178	6739
782.6332	6753
785.0459	6712
787.458	6746
789.8714	6776
792.2842	6820
794.6943	6710
797.1038	6738
799.5127	6695
801.9209	6755
804.3324	6804
806.7393	6766
809.1456	6807
811.5513	6736
813.9562	6821
816.3625	6814
818.7663	6865
821.1693	6924
823.5718	6899
825.9735	6885
828.3746	6804
830.7771	6863
833.177	6897
835.5762	6867
837.9747	6878
840.3727	6866
842.772	6897
845.1666	6935
847.5626	6953
849.958	6949
852.3527	7005
854.7488	6967
857.1403	6982
859.5331	7020
861.9253	6996
864.3168	6986
866.7057	7002
869.098	6968
871.4876	6964
873.8746	6948
876.263	6974
878.6487	6827
881.0378	6871
883.4243	7016
885.8081	6856
888.1933	6780
890.5759	6921
892.9598	6790
895.343	6927
897.7256	6960
900.1057	6989
902.4871	6933
904.8659	7023
907.246	7019
909.6254	7155
912.0023	7031
914.3786	7034
916.7562	7261
919.1331	7255
921.5074	7356
923.8831	7374
926.2562	7239
928.6287	7213
931.0005	7262
933.3757	7413
935.7462	7372
938.1162	7360
940.4855	7496
942.8542	7542
945.2242	7720
947.5916	7686
949.9584	7756
952.3266	7984
954.6921	8444
957.0571	8749
959.4233	8964
961.787	9075
964.15	9076
966.5125	8793
968.8742	8442
971.2354	8093
973.5959	7821
975.9559	7567
978.3151	7489
980.6738	7287
983.0338	7309
985.3912	7356
987.7461	7230
990.1022	7181
992.4578	7046
994.8127	7218
997.1689	7135
999.5207	7260
1001.874	7350
1004.226	7282
1006.576	7175
1008.929	7384
1011.28	7252
1013.628	7251
1015.977	7265
1018.324	7307
1020.674	7207
1023.019	7225
1025.366	7380
1027.713	7250
1030.056	7292
1032.399	7253
1034.746	7440
1037.087	7277
1039.431	7368
1041.771	7382
1044.113	7366
1046.454	7369
1048.793	7444
1051.133	7450
1053.471	7309
1055.807	7444
1058.146	7588
1060.483	7324
1062.818	7553
1065.153	7521
1067.489	7386
1069.822	7558
1072.156	7615
1074.488	7656
1076.82	7558
1079.15	7544
1081.48	7662
1083.814	7525
1086.143	7423
1088.471	7418
1090.799	7352
1093.126	7385
1095.452	7503
1097.78	7405
1100.105	7345
1102.43	7448
1104.754	7398
1107.077	7417
1109.4	7298
1111.722	7219
1114.044	7352
1116.365	7399
1118.685	7422
1121.005	7464
1123.324	7528
1125.643	7436
1127.961	7458
1130.278	7363
1132.595	7450
1134.911	7367
1137.226	7489
1139.541	7387
1141.854	7516
1144.167	7388
1146.482	7513
1148.793	7301
1151.105	7442
1153.414	7403
1155.725	7531
1158.033	7358
1160.344	7492
1162.651	7362
1164.959	7588
1167.265	7452
1169.572	7330
1171.878	7348
1174.184	7330
1176.488	7429
1178.79	7436
1181.094	7427
1183.396	7403
1185.699	7436
1188.001	7500
1190.301	7427
1192.6	7419
1194.9	7396
1197.2	7523
1199.497	7512
1201.794	7448
1204.09	7386
1206.387	7393
1208.684	7443
1210.978	7225
1213.272	7461
1215.565	7558
1217.858	7522
1220.15	7588
1222.443	7379
1224.734	7537
1227.024	7576
1229.313	7574
1231.602	7751
1233.892	7716
1236.18	7646
1238.467	7779
1240.754	7690
1243.04	7680
1245.325	7757
1247.612	7707
1249.896	7729
1252.178	7787
1254.461	7808
1256.743	7798
1259.027	7817
1261.308	7756
1263.587	7732
1265.867	7737
1268.146	7853
1270.425	7617
1272.703	7680
1274.981	7812
1277.256	7816
1279.532	7627
1281.808	7709
1284.083	7587
1286.358	7635
1288.63	7669
1290.904	7730
1293.175	7658
1295.449	7775
1297.719	7516
1299.99	7622
1302.259	7572
1304.529	7493
1306.798	7634
1309.065	7709
1311.333	7573
1313.599	7568
1315.866	7680
1318.131	7559
1320.396	7696
1322.66	7699
1324.925	7746
1327.187	7682
1329.448	7655
1331.711	7793
1333.974	7725
1336.234	7625
1338.493	7758
1340.752	7733
1343.01	7701
1345.269	7635
1347.526	7805
1349.784	7579
1352.04	7686
1354.295	7780
1356.552	7755
1358.806	7616
1361.059	7717
1363.312	7579
