400.0961	2654
402.6185	2702
405.1424	2650
407.6635	2663
410.1838	2694
412.7035	2634
415.2225	2770
417.7388	2699
420.2585	2811
422.7754	2739
425.2917	2805
427.8072	2833
430.3221	2890
432.8363	2825
435.3498	2824
437.8626	2845
440.3727	2794
442.8841	2802
445.3969	2882
447.907	2841
450.4142	2841
452.9229	2845
455.4289	2923
457.9362	2827
460.4449	2872
462.9488	2853
465.454	2787
467.9566	2756
470.4604	2881
472.9637	2880
475.4662	2786
477.966	2831
480.4671	2823
482.9656	2870
485.4633	2872
487.9645	2902
490.4608	2832
492.9566	2879
495.4536	2850
497.948	2889
500.4437	2924
502.9387	2893
505.431	2888
507.9226	2880
510.4136	2924
512.9079	2927
515.3975	2978
517.8864	2940
520.3746	2917
522.8622	2874
525.3491	2972
527.8394	2956
530.3249	2881
532.8098	2993
535.2939	2889
537.7774	2949
540.2623	2962
542.7444	2968
545.2259	2927
547.7067	2908
550.1868	2956
552.6683	2953
555.147	3000
557.6231	2937
560.1005	2940
562.5773	3012
565.0534	2971
567.5308	2930
570.0056	3066
572.4776	3007
574.951	3006
577.4237	3038
579.8978	2964
582.3671	3023
584.8378	3062
587.3079	3032
589.7773	3044
592.244	3030
594.714	3035
597.1793	3021
599.6461	2987
602.1121	3049
604.5754	2981
607.0421	2952
609.5042	3003
611.9675	3064
614.4282	3047
616.8902	3004
619.3515	3065
621.8122	2979
624.2702	2981
626.7296	2961
629.1863	2953
631.6423	2987
634.1017	3007
636.5563	3086
639.0104	3007
641.4658	3059
643.9185	2998
646.3725	3039
648.8239	3028
651.2766	3020
653.7266	3034
656.176	3075
658.6247	3085
661.0748	3058
663.5242	3072
665.9709	3008
668.417	3088
670.8624	2955
673.3092	3096
675.7533	3082
678.1968	2971
680.6395	3138
683.0817	3079
685.5251	3079
687.9659	3143
690.4061	3084
692.8456	3120
695.2844	3148
697.7226	3188
700.1621	3061
702.599	3116
705.0332	3120
707.4688	3120
709.9036	3227
712.3399	3126
714.7735	3237
717.2044	3220
719.6367	3170
722.0683	3167
724.4993	3153
726.9296	3174
729.3593	3252
731.7883	3207
734.2147	3237
736.6423	3169
739.0714	3211
741.4958	3228
743.9216	3303
746.3447	3253
748.7691	3247
751.1929	3241
753.616	3293
756.0366	3290
758.4584	3271
760.8776	3276
763.2982	3270
765.718	3285
768.1373	3301
770.5539	3364
772.9698	3291
775.3871	3335
777.8038	3310
780.2178	3345
782.6332	3262
785.0459	3331
787.458	3351
789.8714	3306
792.2842	3314
794.6943	3355
797.1038	3285
799.5127	3324
