400.0961	3002
402.6185	3023
405.1424	3151
407.6635	3054
410.1838	3038
412.7035	3013
415.2225	3074
417.7388	3150
420.2585	3170
422.7754	3160
425.2917	3250
427.8072	3249
430.3221	3214
432.8363	3300
435.3498	3296
437.8626	3269
440.3727	3326
442.8841	3291
445.3969	3360
447.907	3308
450.4142	3256
452.9229	3276
455.4289	3254
457.9362	3228
460.4449	3249
462.9488	3222
465.454	3220
467.9566	3201
470.4604	3243
472.9637	3285
475.4662	3220
477.966	3305
480.4671	3227
482.9656	3209
485.4633	3317
487.9645	3262
490.4608	3317
492.9566	3253
495.4536	3258
497.948	3281
500.4437	3283
502.9387	3293
505.431	3271
507.9226	3293
510.4136	3331
512.9079	3258
515.3975	3352
517.8864	3327
520.3746	3373
522.8622	3253
525.3491	3328
527.8394	3371
530.3249	3373
532.8098	3354
535.2939	3380
537.7774	3312
540.2623	3364
542.7444	3319
545.2259	3396
547.7067	3312
550.1868	3420
552.6683	3373
555.147	3373
557.6231	3404
560.1005	3386
562.5773	3410
565.0534	3310
567.5308	3445
570.0056	3447
572.4776	3470
574.951	3472
577.4237	3465
579.8978	3513
582.3671	3537
584.8378	3469
587.3079	3520
589.7773	3519
592.244	3492
594.714	3505
597.1793	3477
599.6461	3455
602.1121	3427
604.5754	3496
607.0421	3489
609.5042	3495
611.9675	3459
614.4282	3468
616.8902	3596
619.3515	3386
621.8122	3401
624.2702	3421
626.7296	3443
629.1863	3441
631.6423	3413
634.1017	3435
636.5563	3383
639.0104	3385
641.4658	3455
643.9185	3467
646.3725	3459
648.8239	3499
651.2766	3461
653.7266	3425
656.176	3459
658.6247	3497
661.0748	3485
663.5242	3501
665.9709	3504
668.417	3477
670.8624	3556
673.3092	3559
675.7533	3422
678.1968	3562
680.6395	3507
683.0817	3603
685.5251	3489
687.9659	3524
690.4061	3547
692.8456	3522
695.2844	3543
697.7226	3603
700.1621	3654
702.599	3608
705.0332	3624
707.4688	3495
709.9036	3636
712.3399	3641
714.7735	3600
717.2044	3663
719.6367	3684
722.0683	3589
724.4993	3692
726.9296	3661
729.3593	3597
731.7883	3664
734.2147	3674
736.6423	3665
739.0714	3585
741.4958	3745
743.9216	3724
746.3447	3703
748.7691	3777
751.1929	3721
753.616	3769
756.0366	3663
758.4584	3833
760.8776	3713
763.2982	3814
765.718	3773
768.1373	3813
770.5539	3777
772.9698	3795
775.3871	3788
777.8038	3817
780.2178	3720
782.6332	3794
785.0459	3781
787.458	3828
789.8714	3789
792.2842	3776
794.6943	3740
797.1038	3828
799.5127	3772
801.9209	3729
804.3324	3765
806.7393	3811
809.1456	3831
811.5513	3755
813.9562	3898
816.3625	3844
818.7663	3921
821.1693	3845
823.5718	3845
825.9735	3938
828.3746	3872
830.7771	3836
833.177	3876
835.5762	3840
837.9747	3874
840.3727	3928
842.772	3930
845.1666	3972
847.5626	3954
849.958	3954
852.3527	3975
854.7488	4008
857.1403	3974
859.5331	3984
861.9253	3921
864.3168	3945
866.7057	3892
869.098	3950
871.4876	3945
873.8746	3912
876.263	4018
878.6487	3987
881.0378	3959
883.4243	3876
885.8081	3995
888.1933	3946
890.5759	3895
892.9598	4007
895.343	3965
897.7256	3939
900.1057	3888
902.4871	3946
904.8659	3984
907.246	3883
909.6254	3949
912.0023	4000
914.3786	4103
916.7562	4157
919.1331	4123
921.5074	4270
923.8831	4293
926.2562	4272
928.6287	4232
931.0005	4218
933.3757	4174
935.7462	4245
938.1162	4245
940.4855	4208
942.8542	4310
945.2242	4411
947.5916	4450
949.9584	4598
952.3266	4683
954.6921	4959
957.0571	5174
959.4233	5348
961.787	5505
964.15	5380
966.5125	5261
968.8742	5005
971.2354	4750
973.5959	4604
975.9559	4338
978.3151	4331
980.6738	4242
983.0338	4198
985.3912	4108
987.7461	4074
990.1022	4061
992.4578	4061
994.8127	4082
997.1689	4055
999.5207	4136
1001.874	4137
1004.226	4220
1006.576	4182
1008.929	4222
1011.28	4132
1013.628	4172
1015.977	4073
1018.324	4172
1020.674	4112
1023.019	4108
1025.366	4046
1027.713	4196
1030.056	4179
1032.399	4225
1034.746	4143
1037.087	4164
1039.431	4138
1041.771	4143
1044.113	4237
1046.454	4120
1048.793	4226
1051.133	4129
1053.471	4265
1055.807	4218
1058.146	4161
1060.483	4234
1062.818	4260
1065.153	4234
1067.489	4270
1069.822	4274
1072.156	4434
1074.488	4386
1076.82	4264
1079.15	4332
1081.48	4303
1083.814	4305
1086.143	4226
1088.471	4262
1090.799	4205
1093.126	4199
1095.452	4222
1097.78	4151
1100.105	4183
1102.43	4173
1104.754	4202
1107.077	4198
1109.4	4276
1111.722	4269
1114.044	4275
1116.365	4276
1118.685	4168
1121.005	4171
1123.324	4230
1125.643	4210
1127.961	4186
1130.278	4276
1132.595	4144
1134.911	4194
1137.226	4114
1139.541	4146
1141.854	4236
1144.167	4103
1146.482	4187
1148.793	4171
1151.105	4136
1153.414	4198
1155.725	4165
1158.033	4236
1160.344	4220
1162.651	4210
1164.959	4160
1167.265	4285
1169.572	4256
1171.878	4235
1174.184	4323
1176.488	4226
1178.79	4247
1181.094	4225
1183.396	4196
1185.699	4268
1188.001	4184
1190.301	4190
1192.6	4303
1194.9	4196
1197.2	4286
1199.497	4273
1201.794	4227
1204.09	4200
1206.387	4239
1208.684	4122
1210.978	4237
1213.272	4247
1215.565	4265
1217.858	4223
1220.15	4227
1222.443	4272
1224.734	4221
1227.024	4343
1229.313	4376
1231.602	4316
1233.892	4341
1236.18	4388
1238.467	4431
1240.754	4340
1243.04	4420
1245.325	4411
1247.612	4459
1249.896	4422
1252.178	4435
1254.461	4489
1256.743	4447
1259.027	4433
1261.308	4475
1263.587	4451
1265.867	4486
1268.146	4403
1270.425	4545
1272.703	4394
1274.981	4569
1277.256	4462
1279.532	4482
1281.808	4406
1284.083	4410
1286.358	4474
1288.63	4331
1290.904	4439
1293.175	4396
1295.449	4399
1297.719	4412
1299.99	4291
1302.259	4367
1304.529	4320
1306.798	4307
1309.065	4292
1311.333	4319
1313.599	4334
1315.866	4367
1318.131	4339
1320.396	4366
1322.66	4377
1324.925	4402
1327.187	4387
1329.448	4285
1331.711	4428
1333.974	4408
1336.234	4333
1338.493	4361
1340.752	4416
1343.01	4509
1345.269	4352
1347.526	4368
1349.784	4255
1352.04	4358
1354.295	4366
1356.552	4327
1358.806	4341
1361.059	4403
1363.312	4341
1365.564	4286
1367.818	4308
1370.069	4441
1372.318	4359
1374.568	4278
1376.817	4323
1379.066	4338
1381.316	4384
1383.564	4405
1385.809	4412
1388.056	4375
1390.301	4444
1392.549	4474
1394.793	4495
1397.036	4521
1399.279	4633
1401.522	4566
1403.763	4626
1406.007	4514
1408.248	4483
1410.487	4562
1412.727	4560
1414.965	4535
1417.205	4514
1419.442	4538
1421.68	4563
1423.915	4497
1426.152	4580
1428.388	4565
1430.623	4526
1432.857	4610
1435.091	4623
1437.323	4603
1439.556	4772
1441.789	4641
1444.019	4594
1446.25	4647
1448.48	4598
1450.708	4684
1452.938	4654
1455.167	4623
1457.394	4644
1459.62	4644
1461.846	4682
1464.073	4591
1466.299	4642
1468.523	4537
1470.746	4686
1472.969	4481
1475.191	4539
1477.415	4518
1479.636	4494
1481.858	4495
1484.078	4419
1486.298	4360
1488.518	4425
1490.736	4303
1492.954	4413
1495.169	4283
1497.386	4337
1499.602	4312
1501.819	4316
1504.034	4257
1506.248	4348
1508.462	4344
1510.675	4348
1512.888	4308
1515.1	4365
1517.311	4428
1519.522	4300
1521.732	4307
1523.942	4303
1526.151	4341
1528.36	4362
1530.566	4336
1532.773	4387
1534.98	4372
1537.187	4374
1539.392	4359
1541.596	4458
1543.801	4452
1546.005	4293
1548.208	4347
1550.411	4437
1552.612	4346
1554.814	4414
1557.013	4332
1559.212	4362
1561.414	4532
1563.612	4471
1565.811	4486
1568.007	4415
1570.203	4488
1572.403	4530
1574.598	4465
1576.792	4422
1578.988	4485
1581.181	4420
1583.376	4570
1585.568	4485
1587.761	4398
1589.952	4521
1592.143	4578
1594.333	4421
1596.524	4474
1598.715	4424
1600.903	4524
1603.091	4488
1605.278	4452
1607.466	4480
1609.652	4515
1611.838	4536
1614.023	4605
1616.207	4473
1618.391	4523
1620.576	4403
1622.759	4560
1624.941	4445
1627.123	4580
1629.304	4570
1631.484	4502
1633.664	4644
1635.844	4656
1638.022	4671
1640.201	4597
1642.38	4688
1644.556	4651
1646.732	4643
1648.908	4654
1651.084	4618
1653.257	4704
1655.433	4642
1657.607	4569
1659.779	4698
1661.951	4639
1664.122	4761
