400.0961	2379
402.6185	2390
405.1424	2373
407.6635	2381
410.1838	2423
412.7035	2407
415.2225	2399
417.7388	2367
420.2585	2456
422.7754	2483
425.2917	2475
427.8072	2545
430.3221	2496
432.8363	2540
435.3498	2536
437.8626	2487
440.3727	2577
442.8841	2537
445.3969	2531
447.907	2599
450.4142	2524
452.9229	2542
455.4289	2503
457.9362	2459
460.4449	2498
462.9488	2504
465.454	2542
467.9566	2504
470.4604	2445
472.9637	2441
475.4662	2471
477.966	2451
480.4671	2473
482.9656	2508
485.4633	2446
487.9645	2500
490.4608	2458
492.9566	2489
495.4536	2434
497.948	2425
500.4437	2481
502.9387	2535
505.431	2510
507.9226	2473
510.4136	2488
512.9079	2502
515.3975	2527
517.8864	2511
520.3746	2507
522.8622	2444
525.3491	2532
527.8394	2464
530.3249	2511
532.8098	2548
535.2939	2572
537.7774	2537
540.2623	2565
542.7444	2498
545.2259	2530
547.7067	2578
550.1868	2569
552.6683	2544
555.147	2605
557.6231	2575
560.1005	2614
562.5773	2633
565.0534	2591
567.5308	2600
570.0056	2569
572.4776	2599
574.951	2643
577.4237	2669
579.8978	2645
582.3671	2670
584.8378	2644
587.3079	2676
589.7773	2683
592.244	2672
594.714	2689
597.1793	2646
599.6461	2657
602.1121	2645
604.5754	2679
607.0421	2663
609.5042	2638
611.9675	2591
614.4282	2661
616.8902	2647
619.3515	2604
621.8122	2598
624.2702	2590
626.7296	2585
629.1863	2537
631.6423	2498
634.1017	2551
636.5563	2604
639.0104	2556
641.4658	2575
643.9185	2596
646.3725	2571
648.8239	2623
651.2766	2643
653.7266	2567
656.176	2594
658.6247	2584
661.0748	2690
663.5242	2670
665.9709	2596
668.417	2620
670.8624	2605
673.3092	2635
675.7533	2630
678.1968	2683
680.6395	2684
683.0817	2685
685.5251	2635
687.9659	2650
690.4061	2659
692.8456	2616
695.2844	2607
697.7226	2713
700.1621	2676
702.599	2670
705.0332	2668
707.4688	2685
709.9036	2696
712.3399	2704
714.7735	2721
717.2044	2727
719.6367	2780
722.0683	2676
724.4993	2777
726.9296	2745
729.3593	2783
731.7883	2715
734.2147	2777
736.6423	2792
739.0714	2784
741.4958	2783
743.9216	2818
746.3447	2752
748.7691	2805
751.1929	2819
753.616	2825
756.0366	2738
758.4584	2843
760.8776	2847
763.2982	2840
765.718	2862
768.1373	2799
770.5539	2832
772.9698	2857
775.3871	2798
777.8038	2838
780.2178	2797
782.6332	2864
785.0459	2857
787.458	2898
789.8714	2851
792.2842	2811
794.6943	2823
797.1038	2824
799.5127	2888
801.9209	2890
804.3324	2855
806.7393	2854
809.1456	2884
811.5513	2768
813.9562	2884
816.3625	2894
818.7663	2927
821.1693	2934
823.5718	2898
825.9735	2885
828.3746	2914
830.7771	2899
833.177	2915
835.5762	2934
837.9747	2912
840.3727	2895
842.772	2891
845.1666	2970
847.5626	3109
849.958	3017
852.3527	2990
854.7488	3012
857.1403	3028
859.5331	3026
861.9253	2955
864.3168	2969
866.7057	2992
869.098	2967
871.4876	3017
873.8746	3005
876.263	2931
878.6487	2956
881.0378	2985
883.4243	3039
885.8081	2897
888.1933	2976
890.5759	2920
892.9598	2904
895.343	2999
897.7256	3037
900.1057	2914
902.4871	2970
904.8659	2954
907.246	3051
909.6254	3019
912.0023	3002
914.3786	3068
916.7562	3178
919.1331	3205
