400.0961	2623
402.6185	2665
405.1424	2619
407.6635	2700
410.1838	2653
412.7035	2666
415.2225	2655
417.7388	2706
420.2585	2729
422.7754	2708
425.2917	2772
427.8072	2846
430.3221	2749
432.8363	2816
435.3498	2729
437.8626	2745
440.3727	2770
442.8841	2845
445.3969	2795
447.907	2865
450.4142	2837
452.9229	2828
455.4289	2792
457.9362	2785
460.4449	2771
462.9488	2709
465.454	2785
467.9566	2782
470.4604	2778
472.9637	2731
475.4662	2774
477.966	2751
480.4671	2793
482.9656	2794
485.4633	2793
487.9645	2774
490.4608	2794
492.9566	2797
495.4536	2804
497.948	2835
500.4437	2853
502.9387	2860
505.431	2892
507.9226	2850
510.4136	2892
512.9079	2788
515.3975	2865
517.8864	2851
520.3746	2810
522.8622	2871
525.3491	2861
527.8394	2839
530.3249	2909
532.8098	2812
535.2939	2882
537.7774	2834
540.2623	2874
542.7444	2873
545.2259	2852
547.7067	2901
550.1868	2919
552.6683	2870
555.147	2893
557.6231	2924
560.1005	2865
562.5773	2950
565.0534	2878
567.5308	2949
570.0056	2994
572.4776	2962
574.951	2930
577.4237	2960
579.8978	2923
582.3671	2982
584.8378	2983
587.3079	2980
589.7773	2950
592.244	3033
594.714	2946
597.1793	2993
599.6461	2926
602.1121	2978
604.5754	2937
607.0421	2913
609.5042	2940
611.9675	2948
614.4282	2913
616.8902	2956
619.3515	2943
621.8122	2928
624.2702	2877
626.7296	2969
629.1863	2985
631.6423	2924
634.1017	2949
636.5563	2907
639.0104	2862
641.4658	2948
643.9185	2994
646.3725	2917
648.8239	2962
651.2766	3010
653.7266	2928
656.176	3038
658.6247	3045
661.0748	2956
663.5242	2988
665.9709	3049
668.417	2984
670.8624	3019
673.3092	3063
675.7533	2945
678.1968	3047
680.6395	2977
683.0817	3014
685.5251	3044
687.9659	3077
690.4061	3029
692.8456	3068
695.2844	3056
697.7226	3073
700.1621	2999
702.599	3028
705.0332	3132
707.4688	3017
709.9036	3040
712.3399	3127
714.7735	3132
717.2044	3084
719.6367	3115
722.0683	3165
724.4993	3056
726.9296	3071
729.3593	3145
731.7883	3175
734.2147	3123
736.6423	3128
739.0714	3151
741.4958	3270
743.9216	3122
746.3447	3128
748.7691	3184
751.1929	3214
753.616	3159
756.0366	3195
758.4584	3212
760.8776	3217
763.2982	3200
765.718	3246
768.1373	3292
770.5539	3208
772.9698	3205
775.3871	3293
777.8038	3142
780.2178	3186
782.6332	3251
785.0459	3218
787.458	3236
789.8714	3302
792.2842	3248
794.6943	3220
797.1038	3232
799.5127	3259
801.9209	3269
804.3324	3248
806.7393	3285
809.1456	3274
811.5513	3294
813.9562	3324
816.3625	3309
818.7663	3280
821.1693	3324
823.5718	3234
825.9735	3287
828.3746	3312
830.7771	3285
833.177	3219
835.5762	3317
837.9747	3372
840.3727	3300
842.772	3416
845.1666	3333
847.5626	3364
849.958	3335
852.3527	3317
854.7488	3388
857.1403	3351
859.5331	3397
861.9253	3380
864.3168	3353
866.7057	3373
869.098	3319
871.4876	3401
873.8746	3312
876.263	3340
878.6487	3421
881.0378	3354
883.4243	3390
885.8081	3392
888.1933	3323
890.5759	3430
892.9598	3284
895.343	3316
897.7256	3308
900.1057	3294
902.4871	3361
904.8659	3386
907.246	3361
909.6254	3420
912.0023	3382
914.3786	3394
916.7562	3534
919.1331	3469
921.5074	3513
923.8831	3545
926.2562	3574
928.6287	3529
931.0005	3510
933.3757	3570
935.7462	3468
938.1162	3631
940.4855	3610
942.8542	3687
945.2242	3721
947.5916	3764
949.9584	3794
952.3266	4069
954.6921	4145
957.0571	4195
959.4233	4433
961.787	4387
964.15	4482
966.5125	4298
968.8742	4091
971.2354	3891
973.5959	3850
975.9559	3737
978.3151	3561
980.6738	3552
983.0338	3456
985.3912	3632
987.7461	3419
990.1022	3528
992.4578	3501
994.8127	3488
997.1689	3446
999.5207	3449
1001.874	3539
1004.226	3563
1006.576	3477
1008.929	3584
1011.28	3556
1013.628	3517
1015.977	3461
1018.324	3468
1020.674	3584
1023.019	3543
1025.366	3572
1027.713	3571
1030.056	3569
1032.399	3663
1034.746	3621
