400.0961	2583
402.6185	2529
405.1424	2598
407.6635	2626
410.1838	2723
412.7035	2658
415.2225	2666
417.7388	2652
420.2585	2674
422.7754	2707
425.2917	2759
427.8072	2693
430.3221	2667
432.8363	2786
435.3498	2767
437.8626	2816
440.3727	2845
442.8841	2785
445.3969	2751
447.907	2792
450.4142	2748
452.9229	2781
455.4289	2702
457.9362	2756
460.4449	2803
462.9488	2734
465.454	2756
467.9566	2737
470.4604	2781
472.9637	2777
475.4662	2835
477.966	2809
480.4671	2816
482.9656	2763
485.4633	2773
487.9645	2841
490.4608	2795
492.9566	2765
495.4536	2792
497.948	2776
500.4437	2867
502.9387	2828
505.431	2865
507.9226	2768
510.4136	2824
512.9079	2855
515.3975	2774
517.8864	2894
520.3746	2879
522.8622	2861
525.3491	2895
527.8394	2834
530.3249	2898
532.8098	2924
535.2939	2840
537.7774	2930
540.2623	2901
542.7444	2841
545.2259	2820
547.7067	2951
550.1868	2775
552.6683	2848
555.147	2894
557.6231	2876
560.1005	2864
562.5773	2941
565.0534	2891
567.5308	2965
570.0056	2877
572.4776	2857
574.951	2980
577.4237	3047
579.8978	2908
582.3671	2968
584.8378	3002
587.3079	2952
589.7773	2962
592.244	3050
594.714	2911
597.1793	2968
599.6461	2945
602.1121	2984
604.5754	2985
607.0421	2994
609.5042	2996
611.9675	2935
614.4282	2926
616.8902	2999
619.3515	2903
621.8122	2905
624.2702	2949
626.7296	2966
629.1863	2903
631.6423	2882
634.1017	2928
636.5563	2983
639.0104	2938
641.4658	2939
643.9185	2910
646.3725	2951
648.8239	2940
651.2766	2942
653.7266	2967
656.176	2955
658.6247	3012
661.0748	2931
663.5242	2998
665.9709	3023
668.417	2965
670.8624	2959
673.3092	2968
675.7533	2997
678.1968	3061
680.6395	3001
683.0817	3040
685.5251	2991
687.9659	3018
690.4061	3015
692.8456	3016
695.2844	3004
697.7226	3071
700.1621	3078
702.599	2978
705.0332	3097
707.4688	3088
709.9036	3016
712.3399	3140
714.7735	3023
717.2044	3113
719.6367	3119
722.0683	3134
724.4993	3136
726.9296	3067
729.3593	3240
731.7883	3111
734.2147	3122
736.6423	3134
739.0714	3173
741.4958	3166
743.9216	3205
746.3447	3275
748.7691	3154
751.1929	3232
753.616	3215
756.0366	3244
758.4584	3204
760.8776	3218
763.2982	3187
765.718	3263
768.1373	3284
770.5539	3255
772.9698	3234
775.3871	3234
777.8038	3236
780.2178	3310
782.6332	3199
785.0459	3303
787.458	3254
789.8714	3212
792.2842	3221
794.6943	3242
797.1038	3247
799.5127	3190
801.9209	3186
804.3324	3235
806.7393	3207
809.1456	3214
811.5513	3346
813.9562	3260
816.3625	3324
818.7663	3247
821.1693	3267
823.5718	3446
825.9735	3239
828.3746	3264
830.7771	3223
833.177	3372
835.5762	3274
837.9747	3309
840.3727	3294
842.772	3317
845.1666	3327
847.5626	3327
849.958	3461
852.3527	3363
854.7488	3376
857.1403	3378
859.5331	3498
861.9253	3350
864.3168	3319
866.7057	3399
869.098	3326
871.4876	3407
873.8746	3373
876.263	3357
878.6487	3384
881.0378	3309
883.4243	3341
885.8081	3386
888.1933	3292
890.5759	3344
892.9598	3381
895.343	3350
897.7256	3357
900.1057	3302
902.4871	3339
904.8659	3371
907.246	3412
909.6254	3368
912.0023	3381
914.3786	3457
916.7562	3554
919.1331	3461
921.5074	3501
923.8831	3547
926.2562	3491
928.6287	3581
931.0005	3659
933.3757	3622
935.7462	3578
938.1162	3555
940.4855	3558
942.8542	3608
945.2242	3635
947.5916	3677
949.9584	3686
952.3266	3810
954.6921	3953
957.0571	4054
959.4233	4234
961.787	4181
964.15	4236
966.5125	4135
968.8742	3976
971.2354	3862
973.5959	3760
975.9559	3657
978.3151	3576
980.6738	3486
983.0338	3514
985.3912	3506
987.7461	3466
990.1022	3480
992.4578	3505
994.8127	3470
997.1689	3461
999.5207	3461
1001.874	3509
1004.226	3504
1006.576	3474
1008.929	3490
1011.28	3502
1013.628	3479
1015.977	3579
1018.324	3441
1020.674	3498
1023.019	3465
1025.366	3464
1027.713	3540
1030.056	3429
1032.399	3458
1034.746	3564
1037.087	3621
1039.431	3603
1041.771	3550
1044.113	3547
1046.454	3523
1048.793	3609
1051.133	3516
1053.471	3605
1055.807	3560
1058.146	3536
1060.483	3500
1062.818	3621
1065.153	3534
1067.489	3593
1069.822	3631
1072.156	3636
1074.488	3690
1076.82	3759
1079.15	3548
1081.48	3618
1083.814	3575
1086.143	3649
1088.471	3567
1090.799	3609
1093.126	3611
1095.452	3599
1097.78	3543
1100.105	3565
1102.43	3558
1104.754	3547
1107.077	3613
1109.4	3520
1111.722	3557
1114.044	3583
1116.365	3569
1118.685	3600
1121.005	3634
1123.324	3635
1125.643	3597
1127.961	3645
1130.278	3606
1132.595	3529
1134.911	3559
1137.226	3554
1139.541	3587
1141.854	3575
1144.167	3510
1146.482	3644
1148.793	3585
1151.105	3552
1153.414	3527
1155.725	3503
1158.033	3617
1160.344	3571
1162.651	3626
1164.959	3588
1167.265	3567
1169.572	3631
1171.878	3517
1174.184	3611
1176.488	3516
1178.79	3654
1181.094	3555
1183.396	3568
1185.699	3578
1188.001	3624
1190.301	3537
1192.6	3695
1194.9	3548
1197.2	3591
1199.497	3567
1201.794	3589
1204.09	3534
1206.387	3626
1208.684	3570
1210.978	3582
1213.272	3568
1215.565	3540
1217.858	3709
1220.15	3577
1222.443	3699
1224.734	3623
1227.024	3620
1229.313	3671
1231.602	3662
1233.892	3734
1236.18	3646
1238.467	3758
1240.754	3707
1243.04	3746
1245.325	3773
1247.612	3727
1249.896	3848
1252.178	3788
1254.461	3802
1256.743	3847
1259.027	3840
1261.308	3777
1263.587	3743
1265.867	3809
1268.146	3749
1270.425	3790
1272.703	3695
1274.981	3729
1277.256	3854
1279.532	3672
1281.808	3744
1284.083	3679
1286.358	3729
1288.63	3722
1290.904	3748
1293.175	3719
1295.449	3790
1297.719	3666
1299.99	3723
1302.259	3678
1304.529	3684
1306.798	3740
1309.065	3681
1311.333	3718
1313.599	3703
1315.866	3702
1318.131	3757
1320.396	3749
1322.66	3722
1324.925	3709
1327.187	3732
1329.448	3698
1331.711	3721
1333.974	3721
1336.234	3683
1338.493	3753
1340.752	3660
1343.01	3696
1345.269	3690
1347.526	3811
1349.784	3719
1352.04	3668
1354.295	3614
1356.552	3678
1358.806	3729
1361.059	3726
1363.312	3758
1365.564	3667
1367.818	3668
1370.069	3770
1372.318	3746
1374.568	3728
1376.817	3855
1379.066	3701
1381.316	3841
1383.564	3795
1385.809	3710
1388.056	3794
1390.301	3791
1392.549	3816
1394.793	3802
1397.036	3879
1399.279	3803
1401.522	3778
1403.763	3908
1406.007	3844
1408.248	3811
1410.487	3836
1412.727	3773
1414.965	3807
1417.205	3866
1419.442	3822
1421.68	3877
1423.915	3832
1426.152	3817
1428.388	3878
1430.623	3831
1432.857	3919
1435.091	3908
1437.323	3912
1439.556	3866
1441.789	3983
1444.019	3893
1446.25	3917
1448.48	3922
1450.708	3929
1452.938	3923
1455.167	3931
1457.394	3938
1459.62	3900
1461.846	3952
1464.073	3855
1466.299	3889
1468.523	3954
1470.746	3824
1472.969	3788
1475.191	3858
1477.415	3851
1479.636	3805
1481.858	3814
1484.078	3804
1486.298	3873
1488.518	3808
1490.736	3658
1492.954	3779
1495.169	3755
1497.386	3790
1499.602	3741
1501.819	3729
1504.034	3729
1506.248	3818
1508.462	3769
1510.675	3763
1512.888	3750
1515.1	3797
1517.311	3668
1519.522	3678
1521.732	3746
1523.942	3833
1526.151	3712
1528.36	3686
1530.566	3738
1532.773	3771
1534.98	3722
1537.187	3727
1539.392	3735
1541.596	3764
1543.801	3786
1546.005	3841
1548.208	3789
1550.411	3791
1552.612	3781
1554.814	3792
1557.013	3890
1559.212	3775
1561.414	3886
1563.612	3817
1565.811	3840
1568.007	3761
1570.203	3867
1572.403	3855
1574.598	3782
