400.0961	2249
402.6185	2314
405.1424	2323
407.6635	2333
410.1838	2326
412.7035	2362
415.2225	2304
417.7388	2362
420.2585	2399
422.7754	2437
425.2917	2418
427.8072	2411
430.3221	2430
432.8363	2451
435.3498	2436
437.8626	2522
440.3727	2404
442.8841	2490
445.3969	2512
447.907	2500
450.4142	2447
452.9229	2513
455.4289	2453
457.9362	2536
460.4449	2480
462.9488	2480
465.454	2440
467.9566	2445
470.4604	2420
472.9637	2401
475.4662	2468
477.966	2495
480.4671	2505
482.9656	2482
485.4633	2514
487.9645	2527
490.4608	2523
492.9566	2449
495.4536	2516
497.948	2503
500.4437	2496
502.9387	2464
505.431	2572
507.9226	2506
510.4136	2571
512.9079	2518
515.3975	2484
517.8864	2529
520.3746	2601
522.8622	2485
525.3491	2475
527.8394	2510
530.3249	2518
532.8098	2526
535.2939	2624
537.7774	2602
540.2623	2517
542.7444	2587
545.2259	2566
547.7067	2545
550.1868	2542
552.6683	2552
555.147	2529
557.6231	2561
560.1005	2565
562.5773	2551
565.0534	2593
567.5308	2534
570.0056	2628
572.4776	2570
574.951	2607
577.4237	2620
579.8978	2642
582.3671	2644
584.8378	2651
587.3079	2591
589.7773	2734
592.244	2634
594.714	2666
597.1793	2661
599.6461	2673
602.1121	2635
604.5754	2662
607.0421	2608
609.5042	2668
611.9675	2580
614.4282	2596
616.8902	2638
619.3515	2613
621.8122	2633
624.2702	2676
626.7296	2630
629.1863	2571
631.6423	2633
634.1017	2620
636.5563	2615
639.0104	2648
641.4658	2629
643.9185	2651
646.3725	2647
648.8239	2681
651.2766	2694
653.7266	2631
656.176	2622
658.6247	2656
661.0748	2746
663.5242	2710
665.9709	2683
668.417	2637
670.8624	2676
673.3092	2674
675.7533	2736
678.1968	2716
680.6395	2647
683.0817	2704
685.5251	2757
687.9659	2755
690.4061	2748
692.8456	2675
695.2844	2702
697.7226	2736
700.1621	2739
702.599	2719
705.0332	2759
707.4688	2735
709.9036	2743
712.3399	2770
714.7735	2744
717.2044	2731
719.6367	2814
722.0683	2786
724.4993	2742
726.9296	2777
729.3593	2845
731.7883	2754
734.2147	2794
736.6423	2811
739.0714	2830
741.4958	2757
743.9216	2739
746.3447	2850
748.7691	2848
751.1929	2868
753.616	2830
756.0366	2816
758.4584	2897
760.8776	2845
763.2982	2885
765.718	2898
768.1373	2912
770.5539	2831
772.9698	2912
775.3871	2931
777.8038	2844
780.2178	2838
782.6332	2913
785.0459	2876
787.458	2871
789.8714	2839
792.2842	2932
794.6943	2893
797.1038	2958
799.5127	2820
801.9209	2843
804.3324	2865
806.7393	2878
809.1456	2946
811.5513	2844
813.9562	2968
816.3625	2954
818.7663	2904
821.1693	2950
823.5718	3015
825.9735	2946
828.3746	2963
830.7771	2909
833.177	2964
835.5762	2919
837.9747	2993
840.3727	3040
842.772	2968
845.1666	2979
847.5626	2921
849.958	3009
852.3527	3039
854.7488	2923
857.1403	3016
859.5331	2955
861.9253	2991
864.3168	2985
866.7057	2977
869.098	2981
871.4876	3007
873.8746	3045
876.263	2999
878.6487	2920
881.0378	3026
883.4243	3049
885.8081	2967
888.1933	2963
890.5759	3008
892.9598	2985
895.343	3094
897.7256	2969
900.1057	2982
902.4871	3001
904.8659	3012
907.246	3041
909.6254	2991
912.0023	3068
914.3786	3055
916.7562	3082
919.1331	3101
921.5074	3083
923.8831	3147
926.2562	3124
928.6287	3130
931.0005	3047
933.3757	3101
935.7462	3063
938.1162	3081
940.4855	3137
942.8542	3234
945.2242	3251
947.5916	3240
949.9584	3363
952.3266	3388
954.6921	3492
957.0571	3607
959.4233	3708
961.787	3687
964.15	3692
966.5125	3610
968.8742	3530
971.2354	3387
973.5959	3266
975.9559	3332
978.3151	3188
980.6738	3188
983.0338	3137
985.3912	3134
987.7461	3122
990.1022	3127
992.4578	3146
994.8127	3027
997.1689	3082
999.5207	3166
1001.874	3126
1004.226	3122
1006.576	3063
1008.929	3129
1011.28	3121
1013.628	3066
1015.977	3040
1018.324	3134
1020.674	3157
1023.019	3149
1025.366	3193
1027.713	3181
1030.056	3102
1032.399	3152
1034.746	3241
1037.087	3114
1039.431	3120
1041.771	3129
1044.113	3170
1046.454	3132
1048.793	3197
1051.133	3157
1053.471	3272
1055.807	3186
1058.146	3214
1060.483	3226
1062.818	3223
1065.153	3195
1067.489	3247
1069.822	3253
1072.156	3237
1074.488	3281
1076.82	3291
1079.15	3342
1081.48	3219
1083.814	3167
1086.143	3202
1088.471	3217
1090.799	3244
1093.126	3164
1095.452	3227
1097.78	3243
1100.105	3188
1102.43	3210
1104.754	3202
1107.077	3209
1109.4	3217
1111.722	3279
1114.044	3211
1116.365	3120
1118.685	3257
1121.005	3193
1123.324	3277
1125.643	3285
1127.961	3172
1130.278	3215
1132.595	3197
1134.911	3294
1137.226	3220
1139.541	3209
1141.854	3290
1144.167	3218
1146.482	3255
1148.793	3220
1151.105	3302
1153.414	3117
1155.725	3211
1158.033	3269
1160.344	3300
1162.651	3241
1164.959	3225
1167.265	3246
1169.572	3313
1171.878	3221
1174.184	3259
1176.488	3258
1178.79	3209
1181.094	3300
1183.396	3218
1185.699	3276
1188.001	3202
1190.301	3257
1192.6	3264
1194.9	3274
1197.2	3251
1199.497	3220
1201.794	3240
1204.09	3293
1206.387	3291
1208.684	3305
1210.978	3279
1213.272	3319
1215.565	3293
1217.858	3280
1220.15	3228
1222.443	3357
1224.734	3286
1227.024	3266
1229.313	3297
1231.602	3342
1233.892	3386
1236.18	3328
1238.467	3388
1240.754	3389
1243.04	3365
1245.325	3324
1247.612	3385
1249.896	3400
1252.178	3375
1254.461	3409
1256.743	3413
1259.027	3423
1261.308	3468
1263.587	3448
1265.867	3495
1268.146	3430
1270.425	3363
1272.703	3402
1274.981	3466
1277.256	3412
1279.532	3404
1281.808	3417
1284.083	3390
1286.358	3410
1288.63	3411
1290.904	3428
1293.175	3407
1295.449	3414
1297.719	3364
1299.99	3329
1302.259	3380
1304.529	3424
1306.798	3326
1309.065	3372
1311.333	3397
