200.151048	58935.333333
201.758777	58713.666667
203.365815	58952.333333
204.972162	58676.666667
206.577820	58606.000000
208.182787	58489.666667
209.787065	58496.666667
211.390653	58152.000000
212.993553	58093.666667
214.595765	58034.000000
216.197289	58119.000000
217.798125	57842.666667
219.398274	57709.333333
220.997737	57676.666667
222.596513	57531.333333
224.194603	57435.666667
225.792008	57592.666667
227.388728	57664.666667
228.984763	57548.333333
230.580114	57442.333333
232.174781	57257.000000
233.768765	57064.666667
235.362065	57241.666667
236.954683	57360.000000
238.546619	56912.666667
240.137872	56876.333333
241.728445	56945.666667
243.318336	56801.000000
244.907546	56760.333333
246.496076	56705.333333
248.083926	56455.333333
249.671097	56272.000000
251.257589	56126.333333
252.843402	55791.000000
254.428536	55725.666667
256.012993	55483.666667
257.596772	55370.000000
259.179874	55385.333333
260.762300	55263.333333
262.344049	55165.666667
263.925122	55046.333333
265.505519	55017.666667
267.085241	54682.666667
268.664289	54864.333333
270.242662	55043.333333
271.820361	54879.333333
273.397387	54904.666667
274.973740	54684.333333
276.549419	54918.333333
278.124426	54552.333333
279.698762	55103.666667
281.272425	54996.666667
282.845417	55014.666667
284.417739	54781.666667
285.989390	54975.333333
287.560371	55065.000000
289.130682	54996.000000
290.700324	55036.000000
292.269297	54887.666667
293.837602	55187.000000
295.405238	54982.333333
296.972207	55009.333333
298.538508	54947.333333
300.104142	54941.000000
301.669110	54527.000000
303.233411	54627.333333
304.797047	54318.000000
306.360017	54222.000000
307.922322	54084.666667
309.483963	53866.666667
311.044939	53736.000000
312.605252	53777.333333
314.164900	53347.333333
315.723886	53512.333333
317.282209	53423.000000
318.839870	53164.000000
320.396868	53053.666667
321.953205	52971.333333
323.508881	52817.666667
325.063896	52673.000000
326.618251	52477.333333
328.171945	52679.666667
329.724980	52691.666667
331.277356	52513.000000
332.829072	52664.000000
334.380131	52516.333333
335.930530	52350.000000
337.480273	52559.000000
339.029357	52546.000000
340.577785	52506.000000
342.125556	52471.000000
343.672671	52467.000000
345.219130	52400.000000
346.764933	52383.000000
348.310081	52390.000000
349.854575	52488.333333
351.398414	52317.666667
352.941599	52274.333333
354.484130	52132.333333
356.026008	52238.666667
357.567234	52152.666667
359.107807	51974.333333
360.647727	51952.666667
362.186996	52059.666667
363.725614	52056.333333
365.263580	51740.666667
366.800896	51602.000000
368.337562	51691.000000
369.873578	51696.666667
371.408944	51482.000000
372.943661	51574.666667
374.477730	51494.000000
376.011150	51616.000000
377.543922	51773.000000
379.076046	51767.000000
380.607523	51649.333333
382.138353	51691.333333
383.668537	51651.666667
385.198075	51469.333333
386.726966	51688.000000
388.255213	51674.000000
389.782814	51838.333333
391.309770	51920.666667
392.836083	51965.333333
394.361751	51950.000000
395.886776	52279.666667
397.411157	52223.333333
398.934896	52170.333333
400.457992	52154.666667
401.980446	52211.666667
403.502258	52216.000000
405.023429	52351.000000
406.543959	52585.666667
408.063849	52736.000000
409.583098	52757.000000
411.101707	53032.666667
412.619677	53351.000000
