200.151048	43281.666667
201.758777	43222.666667
203.365815	43238.000000
204.972162	42980.000000
206.577820	42968.000000
208.182787	42756.333333
209.787065	42926.000000
211.390653	42715.000000
212.993553	42526.000000
214.595765	42529.000000
216.197289	42534.666667
217.798125	42539.000000
219.398274	42478.000000
220.997737	42467.000000
222.596513	42105.333333
224.194603	42223.333333
225.792008	42202.000000
227.388728	42232.000000
228.984763	42115.333333
230.580114	42263.666667
232.174781	42177.666667
233.768765	42106.666667
235.362065	42113.666667
236.954683	41974.333333
238.546619	41880.666667
240.137872	41854.000000
241.728445	41631.333333
243.318336	41661.333333
244.907546	41405.333333
246.496076	41586.000000
248.083926	41117.000000
249.671097	41369.000000
251.257589	41174.000000
252.843402	41168.666667
254.428536	41018.333333
256.012993	40900.666667
257.596772	40832.666667
259.179874	40765.000000
260.762300	40643.333333
262.344049	40477.666667
263.925122	40468.333333
265.505519	40526.666667
267.085241	40524.000000
268.664289	40402.000000
270.242662	40494.000000
271.820361	40301.666667
273.397387	40454.000000
274.973740	40420.000000
276.549419	40339.000000
278.124426	40420.000000
279.698762	40444.666667
281.272425	40372.000000
282.845417	40491.666667
284.417739	40634.000000
285.989390	40717.000000
287.560371	40511.666667
289.130682	40632.000000
290.700324	40460.666667
292.269297	40314.333333
293.837602	40486.000000
295.405238	40435.333333
296.972207	40307.333333
298.538508	40364.666667
300.104142	40401.000000
301.669110	40330.666667
303.233411	39960.000000
304.797047	39974.000000
306.360017	40016.333333
307.922322	39890.000000
309.483963	39849.000000
311.044939	39521.666667
312.605252	39427.000000
314.164900	39181.333333
315.723886	39211.000000
317.282209	39206.666667
318.839870	39122.666667
320.396868	38830.333333
321.953205	38751.666667
323.508881	38788.000000
325.063896	38644.333333
326.618251	38695.000000
328.171945	38491.000000
329.724980	38532.666667
331.277356	38619.000000
332.829072	38535.333333
334.380131	38574.000000
335.930530	38366.000000
337.480273	38590.666667
339.029357	38665.000000
340.577785	38479.666667
342.125556	38498.000000
343.672671	38361.333333
345.219130	38413.666667
346.764933	38367.666667
348.310081	38199.666667
349.854575	38265.666667
351.398414	38399.333333
352.941599	38215.333333
354.484130	38270.666667
356.026008	38149.333333
357.567234	38233.666667
359.107807	38046.666667
360.647727	38092.666667
362.186996	38033.000000
363.725614	37999.000000
365.263580	37851.000000
366.800896	37977.666667
368.337562	37771.333333
369.873578	37878.666667
371.408944	37776.666667
372.943661	37868.000000
374.477730	37881.666667
376.011150	37895.666667
377.543922	37924.000000
379.076046	37815.000000
380.607523	37946.666667
382.138353	38047.666667
383.668537	37812.666667
385.198075	38076.666667
386.726966	37865.000000
388.255213	37981.333333
389.782814	37928.333333
391.309770	38099.000000
392.836083	38187.333333
394.361751	38268.000000
395.886776	38180.666667
397.411157	38295.666667
398.934896	38397.666667
400.457992	38450.666667
401.980446	38428.000000
403.502258	38451.000000
405.023429	38545.666667
406.543959	38607.000000
408.063849	38774.333333
409.583098	38891.666667
411.101707	39030.333333
412.619677	39199.000000
414.137007	39373.666667
415.653699	39409.000000
417.169752	39776.666667
418.685167	40141.333333
420.199945	40501.000000
421.714085	40640.000000
423.227588	41028.333333
424.740454	41513.333333
426.252684	41405.666667
427.764279	41490.666667
429.275238	41637.333333
430.785561	41666.333333
432.295250	41143.666667
433.804304	41211.000000
435.312725	40919.000000
436.820511	40650.333333
438.327664	40373.333333
439.834185	40230.000000
441.340072	40251.000000
442.845327	39876.666667
444.349951	39970.000000
445.853942	39719.666667
447.357303	39617.333333
448.860033	39446.666667
450.362132	39095.333333
451.863601	39267.666667
453.364440	38774.666667
454.864650	38806.333333
456.364231	38295.000000
457.863183	38054.666667
459.361507	38028.000000
460.859203	37931.000000
462.356271	37387.000000
463.852712	37349.666667
465.348526	37174.000000
466.843714	37113.000000
468.338275	36837.333333
469.832210	36934.666667
471.325520	36782.333333
472.818205	36490.000000
474.310265	36348.333333
475.801700	36313.666667
477.292512	36248.333333
478.782700	36222.333333
480.272264	36134.000000
481.761205	36026.666667
483.249524	36143.333333
484.737221	35976.000000
486.224295	35963.333333
487.710748	35943.000000
489.196579	35954.333333
490.681790	35588.333333
492.166380	35548.666667
493.650350	35698.000000
495.133700	35585.333333
496.616431	35469.333333
498.098542	35419.333333
499.580035	35436.666667
501.060909	35440.666667
502.541165	35351.666667
504.020804	35380.000000
505.499825	35336.000000
506.978228	35095.666667
508.456016	35095.333333
509.933186	34988.333333
511.409741	35139.333333
512.885680	34968.666667
514.361004	35013.000000
515.835713	35044.000000
517.309807	34954.666667
518.783287	34973.333333
520.256153	35024.666667
521.728406	34944.000000
523.200045	35030.000000
524.671071	34791.000000
526.141485	34893.666667
527.611287	35132.333333
529.080476	34895.000000
530.549054	34840.666667
532.017021	35037.000000
533.484378	34822.333333
534.951123	34783.666667
536.417259	34709.666667
537.882785	34751.333333
539.347701	34764.000000
540.812008	34785.333333
542.275707	34726.000000
543.738797	34617.333333
545.201279	34755.666667
546.663153	34781.666667
548.124420	34834.000000
549.585080	34582.666667
551.045133	34776.666667
552.504579	34583.000000
553.963420	34955.333333
555.421655	34918.666667
556.879285	35073.333333
558.336309	34954.666667
559.792729	34977.666667
561.248545	35137.333333
562.703756	35199.666667
564.158364	35281.333333
565.612369	35229.666667
567.065770	35365.333333
568.518569	35628.000000
569.970766	35553.000000
571.422361	35735.666667
572.873354	36002.000000
574.323745	36156.666667
575.773536	36273.000000
577.222726	36444.666667
578.671316	36520.333333
580.119306	36619.333333
581.566696	36853.666667
583.013487	36615.666667
584.459679	36823.333333
585.905273	36668.000000
587.350268	36571.333333
588.794665	36541.333333
590.238465	36405.666667
591.681667	36364.000000
593.124272	36161.000000
594.566281	35892.000000
596.007694	35378.333333
597.448510	35460.333333
598.888731	35204.666667
600.328357	34964.000000
601.767388	34540.333333
603.205824	34609.333333
604.643666	34410.000000
606.080914	34430.000000
607.517568	34474.666667
608.953629	34559.666667
610.389097	34389.666667
611.823972	34295.666667
613.258255	34022.666667
614.691946	33920.000000
616.125046	33835.333333
617.557554	33622.333333
618.989471	33473.333333
620.420798	33435.000000
621.851534	33188.666667
623.281680	32947.333333
624.711237	32766.666667
626.140204	32611.000000
627.568582	32615.666667
628.996372	32424.333333
630.423573	32248.666667
631.850186	32339.000000
633.276211	32215.000000
634.701650	32170.000000
636.126501	32112.333333
637.550765	31919.666667
638.974443	32083.333333
640.397535	31918.333333
641.820041	31984.666667
643.241961	31875.000000
644.663297	31790.333333
646.084048	31811.333333
647.504214	31683.666667
648.923796	31806.000000
650.342795	31833.000000
651.761210	31735.666667
653.179041	31677.333333
654.596290	31610.000000
656.012957	31527.333333
657.429041	31634.333333
658.844543	31558.333333
660.259464	31485.000000
661.673804	31415.000000
663.087563	31440.666667
664.500741	31422.666667
665.913339	31462.000000
667.325357	31388.333333
668.736795	31381.666667
670.147654	31259.333333
671.557934	31198.000000
672.967636	31359.000000
674.376759	31175.666667
675.785304	31140.666667
677.193271	31032.000000
678.600661	31063.333333
680.007474	31139.666667
681.413711	30946.666667
682.819370	30846.333333
684.224454	30952.666667
685.628962	30852.666667
687.032895	30819.333333
688.436252	30885.000000
689.839034	30900.000000
691.241242	30594.333333
692.642876	30775.000000
694.043936	30705.000000
695.444422	30672.666667
696.844336	30641.333333
698.243676	30663.666667
699.642443	30675.666667
701.040639	30502.666667
702.438262	30373.000000
703.835313	30471.333333
705.231794	30456.000000
706.627703	30466.333333
708.023041	30578.333333
709.417810	30458.333333
710.812008	30416.333333
712.205636	30397.333333
713.598694	30367.666667
714.991184	30341.000000
716.383105	30277.666667
717.774457	30311.333333
719.165241	30291.666667
720.555457	30162.000000
721.945105	30170.000000
723.334187	30178.666667
724.722701	30133.666667
726.110648	30106.333333
727.498030	29921.333333
728.884845	29936.666667
730.271094	29862.666667
731.656778	29922.000000
733.041897	30032.000000
734.426451	29982.666667
735.810441	29938.000000
737.193866	30006.666667
738.576728	29743.666667
739.959026	29823.000000
741.340760	29725.666667
742.721932	29830.333333
744.102541	29653.666667
745.482588	29775.000000
746.862073	29718.333333
748.240996	29850.666667
749.619358	29632.666667
750.997158	29491.000000
752.374398	29621.000000
753.751077	29495.000000
755.127197	29540.000000
756.502756	29694.666667
757.877756	29514.000000
759.252196	29345.000000
760.626078	29365.666667
761.999400	29487.000000
763.372165	29309.333333
764.744371	29376.000000
766.116020	29210.000000
767.487111	29243.333333
768.857646	29275.000000
770.227623	29278.333333
771.597044	29039.333333
772.965908	29054.666667
774.334217	29136.666667
775.701970	28880.666667
777.069168	28991.000000
778.435811	28975.333333
779.801899	28823.333333
781.167433	28791.000000
782.532412	28711.000000
783.896838	28552.000000
785.260710	28644.000000
786.624029	28727.666667
787.986796	28483.666667
789.349009	28653.000000
790.710671	28511.333333
792.071780	28539.000000
793.432338	28381.666667
794.792344	28438.666667
796.151799	28217.333333
797.510704	28322.666667
798.869058	28301.000000
800.226862	28336.666667
801.584116	28371.000000
802.940820	28209.666667
804.296975	28273.000000
805.652581	28300.000000
807.007638	28168.666667
808.362147	28372.333333
809.716108	28276.333333
811.069521	28262.333333
812.422387	28321.333333
813.774705	28308.000000
815.126476	28345.666667
816.477701	28123.000000
817.828380	28264.000000
819.178512	28014.333333
820.528099	28198.000000
821.877140	28149.666667
823.225637	27964.000000
824.573588	27996.000000
825.920995	27904.666667
827.267857	27869.333333
828.614176	27807.666667
829.959951	27743.000000
831.305183	27928.000000
832.649871	27893.666667
833.994017	27702.666667
835.337620	27640.333333
836.680681	27870.333333
838.023201	27890.000000
839.365178	27756.000000
840.706614	27960.000000
842.047510	27752.000000
843.387864	28020.666667
844.727678	27819.000000
846.066952	27986.666667
847.405687	28006.666667
848.743881	27963.666667
850.081537	27996.000000
851.418653	28209.333333
852.755231	28264.000000
854.091270	28254.666667
855.426771	28121.000000
856.761735	28161.333333
858.096160	28157.333333
859.430049	28080.666667
860.763401	28031.333333
862.096216	27746.666667
863.428495	27719.333333
864.760237	27744.333333
866.091444	27685.333333
867.422115	27608.333333
868.752252	27424.666667
870.081853	27529.333333
871.410919	27368.666667
872.739452	27578.333333
874.067450	27545.000000
875.394914	27528.000000
876.721845	27485.666667
878.048243	27290.333333
879.374108	27305.666667
880.699440	27237.666667
882.024240	27143.666667
883.348508	27027.333333
884.672244	27040.333333
885.995449	27045.333333
887.318122	26812.000000
888.640265	26840.000000
889.961877	26769.666667
891.282959	26694.333333
892.603510	26815.666667
893.923532	26704.333333
895.243024	26687.333333
896.561987	26425.000000
897.880422	26361.000000
899.198327	26578.666667
900.515705	26482.666667
901.832554	26308.333333
903.148875	26357.333333
904.464669	26424.333333
905.779936	26355.333333
907.094676	26444.666667
908.408889	26359.333333
909.722576	26513.666667
911.035737	26545.333333
912.348371	26600.333333
913.660481	26719.666667
914.972065	26681.333333
916.283124	26765.333333
917.593659	26840.000000
918.903669	26816.333333
920.213155	26982.333333
921.522117	26909.666667
922.830556	26910.666667
924.138471	26789.333333
925.445864	26758.333333
926.752733	26830.000000
928.059081	27046.666667
929.364906	27035.666667
930.670209	27136.000000
931.974991	27236.333333
933.279251	27486.000000
934.582990	27488.000000
935.886209	27905.000000
937.188907	28204.333333
938.491085	28427.333333
939.792743	28601.666667
941.093881	29102.333333
942.394500	29682.000000
943.694600	30152.333333
944.994181	30839.000000
946.293243	31716.666667
947.591787	32428.000000
948.889813	33539.000000
950.187322	34901.000000
951.484313	36273.666667
952.780787	37821.333333
954.076744	39557.333333
955.372184	41048.333333
956.667108	42451.333333
957.961516	43430.000000
959.255409	43773.333333
960.548785	43504.333333
961.841647	42194.333333
963.133993	40866.000000
964.425825	39041.666667
965.717142	37021.333333
967.007946	35386.666667
968.298235	33219.333333
969.588011	31801.000000
970.877273	30323.333333
972.166023	29140.666667
973.454259	28101.666667
974.741984	27574.333333
976.029196	26737.666667
977.315895	26337.333333
978.602084	25967.666667
979.887761	25543.666667
981.172926	25293.333333
982.457581	25181.000000
983.741725	24958.000000
985.025359	24876.000000
986.308483	24801.000000
987.591097	24568.666667
988.873202	24624.666667
990.154797	24548.000000
991.435883	24613.333333
992.716461	24473.333333
993.996530	24451.333333
995.276091	24397.333333
996.555144	24679.666667
997.833690	24478.666667
999.111728	24675.000000
1000.389259	24914.333333
1001.666283	24861.666667
1002.942800	24748.666667
1004.218812	25012.333333
1005.494317	24717.000000
1006.769317	24655.333333
1008.043811	24520.333333
1009.317799	24423.666667
1010.591283	24476.333333
1011.864263	24514.000000
1013.136737	24514.000000
1014.408708	24477.666667
1015.680175	24667.333333
1016.951138	24473.333333
1018.221598	24551.333333
1019.491554	24662.000000
1020.761008	24499.666667
1022.029959	24496.000000
1023.298408	24705.333333
1024.566355	24757.333333
1025.833800	24555.333333
1027.100744	24762.333333
1028.367187	24801.666667
1029.633128	24663.333333
1030.898569	24831.666667
1032.163509	24764.333333
1033.427949	24819.000000
1034.691890	24828.000000
1035.955330	24774.333333
1037.218271	24815.000000
1038.480714	24772.666667
1039.742657	24812.000000
1041.004101	24886.666667
1042.265048	24731.000000
1043.525496	24696.000000
1044.785446	24927.000000
1046.044899	24780.666667
1047.303855	24827.666667
1048.562313	24613.666667
1049.820275	24719.666667
1051.077740	24584.333333
1052.334709	24436.000000
1053.591182	24504.000000
1054.847160	24366.666667
1056.102641	24450.666667
1057.357628	24393.333333
1058.612120	24579.333333
1059.866117	24548.666667
1061.119619	24610.666667
1062.372628	24791.000000
1063.625142	24767.333333
1064.877163	25102.000000
1066.128691	25055.000000
1067.379725	25099.666667
1068.630267	25140.333333
1069.880316	25113.333333
1071.129872	24998.000000
1072.378937	25036.666667
1073.627509	24826.000000
1074.875590	24631.333333
1076.123180	24606.000000
1077.370279	24268.666667
1078.616887	24201.000000
1079.863004	23836.333333
1081.108631	23622.000000
1082.353768	23412.333333
1083.598415	23299.333333
1084.842573	23126.333333
1086.086241	23037.666667
1087.329421	22810.000000
1088.572111	22735.666667
1089.814314	22614.333333
1091.056028	22512.666667
1092.297253	22385.666667
1093.537992	22314.000000
1094.778242	22081.666667
1096.018006	22023.666667
1097.257282	22091.000000
1098.496072	21911.333333
1099.734376	21945.333333
1100.972193	21875.000000
1102.209524	21860.000000
1103.446370	21833.333333
1104.682730	21900.000000
1105.918604	21668.000000
1107.153994	21651.000000
1108.388900	21560.333333
1109.623320	21552.333333
1110.857257	21491.666667
1112.090710	21347.666667
1113.323679	21250.333333
1114.556164	21295.000000
1115.788167	21079.333333
1117.019686	20998.666667
1118.250723	21024.666667
1119.481278	21068.000000
1120.711350	20950.666667
1121.940940	21025.333333
1123.170049	20920.666667
1124.398676	20942.666667
1125.626823	20797.666667
1126.854488	20892.000000
1128.081672	20858.666667
1129.308376	20686.000000
1130.534600	20604.666667
1131.760345	20630.333333
1132.985609	20553.333333
1134.210394	20597.666667
1135.434700	20478.666667
1136.658527	20496.666667
1137.881875	20450.333333
1139.104745	20444.000000
1140.327136	20380.000000
1141.549050	20317.666667
1142.770486	20326.666667
1143.991445	20540.333333
1145.211926	20395.000000
1146.431931	20485.666667
1147.651459	20290.000000
1148.870510	20322.000000
1150.089086	20092.666667
1151.307185	20231.666667
1152.524808	20180.000000
1153.741957	20118.333333
1154.958630	20241.000000
1156.174828	20355.333333
1157.390551	20166.666667
1158.605800	20087.000000
1159.820574	20176.666667
1161.034875	20121.666667
1162.248702	20073.333333
1163.462055	20057.666667
1164.674936	20012.000000
1165.887343	19981.666667
1167.099277	19948.666667
1168.310739	19980.666667
1169.521729	19940.333333
1170.732247	19983.000000
1171.942293	19942.333333
1173.151867	19894.000000
1174.360970	19994.666667
1175.569602	19905.000000
1176.777764	19729.333333
1177.985454	19900.000000
1179.192675	19855.666667
1180.399425	19728.000000
1181.605706	19544.333333
1182.811517	19711.000000
1184.016859	19548.000000
1185.221731	19471.666667
1186.426135	19541.666667
1187.630070	19452.666667
1188.833537	19530.333333
1190.036535	19420.666667
1191.239066	19346.000000
1192.441129	19374.333333
1193.642725	19211.333333
1194.843853	19244.666667
1196.044515	19333.000000
1197.244710	19161.000000
1198.444438	19239.666667
1199.643701	19255.666667
1200.842497	19187.333333
1202.040827	19276.333333
1203.238693	19264.000000
1204.436092	19107.000000
1205.633027	19165.333333
1206.829497	19090.666667
1208.025503	19045.333333
1209.221044	18880.666667
1210.416122	18941.666667
1211.610735	18949.333333
1212.804885	18959.000000
1213.998572	18666.000000
1215.191795	18742.000000
1216.384556	18666.666667
1217.576854	18850.333333
1218.768689	18617.666667
1219.960063	18583.000000
1221.150974	18567.000000
1222.341424	18596.000000
1223.531413	18636.666667
1224.720940	18753.666667
1225.910006	18587.000000
1227.098612	18685.333333
1228.286757	18725.333333
1229.474442	18851.666667
1230.661667	18864.333333
1231.848432	18887.333333
1233.034738	18906.000000
1234.220584	18990.000000
1235.405971	18967.333333
1236.590900	19008.666667
1237.775369	19119.333333
1238.959381	19171.000000
1240.142934	19241.666667
1241.326029	19133.000000
1242.508667	19219.000000
1243.690848	19141.333333
1244.872571	19024.333333
1246.053837	19067.333333
1247.234646	19098.666667
1248.414999	19060.333333
1249.594896	18855.000000
1250.774337	18983.000000
1251.953322	18912.666667
1253.131851	18758.000000
1254.309925	18825.333333
1255.487544	18717.666667
1256.664708	18669.333333
1257.841417	18742.666667
1259.017673	18614.000000
1260.193473	18586.333333
1261.368820	18685.000000
1262.543714	18679.333333
1263.718154	18710.333333
1264.892140	18705.000000
1266.065674	18688.666667
1267.238755	18794.000000
1268.411383	18637.000000
1269.583559	18684.000000
1270.755283	18729.000000
1271.926555	18568.666667
1273.097375	18450.000000
1274.267744	18592.666667
1275.437662	18521.666667
1276.607129	18448.666667
1277.776145	18450.333333
1278.944711	18477.666667
1280.112827	18346.000000
1281.280492	18237.666667
1282.447708	18177.666667
1283.614474	18233.666667
1284.780791	18109.333333
1285.946659	18063.000000
1287.112078	17823.000000
1288.277048	17879.000000
1289.441570	17812.666667
1290.605644	17777.000000
1291.769270	17669.000000
1292.932448	17700.333333
1294.095178	17501.333333
1295.257461	17606.000000
1296.419298	17484.666667
1297.580687	17550.333333
1298.741630	17462.333333
1299.902126	17361.000000
1301.062177	17309.333333
1302.221781	17405.666667
1303.380940	17395.666667
1304.539653	17349.000000
1305.697921	17305.666667
1306.855744	17249.666667
1308.013123	17335.666667
1309.170056	17305.333333
1310.326546	17299.666667
1311.482591	17249.000000
1312.638193	17275.666667
1313.793350	17279.333333
1314.948065	17116.666667
1316.102336	17227.333333
1317.256164	17146.333333
1318.409550	17104.666667
1319.562493	17109.666667
1320.714993	16995.666667
1321.867052	16988.000000
1323.018668	16974.666667
1324.169843	16861.000000
1325.320577	16957.666667
1326.470870	16818.666667
1327.620721	16741.000000
1328.770132	16740.666667
1329.919102	16608.000000
1331.067632	16663.666667
1332.215722	16601.333333
1333.363372	16626.000000
1334.510582	16555.333333
1335.657353	16641.333333
1336.803685	16619.333333
1337.949578	16613.000000
1339.095032	16509.666667
1340.240048	16496.666667
1341.384625	16716.000000
1342.528764	16686.333333
1343.672466	16454.666667
1344.815729	16606.666667
1345.958556	16563.333333
1347.100945	16476.333333
1348.242897	16398.333333
1349.384413	16493.666667
1350.525492	16337.000000
1351.666134	16269.000000
1352.806341	16246.666667
1353.946111	16095.666667
1355.085446	16108.000000
1356.224346	16140.000000
1357.362810	16074.333333
1358.500840	15985.333333
1359.638434	15956.666667
1360.775594	16061.666667
1361.912320	15871.333333
1363.048612	15838.000000
1364.184469	15884.666667
1365.319893	15856.333333
1366.454884	15793.000000
1367.589441	15788.666667
1368.723566	15891.333333
1369.857257	15839.333333
1370.990516	15889.000000
1372.123343	15893.333333
1373.255737	15945.000000
1374.387699	15915.666667
1375.519230	15825.333333
1376.650329	15818.000000
1377.780997	15986.000000
1378.911234	15921.000000
1380.041040	15811.666667
1381.170416	15798.000000
1382.299361	15859.000000
1383.427875	15759.333333
1384.555960	15862.666667
1385.683615	15930.333333
1386.810841	15953.333333
1387.937637	15889.333333
1389.064004	15859.666667
1390.189942	15787.333333
1391.315451	15649.333333
1392.440532	15737.000000
1393.565185	15684.333333
1394.689409	15673.000000
1395.813206	15604.333333
1396.936575	15607.333333
1398.059517	15585.333333
1399.182032	15533.000000
1400.304119	15420.666667
1401.425780	15442.000000
1402.547014	15454.333333
1403.667822	15525.000000
1404.788204	15354.666667
1405.908160	15386.666667
1407.027690	15410.000000
1408.146795	15416.000000
1409.265474	15378.000000
1410.383728	15360.333333
1411.501558	15469.666667
1412.618963	15351.000000
1413.735943	15455.333333
1414.852499	15345.666667
1415.968632	15490.000000
1417.084340	15497.333333
1418.199625	15424.666667
1419.314486	15470.333333
1420.428925	15481.666667
1421.542940	15548.333333
1422.656533	15407.000000
1423.769703	15440.000000
1424.882451	15357.333333
1425.994777	15335.000000
1427.106680	15289.333333
1428.218163	15303.333333
1429.329223	15196.333333
1430.439863	15286.666667
1431.550081	15160.000000
1432.659879	15131.333333
1433.769256	15066.333333
1434.878212	15156.000000
1435.986749	15028.333333
1437.094865	15155.666667
1438.202562	15074.333333
1439.309839	15102.000000
1440.416696	15253.000000
1441.523135	15275.000000
1442.629154	15261.666667
1443.734755	15332.666667
1444.839937	15396.333333
1445.944701	15345.666667
1447.049047	15434.333333
1448.152975	15346.000000
1449.256485	15467.333333
1450.359577	15444.666667
1451.462253	15427.666667
1452.564511	15326.666667
1453.666352	15346.333333
1454.767777	15326.000000
1455.868785	15246.666667
1456.969377	15213.000000
1458.069553	15258.333333
1459.169313	15151.000000
1460.268658	14992.333333
1461.367587	14990.666667
1462.466101	14955.666667
1463.564200	14797.333333
1464.661884	14757.333333
1465.759153	14648.333333
1466.856008	14509.333333
1467.952449	14368.666667
1469.048476	14397.000000
1470.144089	14162.666667
1471.239288	14274.333333
1472.334074	14124.666667
1473.428447	14027.000000
1474.522407	14014.000000
1475.615955	13765.000000
1476.709089	13799.666667
1477.801812	13751.333333
1478.894122	13629.666667
1479.986020	13604.333333
1481.077506	13709.000000
1482.168581	13532.666667
1483.259245	13479.000000
1484.349498	13535.666667
1485.439339	13555.000000
1486.528770	13486.000000
