200.151048	39935.000000
201.758777	39900.666667
203.365815	40007.333333
204.972162	39839.666667
206.577820	39827.333333
208.182787	39925.000000
209.787065	39720.333333
211.390653	39827.333333
212.993553	39660.666667
214.595765	39587.333333
216.197289	39572.666667
217.798125	39539.000000
219.398274	39678.000000
220.997737	39591.666667
222.596513	39509.333333
224.194603	39498.000000
225.792008	39480.666667
227.388728	39484.666667
228.984763	39500.000000
230.580114	39511.333333
232.174781	39317.000000
233.768765	39385.666667
235.362065	39175.000000
236.954683	39264.333333
238.546619	39129.333333
240.137872	39204.333333
241.728445	39198.333333
243.318336	39008.333333
244.907546	38709.666667
246.496076	38832.666667
248.083926	38796.000000
249.671097	38637.333333
251.257589	38563.666667
252.843402	38438.666667
254.428536	38467.666667
256.012993	38357.666667
257.596772	38315.666667
259.179874	38093.666667
260.762300	38310.333333
262.344049	38055.000000
263.925122	38061.666667
265.505519	38200.333333
267.085241	37993.000000
268.664289	38062.666667
270.242662	37936.333333
271.820361	38242.333333
273.397387	38272.000000
274.973740	37980.333333
276.549419	38247.333333
278.124426	38080.666667
279.698762	38314.333333
281.272425	38122.333333
282.845417	38248.666667
284.417739	38253.000000
285.989390	38270.333333
287.560371	38168.000000
289.130682	38389.666667
290.700324	38208.333333
292.269297	38127.000000
293.837602	38062.666667
295.405238	37983.333333
296.972207	37882.333333
298.538508	38128.333333
300.104142	38024.000000
301.669110	38010.333333
303.233411	37871.333333
304.797047	37748.666667
306.360017	37642.666667
307.922322	37855.333333
309.483963	37594.333333
311.044939	37567.000000
312.605252	37237.000000
314.164900	37426.000000
315.723886	36998.000000
317.282209	37124.000000
318.839870	36936.666667
320.396868	37104.000000
321.953205	36951.333333
323.508881	36839.666667
325.063896	36864.000000
326.618251	36918.000000
328.171945	37073.666667
329.724980	36955.333333
331.277356	36769.666667
332.829072	36720.333333
334.380131	36841.000000
335.930530	36943.000000
337.480273	36703.666667
339.029357	36876.666667
340.577785	36767.000000
342.125556	36689.333333
343.672671	36829.000000
345.219130	36693.333333
346.764933	36796.333333
348.310081	36865.666667
349.854575	36783.333333
351.398414	36856.000000
352.941599	36558.333333
354.484130	36712.333333
356.026008	36771.666667
357.567234	36574.666667
359.107807	36507.000000
360.647727	36595.000000
362.186996	36354.666667
363.725614	36605.666667
365.263580	36412.000000
366.800896	36534.666667
368.337562	36455.333333
369.873578	36203.000000
371.408944	36279.000000
372.943661	36352.666667
374.477730	36159.333333
376.011150	36343.666667
377.543922	36439.666667
379.076046	36212.333333
380.607523	36131.333333
382.138353	36281.000000
383.668537	36140.666667
385.198075	36180.000000
386.726966	36226.000000
388.255213	36342.000000
389.782814	36111.666667
391.309770	36408.666667
392.836083	36373.333333
394.361751	36275.333333
395.886776	36336.666667
397.411157	36361.666667
398.934896	36384.000000
400.457992	36402.000000
401.980446	36363.000000
403.502258	36600.333333
405.023429	36515.333333
406.543959	36534.000000
408.063849	36700.000000
409.583098	36611.000000
411.101707	36868.000000
412.619677	36964.666667
414.137007	36907.333333
415.653699	37118.666667
417.169752	37177.333333
418.685167	37413.333333
420.199945	37752.000000
421.714085	37923.000000
423.227588	38037.666667
424.740454	38177.000000
426.252684	38419.333333
427.764279	38387.666667
429.275238	38453.000000
430.785561	38205.666667
432.295250	38070.333333
433.804304	37892.333333
435.312725	37910.000000
436.820511	37506.666667
438.327664	37455.000000
439.834185	37200.666667
441.340072	37192.666667
442.845327	37004.666667
444.349951	36912.000000
445.853942	36841.666667
447.357303	36912.333333
448.860033	36776.666667
450.362132	36410.666667
451.863601	36462.333333
453.364440	36397.666667
454.864650	36050.333333
456.364231	35796.000000
457.863183	35649.000000
459.361507	35576.000000
460.859203	35671.000000
462.356271	35394.000000
463.852712	35218.000000
465.348526	35213.333333
466.843714	35172.333333
468.338275	34979.000000
469.832210	34920.333333
471.325520	34937.000000
472.818205	34677.333333
474.310265	34464.000000
475.801700	34784.000000
477.292512	34640.000000
478.782700	34525.000000
480.272264	34420.666667
481.761205	34334.000000
483.249524	34335.000000
484.737221	34440.666667
