200.151048	35075.666667
201.758777	35167.000000
203.365815	35045.666667
204.972162	34995.333333
206.577820	34986.000000
208.182787	34843.666667
209.787065	34834.333333
211.390653	34900.666667
212.993553	34735.666667
214.595765	34782.000000
216.197289	34604.666667
217.798125	34631.000000
219.398274	34703.666667
220.997737	34553.666667
222.596513	34662.333333
224.194603	34541.666667
225.792008	34708.000000
227.388728	34448.666667
228.984763	34462.000000
230.580114	34488.000000
232.174781	34583.333333
233.768765	34396.000000
235.362065	34447.666667
236.954683	34451.666667
238.546619	34243.000000
240.137872	34261.000000
241.728445	34306.000000
243.318336	34084.333333
244.907546	34050.000000
246.496076	33931.000000
248.083926	33940.666667
249.671097	33766.666667
251.257589	33742.666667
252.843402	33743.000000
254.428536	33728.000000
256.012993	33462.333333
257.596772	33492.000000
259.179874	33465.333333
260.762300	33513.666667
262.344049	33357.666667
263.925122	33356.000000
265.505519	33362.666667
267.085241	33350.000000
268.664289	33232.333333
270.242662	33199.666667
271.820361	33269.333333
273.397387	33368.666667
274.973740	33392.000000
276.549419	33422.000000
278.124426	33396.666667
279.698762	33439.666667
281.272425	33408.666667
282.845417	33413.333333
284.417739	33372.000000
285.989390	33378.000000
287.560371	33461.333333
289.130682	33429.000000
290.700324	33454.000000
292.269297	33523.333333
293.837602	33384.333333
295.405238	33208.000000
296.972207	33310.333333
298.538508	33414.000000
300.104142	33247.000000
301.669110	33254.000000
303.233411	33177.000000
304.797047	32980.000000
306.360017	32935.666667
307.922322	32869.000000
309.483963	32759.666667
311.044939	32696.333333
312.605252	32718.333333
314.164900	32452.000000
315.723886	32552.666667
317.282209	32495.666667
318.839870	32224.333333
320.396868	32200.666667
321.953205	32369.666667
323.508881	32264.666667
325.063896	32197.666667
326.618251	32189.000000
328.171945	32084.000000
329.724980	32193.000000
331.277356	32132.666667
332.829072	32108.666667
334.380131	32013.333333
335.930530	32038.333333
337.480273	32185.666667
339.029357	32243.333333
340.577785	32054.000000
342.125556	32090.000000
343.672671	32074.000000
345.219130	32039.666667
346.764933	32088.333333
348.310081	32182.333333
349.854575	32168.666667
351.398414	32151.000000
352.941599	32013.333333
354.484130	31929.000000
356.026008	31975.000000
357.567234	31965.000000
359.107807	31990.333333
360.647727	31987.666667
362.186996	31765.333333
363.725614	31683.666667
365.263580	31762.333333
366.800896	31681.000000
368.337562	31795.333333
369.873578	31719.333333
371.408944	31608.333333
372.943661	31592.333333
374.477730	31555.666667
376.011150	31801.333333
377.543922	31461.333333
379.076046	31571.666667
380.607523	31515.000000
382.138353	31601.333333
383.668537	31620.333333
385.198075	31616.666667
386.726966	31521.666667
388.255213	31678.000000
389.782814	31686.666667
391.309770	31721.666667
392.836083	31718.333333
394.361751	31742.000000
395.886776	31802.000000
397.411157	31723.666667
398.934896	31930.666667
400.457992	31926.333333
401.980446	31821.333333
403.502258	31915.666667
405.023429	32065.333333
406.543959	31988.666667
408.063849	32057.000000
409.583098	31982.000000
411.101707	32052.333333
412.619677	32385.000000
414.137007	32505.666667
415.653699	32480.666667
417.169752	32678.000000
418.685167	32858.000000
420.199945	33084.333333
421.714085	33031.666667
423.227588	33303.666667
424.740454	33375.333333
426.252684	33588.333333
427.764279	33719.666667
429.275238	33610.666667
430.785561	33550.666667
432.295250	33389.666667
433.804304	33462.000000
435.312725	33017.333333
436.820511	33054.333333
438.327664	32947.333333
439.834185	32555.333333
441.340072	32521.666667
442.845327	32568.666667
444.349951	32399.666667
445.853942	32266.000000
447.357303	32151.666667
448.860033	32244.333333
450.362132	31924.333333
451.863601	31823.000000
453.364440	31785.666667
454.864650	31671.333333
456.364231	31631.000000
457.863183	31445.000000
459.361507	31402.000000
460.859203	30985.333333
462.356271	30988.333333
463.852712	30851.333333
465.348526	30679.000000
466.843714	30676.333333
468.338275	30651.333333
469.832210	30559.000000
471.325520	30428.000000
472.818205	30434.666667
474.310265	30413.333333
475.801700	30151.333333
477.292512	30093.000000
478.782700	30181.666667
480.272264	30115.333333
481.761205	30142.666667
483.249524	30127.000000
484.737221	29950.000000
486.224295	29906.666667
487.710748	29918.666667
489.196579	29887.000000
490.681790	29822.000000
492.166380	29698.666667
493.650350	29764.666667
495.133700	29790.333333
496.616431	29676.666667
498.098542	29602.000000
499.580035	29574.666667
501.060909	29623.000000
502.541165	29519.333333
504.020804	29389.666667
505.499825	29521.666667
506.978228	29470.666667
508.456016	29418.666667
509.933186	29294.666667
511.409741	29318.000000
512.885680	29146.000000
514.361004	29221.333333
515.835713	29252.333333
517.309807	29246.333333
518.783287	29284.333333
520.256153	29165.000000
521.728406	29147.666667
523.200045	29197.000000
524.671071	29206.000000
526.141485	29005.333333
527.611287	29004.000000
529.080476	29122.333333
530.549054	29125.000000
532.017021	29040.333333
533.484378	28995.333333
534.951123	29079.000000
536.417259	28988.666667
537.882785	28888.000000
539.347701	28932.666667
540.812008	28967.666667
542.275707	28876.666667
543.738797	28963.333333
545.201279	28926.666667
546.663153	28981.666667
548.124420	28842.333333
549.585080	29027.000000
551.045133	29010.666667
552.504579	28932.000000
553.963420	29071.666667
555.421655	29059.000000
556.879285	29076.000000
558.336309	28964.666667
559.792729	29279.000000
561.248545	28898.333333
562.703756	29116.333333
564.158364	29058.000000
565.612369	29286.333333
567.065770	29221.333333
568.518569	29250.666667
569.970766	29490.666667
571.422361	29416.666667
572.873354	29483.000000
574.323745	29647.000000
575.773536	29670.000000
577.222726	29748.333333
578.671316	29809.000000
580.119306	30074.666667
581.566696	29883.333333
583.013487	29908.000000
584.459679	29913.000000
585.905273	29613.000000
587.350268	29745.666667
588.794665	29765.666667
590.238465	29759.000000
591.681667	29577.333333
593.124272	29500.666667
594.566281	29305.666667
596.007694	29255.666667
597.448510	29015.333333
