200.151048	43242.666667
201.758777	43125.333333
203.365815	43039.333333
204.972162	43204.000000
206.577820	43003.666667
208.182787	42920.000000
209.787065	42918.000000
211.390653	42904.333333
212.993553	42910.333333
214.595765	42726.666667
216.197289	42781.333333
217.798125	42638.333333
219.398274	42646.000000
220.997737	42658.000000
222.596513	42572.000000
224.194603	42677.666667
225.792008	42516.666667
227.388728	42513.000000
228.984763	42421.000000
230.580114	42538.000000
232.174781	42387.333333
233.768765	42433.000000
235.362065	42661.666667
236.954683	42260.333333
238.546619	42323.666667
240.137872	42373.000000
241.728445	42492.000000
243.318336	42154.333333
244.907546	42070.333333
246.496076	42162.333333
248.083926	41774.666667
249.671097	41795.333333
251.257589	41799.666667
252.843402	41744.000000
254.428536	41638.333333
256.012993	41593.333333
257.596772	41520.000000
259.179874	41480.666667
260.762300	41433.333333
262.344049	41457.666667
263.925122	41352.333333
265.505519	41338.333333
267.085241	41335.666667
268.664289	41260.333333
270.242662	41298.333333
271.820361	41356.666667
273.397387	41297.000000
274.973740	41295.666667
276.549419	41423.666667
278.124426	41527.333333
279.698762	41536.000000
281.272425	41522.000000
282.845417	41719.666667
284.417739	41671.000000
285.989390	41803.000000
287.560371	41678.000000
289.130682	41555.333333
290.700324	41526.333333
292.269297	41785.666667
293.837602	41805.333333
295.405238	41543.000000
296.972207	41808.000000
298.538508	41628.333333
300.104142	41582.666667
301.669110	41433.333333
303.233411	41260.333333
304.797047	41165.333333
306.360017	41310.000000
307.922322	41176.000000
309.483963	41125.333333
311.044939	41034.000000
312.605252	40903.000000
314.164900	40904.333333
315.723886	40781.666667
317.282209	40889.000000
318.839870	40654.666667
320.396868	40558.333333
321.953205	40643.333333
323.508881	40563.333333
325.063896	40522.333333
326.618251	40424.666667
328.171945	40454.333333
329.724980	40403.666667
331.277356	40488.333333
332.829072	40526.333333
334.380131	40756.000000
335.930530	40503.333333
337.480273	40457.666667
339.029357	40657.000000
340.577785	40727.333333
342.125556	40533.000000
343.672671	40624.666667
345.219130	40681.333333
346.764933	40787.666667
348.310081	40561.333333
349.854575	40531.333333
351.398414	40709.000000
352.941599	40570.666667
354.484130	40567.333333
356.026008	40679.000000
357.567234	40679.000000
359.107807	40476.333333
360.647727	40581.666667
362.186996	40440.333333
363.725614	40485.666667
365.263580	40481.666667
366.800896	40471.333333
368.337562	40489.333333
369.873578	40466.333333
371.408944	40349.666667
372.943661	40302.000000
374.477730	40256.000000
376.011150	40331.000000
377.543922	40330.666667
379.076046	40346.333333
380.607523	40388.000000
382.138353	40204.666667
383.668537	40398.333333
385.198075	40145.333333
386.726966	40224.333333
388.255213	40342.000000
389.782814	40477.666667
391.309770	40237.666667
392.836083	40194.666667
