200.151048	51152.333333
201.758777	51085.333333
203.365815	51186.333333
204.972162	51302.333333
206.577820	51287.333333
208.182787	51035.333333
209.787065	51139.000000
211.390653	50922.666667
212.993553	50858.333333
214.595765	50828.666667
216.197289	50847.666667
217.798125	50805.000000
219.398274	50880.000000
220.997737	50776.000000
222.596513	50604.000000
224.194603	50801.000000
225.792008	50689.666667
227.388728	50724.666667
228.984763	50892.666667
230.580114	50717.000000
232.174781	50661.000000
233.768765	50690.000000
235.362065	50710.333333
236.954683	50668.333333
238.546619	50388.333333
240.137872	50549.000000
241.728445	50652.333333
243.318336	50565.666667
244.907546	50356.333333
246.496076	50362.000000
248.083926	50240.000000
249.671097	50163.000000
251.257589	49996.333333
252.843402	49845.000000
254.428536	49898.666667
256.012993	49722.000000
257.596772	49568.000000
259.179874	49638.666667
260.762300	49480.666667
262.344049	49479.000000
263.925122	49456.666667
265.505519	49375.333333
267.085241	49365.000000
268.664289	49350.333333
270.242662	49230.333333
271.820361	49422.000000
273.397387	49398.666667
274.973740	49525.333333
276.549419	49506.666667
278.124426	49613.333333
279.698762	49601.000000
281.272425	49645.333333
282.845417	49776.333333
284.417739	49661.000000
285.989390	49768.666667
287.560371	49736.333333
289.130682	49838.333333
290.700324	49820.333333
292.269297	49692.000000
293.837602	49652.666667
295.405238	49829.333333
296.972207	49782.333333
298.538508	49680.000000
300.104142	49680.333333
301.669110	49646.333333
303.233411	49381.666667
304.797047	49306.333333
306.360017	49305.000000
307.922322	49175.000000
309.483963	49160.333333
311.044939	49140.000000
312.605252	48875.666667
314.164900	49002.333333
315.723886	48967.000000
317.282209	48674.666667
318.839870	48756.000000
320.396868	48610.333333
321.953205	48590.000000
323.508881	48603.333333
325.063896	48355.000000
326.618251	48474.333333
328.171945	48367.333333
329.724980	48488.666667
331.277356	48403.666667
332.829072	48336.666667
334.380131	48446.000000
335.930530	48312.000000
337.480273	48452.666667
339.029357	48337.333333
340.577785	48467.666667
342.125556	48384.333333
343.672671	48471.333333
345.219130	48573.000000
346.764933	48627.666667
348.310081	48506.666667
349.854575	48361.333333
351.398414	48651.000000
352.941599	48381.333333
354.484130	48699.666667
356.026008	48382.000000
357.567234	48520.666667
359.107807	48409.333333
360.647727	48384.666667
362.186996	48339.666667
363.725614	48185.000000
365.263580	48163.333333
366.800896	48302.333333
368.337562	47949.000000
369.873578	47907.666667
371.408944	48200.333333
372.943661	48192.333333
374.477730	47983.000000
376.011150	48055.000000
377.543922	47995.666667
379.076046	48019.000000
380.607523	48100.666667
382.138353	47825.666667
383.668537	48056.666667
385.198075	47976.666667
386.726966	47956.000000
388.255213	47986.333333
389.782814	48036.666667
391.309770	47974.000000
392.836083	48098.000000
394.361751	48049.000000
395.886776	48090.333333
397.411157	48122.666667
398.934896	48084.000000
400.457992	48111.666667
401.980446	48109.333333
403.502258	48280.000000
405.023429	48215.333333
406.543959	48448.000000
408.063849	48223.000000
409.583098	48247.000000
411.101707	48456.666667
412.619677	48614.666667
414.137007	48651.000000
415.653699	48789.000000
417.169752	49096.333333
418.685167	49283.333333
420.199945	49476.000000
421.714085	49512.333333
423.227588	50000.000000
424.740454	49881.000000
426.252684	50178.000000
427.764279	50123.333333
429.275238	50244.666667
430.785561	50106.333333
432.295250	49757.000000
433.804304	49655.666667
435.312725	49459.000000
436.820511	49435.333333
438.327664	48937.333333
439.834185	49005.666667
441.340072	48883.000000
442.845327	48783.666667
444.349951	48572.333333
445.853942	48450.000000
447.357303	48491.000000
448.860033	48479.666667
450.362132	48143.333333
451.863601	47937.333333
453.364440	47739.666667
454.864650	47576.000000
456.364231	47323.666667
457.863183	47343.333333
459.361507	47045.666667
460.859203	47053.000000
462.356271	46774.000000
463.852712	46683.666667
465.348526	46557.333333
466.843714	46406.333333
468.338275	46311.333333
469.832210	46226.666667
471.325520	46287.666667
472.818205	45945.333333
474.310265	45970.333333
475.801700	45908.000000
477.292512	45877.333333
478.782700	45769.666667
480.272264	45853.000000
481.761205	45685.333333
483.249524	45552.000000
484.737221	45337.000000
486.224295	45429.000000
487.710748	45565.333333
489.196579	45304.000000
490.681790	45460.000000
492.166380	45343.333333
493.650350	45212.333333
495.133700	45299.000000
496.616431	45206.666667
498.098542	45291.666667
499.580035	45283.333333
501.060909	45080.000000
502.541165	44945.333333
504.020804	45118.333333
505.499825	44978.000000
506.978228	44930.000000
508.456016	44882.000000
509.933186	44839.333333
511.409741	44810.000000
512.885680	44487.333333
514.361004	44750.333333
515.835713	44424.333333
517.309807	44565.666667
518.783287	44540.000000
520.256153	44432.333333
521.728406	44614.333333
523.200045	44448.333333
524.671071	44256.666667
526.141485	44278.333333
527.611287	44360.666667
529.080476	44127.333333
530.549054	44144.666667
532.017021	44253.000000
533.484378	44046.333333
534.951123	44168.000000
536.417259	44069.333333
537.882785	43920.666667
539.347701	44020.333333
540.812008	44054.333333
542.275707	44126.666667
543.738797	43968.666667
545.201279	43845.000000
546.663153	43920.333333
548.124420	43913.666667
549.585080	44035.000000
551.045133	44038.666667
552.504579	44278.000000
553.963420	44055.666667
555.421655	44069.333333
556.879285	44255.000000
558.336309	43969.333333
559.792729	44003.666667
561.248545	44144.000000
562.703756	44158.333333
564.158364	44095.666667
565.612369	44441.333333
567.065770	44349.333333
568.518569	44513.000000
569.970766	44425.333333
571.422361	44482.333333
572.873354	44773.000000
574.323745	44660.000000
575.773536	44954.000000
577.222726	44989.666667
578.671316	45087.666667
580.119306	44983.666667
581.566696	45041.333333
583.013487	44775.333333
584.459679	44785.000000
585.905273	44784.000000
587.350268	44548.666667
588.794665	44630.666667
590.238465	44706.333333
591.681667	44478.000000
593.124272	44197.666667
594.566281	44194.000000
596.007694	43975.000000
597.448510	43581.000000
598.888731	43463.666667
600.328357	43296.666667
601.767388	43254.000000
603.205824	43145.666667
604.643666	42981.666667
606.080914	43022.333333
607.517568	43010.000000
608.953629	43068.666667
610.389097	43033.333333
611.823972	42856.333333
613.258255	42671.000000
614.691946	42675.666667
616.125046	42525.000000
617.557554	42364.666667
618.989471	42266.333333
620.420798	42028.000000
621.851534	41873.666667
623.281680	41746.000000
624.711237	41589.000000
626.140204	41243.666667
627.568582	41411.000000
628.996372	41366.000000
630.423573	41147.666667
631.850186	41055.666667
633.276211	41235.000000
634.701650	41138.666667
636.126501	41034.333333
637.550765	40988.000000
638.974443	41021.333333
640.397535	40804.333333
641.820041	40940.333333
643.241961	41004.000000
644.663297	40877.000000
646.084048	40667.000000
647.504214	40838.333333
