200.151048	64633.666667
201.758777	64627.333333
203.365815	64687.333333
204.972162	64521.333333
206.577820	64666.000000
208.182787	64447.000000
209.787065	64567.000000
211.390653	64509.333333
212.993553	64513.666667
214.595765	64281.000000
216.197289	64430.666667
217.798125	64286.000000
219.398274	64321.333333
220.997737	64282.000000
222.596513	64271.666667
224.194603	64049.333333
225.792008	64011.666667
227.388728	64150.666667
228.984763	63974.666667
230.580114	64145.666667
232.174781	64122.000000
233.768765	63760.333333
235.362065	63942.666667
236.954683	63671.000000
238.546619	63764.666667
240.137872	63760.666667
241.728445	63733.333333
243.318336	63632.666667
244.907546	63264.333333
246.496076	63393.000000
248.083926	63237.333333
249.671097	63320.000000
251.257589	63101.333333
252.843402	62951.333333
254.428536	62765.333333
256.012993	62922.666667
257.596772	62611.666667
259.179874	62633.666667
260.762300	62491.000000
262.344049	62385.000000
263.925122	62328.666667
265.505519	62294.333333
267.085241	62409.000000
268.664289	62371.000000
270.242662	62181.333333
271.820361	62291.333333
273.397387	62218.000000
274.973740	62251.000000
276.549419	62280.333333
278.124426	62230.333333
279.698762	62213.000000
281.272425	62447.666667
282.845417	62482.333333
284.417739	62501.666667
285.989390	62393.000000
287.560371	62605.333333
289.130682	62275.333333
290.700324	62420.000000
292.269297	62492.000000
293.837602	62478.000000
295.405238	62271.333333
296.972207	62413.333333
298.538508	62135.000000
300.104142	62132.333333
301.669110	62137.666667
303.233411	62189.333333
304.797047	62109.000000
306.360017	61948.000000
307.922322	61762.000000
309.483963	61555.000000
311.044939	61595.333333
312.605252	61534.333333
314.164900	61203.666667
315.723886	61341.000000
317.282209	61176.333333
318.839870	61042.333333
320.396868	61057.666667
321.953205	61094.333333
323.508881	60987.333333
325.063896	60872.666667
326.618251	60756.000000
328.171945	60833.666667
329.724980	60921.666667
331.277356	60767.333333
332.829072	60904.333333
334.380131	60627.333333
335.930530	60663.333333
337.480273	60734.000000
339.029357	60720.666667
340.577785	60638.333333
342.125556	60716.000000
343.672671	60763.666667
345.219130	60696.000000
346.764933	60772.666667
348.310081	60698.666667
