400.0961	4814
402.6185	4985
405.1424	4869
407.6635	4890
410.1838	4854
412.7035	4972
415.2225	4977
417.7388	4897
420.2585	5038
422.7754	5101
425.2917	5123
427.8072	5089
430.3221	5163
432.8363	5156
435.3498	5108
437.8626	5257
440.3727	5162
442.8841	5128
445.3969	5165
447.907	5181
450.4142	5166
452.9229	5281
455.4289	5234
457.9362	5142
460.4449	5216
462.9488	5082
465.454	5250
467.9566	5160
470.4604	5193
472.9637	5112
475.4662	5239
477.966	5274
480.4671	5288
482.9656	5352
485.4633	5321
487.9645	5269
490.4608	5305
492.9566	5280
495.4536	5315
497.948	5341
500.4437	5306
502.9387	5400
505.431	5327
507.9226	5418
510.4136	5415
512.9079	5338
515.3975	5348
517.8864	5360
520.3746	5449
522.8622	5443
525.3491	5344
527.8394	5354
530.3249	5480
532.8098	5443
535.2939	5415
537.7774	5388
540.2623	5395
542.7444	5432
545.2259	5468
547.7067	5484
550.1868	5422
552.6683	5518
555.147	5553
557.6231	5412
560.1005	5606
562.5773	5500
565.0534	5573
567.5308	5394
570.0056	5543
572.4776	5513
574.951	5633
577.4237	5608
579.8978	5598
582.3671	5693
584.8378	5589
587.3079	5643
589.7773	5853
592.244	5590
594.714	5640
597.1793	5676
599.6461	5727
602.1121	5602
604.5754	5630
607.0421	5639
609.5042	5669
611.9675	5694
614.4282	5648
616.8902	5653
619.3515	5501
621.8122	5735
624.2702	5532
626.7296	5689
629.1863	5633
631.6423	5469
634.1017	5616
636.5563	5553
639.0104	5692
641.4658	5666
643.9185	5655
646.3725	5663
648.8239	5725
651.2766	5741
653.7266	5704
656.176	5746
658.6247	5666
661.0748	5735
663.5242	5772
665.9709	5665
668.417	5822
670.8624	5739
673.3092	5781
675.7533	5772
678.1968	5897
680.6395	5817
683.0817	5817
685.5251	5844
687.9659	5865
690.4061	5929
692.8456	5884
695.2844	5896
697.7226	5976
700.1621	5948
702.599	5872
705.0332	5768
707.4688	5894
709.9036	5820
712.3399	6001
714.7735	6013
717.2044	5995
719.6367	5948
722.0683	5933
724.4993	6049
726.9296	6043
729.3593	6052
731.7883	6127
734.2147	6093
736.6423	6176
739.0714	6130
741.4958	6201
743.9216	6054
746.3447	6070
748.7691	6155
751.1929	6088
753.616	6215
756.0366	6233
758.4584	6231
760.8776	6256
763.2982	6227
765.718	6302
768.1373	6279
770.5539	6258
772.9698	6304
775.3871	6299
777.8038	6305
780.2178	6227
782.6332	6319
785.0459	6379
787.458	6316
789.8714	6379
792.2842	6290
794.6943	6357
797.1038	6395
799.5127	6383
801.9209	6375
804.3324	6454
806.7393	6381
809.1456	6324
811.5513	6476
813.9562	6341
816.3625	6347
818.7663	6348
821.1693	6439
823.5718	6453
825.9735	6394
828.3746	6516
830.7771	6397
833.177	6390
835.5762	6489
837.9747	6443
840.3727	6398
842.772	6504
845.1666	6551
847.5626	6523
849.958	6542
852.3527	6553
854.7488	6589
857.1403	6468
859.5331	6508
861.9253	6608
864.3168	6376
866.7057	6483
869.098	6501
871.4876	6594
873.8746	6508
876.263	6445
878.6487	6576
881.0378	6554
883.4243	6492
885.8081	6567
888.1933	6421
890.5759	6455
892.9598	6568
895.343	6458
897.7256	6572
900.1057	6426
902.4871	6516
904.8659	6529
907.246	6466
909.6254	6557
912.0023	6613
914.3786	6700
916.7562	6713
919.1331	6655
921.5074	6806
923.8831	6823
926.2562	6867
928.6287	6883
931.0005	6819
933.3757	6815
935.7462	6917
938.1162	6819
940.4855	7030
942.8542	6951
945.2242	6930
947.5916	7008
949.9584	7162
952.3266	7210
954.6921	7396
957.0571	7587
959.4233	7828
961.787	7853
964.15	7914
966.5125	7727
968.8742	7532
971.2354	7255
973.5959	7190
975.9559	7135
978.3151	6841
980.6738	6944
983.0338	7012
985.3912	6870
987.7461	6861
990.1022	6698
992.4578	6828
994.8127	6721
997.1689	6750
999.5207	6801
1001.874	6703
1004.226	6766
1006.576	6799
1008.929	6900
1011.28	6793
1013.628	6813
1015.977	6718
1018.324	6748
1020.674	6814
1023.019	6812
1025.366	6811
1027.713	6785
1030.056	6776
1032.399	6805
1034.746	6907
1037.087	6891
1039.431	7080
1041.771	6731
1044.113	6904
1046.454	6934
1048.793	6933
1051.133	6967
1053.471	6822
1055.807	6992
1058.146	6844
1060.483	6947
1062.818	6971
1065.153	6899
1067.489	6893
1069.822	6972
1072.156	6999
1074.488	6842
1076.82	6993
1079.15	6931
1081.48	6978
1083.814	7063
1086.143	6950
1088.471	6934
1090.799	6828
1093.126	6916
1095.452	6959
1097.78	6893
1100.105	6910
1102.43	6909
1104.754	6986
1107.077	6847
1109.4	7072
1111.722	6885
1114.044	7055
1116.365	6981
1118.685	7086
1121.005	7158
1123.324	6966
1125.643	7022
1127.961	7064
1130.278	7043
1132.595	6947
1134.911	7034
1137.226	6972
1139.541	6913
1141.854	6896
1144.167	7009
1146.482	6930
1148.793	6986
