400.0961	3958
402.6185	3870
405.1424	3936
407.6635	4009
410.1838	3891
412.7035	3978
415.2225	4050
417.7388	4073
420.2585	4032
422.7754	4197
425.2917	4131
427.8072	4141
430.3221	4233
432.8363	4296
435.3498	4283
437.8626	4332
440.3727	4175
442.8841	4307
445.3969	4154
447.907	4217
450.4142	4234
452.9229	4162
455.4289	4222
457.9362	4161
460.4449	4121
462.9488	4213
465.454	4154
467.9566	4146
470.4604	4155
472.9637	4158
475.4662	4203
477.966	4238
480.4671	4290
482.9656	4237
485.4633	4182
487.9645	4234
490.4608	4179
492.9566	4237
495.4536	4227
497.948	4232
500.4437	4211
502.9387	4282
505.431	4321
507.9226	4305
510.4136	4216
512.9079	4258
515.3975	4417
517.8864	4283
520.3746	4241
522.8622	4262
525.3491	4338
527.8394	4385
530.3249	4223
532.8098	4304
535.2939	4313
537.7774	4291
540.2623	4337
542.7444	4336
545.2259	4348
547.7067	4348
550.1868	4351
552.6683	4346
555.147	4366
557.6231	4389
560.1005	4338
562.5773	4411
565.0534	4408
567.5308	4425
570.0056	4426
572.4776	4427
574.951	4448
577.4237	4503
579.8978	4491
582.3671	4428
584.8378	4591
587.3079	4562
589.7773	4556
592.244	4550
594.714	4556
597.1793	4547
599.6461	4540
602.1121	4429
604.5754	4540
607.0421	4499
609.5042	4443
611.9675	4531
614.4282	4472
616.8902	4542
619.3515	4500
621.8122	4409
624.2702	4499
626.7296	4558
629.1863	4397
631.6423	4435
634.1017	4418
636.5563	4419
639.0104	4513
641.4658	4459
643.9185	4437
646.3725	4525
648.8239	4534
651.2766	4425
653.7266	4473
656.176	4507
658.6247	4618
661.0748	4576
663.5242	4499
665.9709	4513
668.417	4572
670.8624	4616
673.3092	4612
675.7533	4607
678.1968	4619
680.6395	4543
683.0817	4656
685.5251	4638
687.9659	4592
690.4061	4672
692.8456	4568
695.2844	4664
697.7226	4616
700.1621	4598
702.599	4692
705.0332	4664
707.4688	4699
709.9036	4651
712.3399	4699
714.7735	4642
717.2044	4648
719.6367	4673
722.0683	4719
724.4993	4721
726.9296	4743
729.3593	4736
731.7883	4786
734.2147	4769
736.6423	4737
739.0714	4869
741.4958	4865
743.9216	4844
746.3447	4924
748.7691	4852
751.1929	4901
753.616	4940
756.0366	4882
758.4584	4889
760.8776	4870
763.2982	4916
765.718	4909
768.1373	4943
770.5539	4980
772.9698	4888
775.3871	4875
777.8038	4891
780.2178	4882
782.6332	4953
785.0459	4970
787.458	5046
789.8714	4926
792.2842	4975
794.6943	5050
797.1038	4959
799.5127	4982
801.9209	4945
804.3324	5018
806.7393	5053
809.1456	5021
811.5513	5019
813.9562	5057
816.3625	5014
818.7663	5067
821.1693	5100
823.5718	5026
825.9735	5129
828.3746	5078
830.7771	4972
833.177	4942
835.5762	4972
837.9747	5088
840.3727	5095
842.772	5160
845.1666	5080
847.5626	5126
849.958	5282
852.3527	5286
854.7488	5291
857.1403	5201
859.5331	5238
861.9253	5200
864.3168	5187
866.7057	5211
869.098	5217
871.4876	5198
873.8746	5212
876.263	5149
878.6487	5215
881.0378	5194
883.4243	5130
885.8081	5172
888.1933	5120
890.5759	5118
892.9598	5220
895.343	5030
897.7256	5143
900.1057	5184
902.4871	5231
904.8659	5256
907.246	5171
909.6254	5198
912.0023	5251
914.3786	5334
916.7562	5550
919.1331	5545
921.5074	5721
923.8831	5752
926.2562	5630
928.6287	5546
931.0005	5629
933.3757	5582
935.7462	5621
938.1162	5574
940.4855	5675
942.8542	5664
945.2242	5711
947.5916	5709
949.9584	5996
952.3266	6082
954.6921	6352
957.0571	6544
959.4233	6701
961.787	6782
964.15	6659
966.5125	6581
968.8742	6421
971.2354	6165
973.5959	5886
975.9559	5653
978.3151	5634
980.6738	5595
983.0338	5537
985.3912	5543
987.7461	5543
990.1022	5409
992.4578	5344
994.8127	5376
997.1689	5411
999.5207	5376
1001.874	5473
1004.226	5360
1006.576	5484
1008.929	5493
1011.28	5366
1013.628	5447
1015.977	5282
1018.324	5415
1020.674	5372
1023.019	5392
1025.366	5440
1027.713	5504
1030.056	5423
1032.399	5432
1034.746	5555
1037.087	5522
1039.431	5534
1041.771	5471
1044.113	5376
1046.454	5648
1048.793	5433
1051.133	5542
1053.471	5460
1055.807	5406
1058.146	5475
1060.483	5523
