400.0961	5118
402.6185	5073
405.1424	5247
407.6635	5139
410.1838	5205
412.7035	5220
415.2225	5159
417.7388	5305
420.2585	5257
422.7754	5336
425.2917	5474
427.8072	5438
430.3221	5365
432.8363	5516
435.3498	5395
437.8626	5349
440.3727	5467
442.8841	5443
445.3969	5600
447.907	5554
450.4142	5465
452.9229	5427
455.4289	5400
457.9362	5392
460.4449	5346
462.9488	5389
465.454	5369
467.9566	5354
470.4604	5303
472.9637	5410
475.4662	5404
477.966	5435
480.4671	5605
482.9656	5410
485.4633	5469
487.9645	5551
490.4608	5529
492.9566	5538
495.4536	5595
497.948	5654
500.4437	5550
502.9387	5563
505.431	5689
507.9226	5571
510.4136	5576
512.9079	5698
515.3975	5504
517.8864	5719
520.3746	5662
522.8622	5693
525.3491	5647
527.8394	5661
530.3249	5686
532.8098	5706
535.2939	5756
537.7774	5744
540.2623	5621
542.7444	5802
545.2259	5784
547.7067	5680
550.1868	5739
552.6683	5739
555.147	5722
557.6231	5760
560.1005	5731
562.5773	5841
565.0534	5786
567.5308	5687
570.0056	5710
572.4776	5921
574.951	5868
577.4237	5859
579.8978	5922
582.3671	5841
584.8378	5999
587.3079	5830
589.7773	5874
592.244	5870
594.714	5916
597.1793	5978
599.6461	5947
602.1121	5919
604.5754	5973
607.0421	5874
609.5042	5784
611.9675	5897
614.4282	5979
616.8902	5997
619.3515	5884
621.8122	5870
624.2702	5867
626.7296	5871
629.1863	5813
631.6423	5874
634.1017	5877
636.5563	5899
639.0104	5945
641.4658	5982
643.9185	5883
646.3725	5856
648.8239	5953
651.2766	5812
653.7266	6028
656.176	6081
658.6247	6020
661.0748	6007
663.5242	6031
665.9709	5968
668.417	6073
670.8624	6092
673.3092	6101
675.7533	5909
678.1968	6110
680.6395	6036
683.0817	6019
685.5251	6140
687.9659	6104
690.4061	6072
692.8456	6107
695.2844	6090
697.7226	6013
700.1621	6159
702.599	6186
705.0332	6175
707.4688	6232
709.9036	6151
712.3399	6225
714.7735	6265
717.2044	6283
719.6367	6396
722.0683	6250
724.4993	6298
726.9296	6407
729.3593	6358
731.7883	6337
734.2147	6378
736.6423	6276
739.0714	6453
741.4958	6312
743.9216	6410
746.3447	6428
748.7691	6372
751.1929	6529
753.616	6520
756.0366	6595
758.4584	6603
760.8776	6519
763.2982	6588
765.718	6442
768.1373	6555
770.5539	6556
772.9698	6671
775.3871	6549
777.8038	6554
780.2178	6560
782.6332	6609
785.0459	6721
787.458	6548
789.8714	6635
792.2842	6491
794.6943	6532
797.1038	6554
799.5127	6552
801.9209	6579
804.3324	6573
806.7393	6645
809.1456	6634
811.5513	6654
813.9562	6536
816.3625	6693
818.7663	6721
821.1693	6812
823.5718	6667
825.9735	6674
828.3746	6638
830.7771	6662
833.177	6576
835.5762	6688
837.9747	6762
840.3727	6680
842.772	6602
845.1666	6822
847.5626	6735
849.958	6882
852.3527	6940
854.7488	6831
857.1403	6891
859.5331	6873
861.9253	6901
864.3168	6887
866.7057	6869
869.098	6768
871.4876	6699
873.8746	6831
876.263	6829
878.6487	6832
881.0378	6762
883.4243	6856
885.8081	6836
888.1933	6769
890.5759	6792
892.9598	6758
895.343	6779
897.7256	6801
900.1057	6768
902.4871	6913
904.8659	6917
907.246	6896
909.6254	6808
912.0023	6943
914.3786	7029
916.7562	7193
919.1331	7166
921.5074	7418
923.8831	7435
926.2562	7356
928.6287	7352
931.0005	7232
933.3757	7365
935.7462	7298
938.1162	7255
940.4855	7234
942.8542	7285
945.2242	7264
947.5916	7302
949.9584	7453
952.3266	7560
954.6921	7739
957.0571	7770
959.4233	8023
961.787	8097
964.15	8102
966.5125	8010
968.8742	7922
971.2354	7612
973.5959	7472
975.9559	7377
978.3151	7321
980.6738	7245
983.0338	7214
985.3912	7238
987.7461	7367
990.1022	7140
992.4578	7146
994.8127	7019
997.1689	7047
999.5207	7114
1001.874	7235
1004.226	7068
1006.576	7009
1008.929	7116
1011.28	6981
1013.628	7022
1015.977	7134
1018.324	7181
1020.674	7066
1023.019	7092
1025.366	7116
1027.713	7148
1030.056	7069
1032.399	7099
1034.746	7111
1037.087	7109
1039.431	7155
1041.771	7145
1044.113	7108
1046.454	7169
1048.793	7135
1051.133	7142
1053.471	7192
1055.807	7320
1058.146	7221
1060.483	7114
1062.818	7234
1065.153	7247
1067.489	7202
1069.822	7307
1072.156	7343
1074.488	7318
1076.82	7319
1079.15	7207
1081.48	7194
1083.814	7237
1086.143	7171
1088.471	7249
1090.799	7154
1093.126	7197
1095.452	7180
1097.78	7163
1100.105	7157
1102.43	7339
1104.754	7262
1107.077	7192
1109.4	7154
1111.722	7288
1114.044	7426
1116.365	7323
1118.685	7335
1121.005	7287
1123.324	7217
1125.643	7321
1127.961	7482
1130.278	7396
1132.595	7311
1134.911	7360
1137.226	7226
1139.541	7189
1141.854	7358
1144.167	7238
1146.482	7323
1148.793	7327
1151.105	7273
1153.414	7224
1155.725	7346
1158.033	7200
1160.344	7324
1162.651	7165
1164.959	7207
1167.265	7200
1169.572	7163
1171.878	7341
1174.184	7434
1176.488	7467
1178.79	7385
1181.094	7178
1183.396	7443
1185.699	7324
1188.001	7416
1190.301	7260
1192.6	7262
1194.9	7308
1197.2	7339
1199.497	7222
1201.794	7224
1204.09	7325
1206.387	7258
1208.684	7272
1210.978	7363
1213.272	7256
1215.565	7294
1217.858	7290
1220.15	7430
1222.443	7335
1224.734	7304
1227.024	7428
1229.313	7443
1231.602	7501
1233.892	7565
1236.18	7512
1238.467	7542
1240.754	7541
1243.04	7492
1245.325	7447
1247.612	7697
1249.896	7492
1252.178	7586
1254.461	7720
1256.743	7675
1259.027	7536
1261.308	7666
1263.587	7734
1265.867	7685
1268.146	7581
1270.425	7576
1272.703	7624
1274.981	7705
1277.256	7677
1279.532	7595
1281.808	7527
1284.083	7491
1286.358	7490
1288.63	7558
1290.904	7475
1293.175	7509
1295.449	7580
1297.719	7440
1299.99	7402
1302.259	7414
1304.529	7491
1306.798	7591
1309.065	7521
1311.333	7536
1313.599	7458
1315.866	7469
1318.131	7638
1320.396	7569
1322.66	7543
1324.925	7472
1327.187	7648
1329.448	7633
1331.711	7591
1333.974	7588
1336.234	7499
1338.493	7593
1340.752	7494
1343.01	7584
1345.269	7515
1347.526	7513
1349.784	7568
1352.04	7540
1354.295	7556
1356.552	7580
1358.806	7550
1361.059	7507
1363.312	7500
1365.564	7530
1367.818	7695
1370.069	7530
1372.318	7483
1374.568	7588
1376.817	7688
1379.066	7652
1381.316	7503
1383.564	7667
1385.809	7617
1388.056	7691
1390.301	7649
1392.549	7770
1394.793	7790
1397.036	7976
1399.279	7903
1401.522	7955
1403.763	7971
1406.007	7911
1408.248	7958
1410.487	8002
1412.727	7912
1414.965	8029
1417.205	7944
1419.442	7853
1421.68	7959
1423.915	7951
1426.152	7869
1428.388	7884
1430.623	7867
1432.857	7885
1435.091	7940
1437.323	7901
1439.556	7882
1441.789	7942
1444.019	7977
1446.25	7979
1448.48	8053
1450.708	7897
1452.938	7960
1455.167	8098
1457.394	8123
1459.62	7963
1461.846	7989
1464.073	7859
1466.299	7784
1468.523	7784
1470.746	7826
1472.969	7850
1475.191	7696
1477.415	7774
1479.636	7689
1481.858	7667
1484.078	7692
1486.298	7629
1488.518	7668
1490.736	7632
