200.151048	23056.666667
201.758777	23080.666667
203.365815	22994.666667
204.972162	22889.000000
206.577820	22773.000000
208.182787	22831.666667
209.787065	22782.666667
211.390653	22552.000000
212.993553	22654.666667
214.595765	22519.666667
216.197289	22490.333333
217.798125	22389.333333
219.398274	22352.666667
220.997737	22391.333333
222.596513	22324.666667
224.194603	22370.333333
225.792008	22189.333333
227.388728	22185.333333
228.984763	22184.000000
230.580114	22073.333333
232.174781	22064.333333
233.768765	21991.333333
235.362065	22148.333333
236.954683	21909.666667
238.546619	21992.000000
240.137872	21771.666667
241.728445	21946.666667
243.318336	21774.666667
244.907546	21767.333333
246.496076	21657.666667
248.083926	21542.000000
249.671097	21586.333333
251.257589	21461.333333
252.843402	21401.666667
254.428536	21243.666667
256.012993	21418.666667
257.596772	21138.000000
259.179874	21131.000000
260.762300	21004.666667
262.344049	20968.333333
263.925122	21097.000000
265.505519	20993.666667
267.085241	21031.333333
268.664289	20959.333333
270.242662	20814.333333
271.820361	20845.333333
273.397387	20900.666667
274.973740	20839.333333
276.549419	20792.666667
278.124426	20858.666667
279.698762	20840.333333
281.272425	20825.666667
282.845417	20759.000000
284.417739	20814.666667
285.989390	20800.666667
287.560371	20808.333333
289.130682	20840.666667
290.700324	20844.000000
292.269297	20816.333333
293.837602	20713.333333
295.405238	20731.666667
296.972207	20810.333333
298.538508	20667.000000
300.104142	20583.000000
301.669110	20606.333333
303.233411	20554.333333
304.797047	20559.666667
306.360017	20426.333333
307.922322	20322.000000
309.483963	20248.000000
311.044939	20223.666667
312.605252	20113.333333
314.164900	20137.666667
315.723886	19797.333333
317.282209	19864.666667
318.839870	19692.666667
320.396868	19751.000000
321.953205	19585.333333
323.508881	19636.666667
325.063896	19517.666667
326.618251	19534.000000
328.171945	19449.666667
329.724980	19506.000000
331.277356	19411.000000
332.829072	19345.333333
334.380131	19391.666667
335.930530	19405.666667
337.480273	19301.333333
339.029357	19300.333333
340.577785	19255.333333
342.125556	19266.000000
343.672671	19212.333333
345.219130	19191.000000
346.764933	19170.333333
348.310081	19137.666667
349.854575	19083.000000
351.398414	18945.333333
352.941599	19085.666667
354.484130	18981.000000
356.026008	18820.666667
357.567234	18934.000000
359.107807	18820.000000
360.647727	18804.666667
362.186996	18710.000000
363.725614	18721.666667
365.263580	18739.000000
366.800896	18735.000000
368.337562	18560.333333
369.873578	18724.333333
371.408944	18632.000000
372.943661	18601.000000
374.477730	18583.333333
376.011150	18724.000000
377.543922	18675.666667
379.076046	18678.666667
380.607523	18612.666667
382.138353	18839.333333
383.668537	18915.000000
385.198075	18877.666667
386.726966	18874.333333
388.255213	18799.666667
389.782814	18877.666667
391.309770	18961.666667
392.836083	19022.333333
394.361751	18941.666667
395.886776	18923.000000
397.411157	18908.000000
398.934896	19128.333333
400.457992	19155.000000
401.980446	19110.000000
403.502258	19143.333333
405.023429	19235.666667
406.543959	19225.333333
408.063849	19260.000000
409.583098	19268.000000
411.101707	19509.000000
412.619677	19487.666667
414.137007	19740.333333
415.653699	19787.000000
417.169752	20082.666667
418.685167	20195.000000
420.199945	20482.000000
421.714085	20713.000000
423.227588	20973.666667
424.740454	21289.000000
426.252684	21431.000000
427.764279	21551.666667
429.275238	21675.000000
430.785561	21630.333333
432.295250	21537.000000
433.804304	21281.000000
435.312725	21078.333333
436.820511	20912.000000
438.327664	20596.666667
439.834185	20533.333333
441.340072	20497.666667
442.845327	20438.000000
444.349951	20332.333333
445.853942	20249.666667
447.357303	20220.000000
448.860033	20029.000000
450.362132	19921.666667
451.863601	19726.333333
453.364440	19597.333333
454.864650	19476.666667
456.364231	19247.333333
457.863183	19096.666667
459.361507	18941.666667
460.859203	18836.666667
462.356271	18761.666667
463.852712	18488.000000
465.348526	18522.666667
466.843714	18400.333333
468.338275	18330.000000
469.832210	18040.000000
471.325520	18116.000000
472.818205	17980.666667
474.310265	18026.333333
475.801700	17943.333333
477.292512	17732.666667
478.782700	17763.000000
480.272264	17662.000000
481.761205	17711.333333
483.249524	17584.333333
484.737221	17500.000000
486.224295	17431.333333
487.710748	17504.000000
489.196579	17330.333333
490.681790	17292.333333
492.166380	17357.333333
493.650350	17240.333333
495.133700	17268.666667
496.616431	17195.333333
498.098542	17334.666667
499.580035	17230.666667
501.060909	17189.000000
502.541165	17234.000000
504.020804	17229.000000
505.499825	17112.000000
506.978228	17084.333333
508.456016	17010.666667
509.933186	17066.666667
511.409741	16941.000000
512.885680	17128.000000
514.361004	16992.333333
515.835713	16994.333333
517.309807	17003.000000
518.783287	16983.333333
520.256153	17001.000000
521.728406	17013.666667
523.200045	17012.000000
524.671071	16958.333333
526.141485	16882.000000
527.611287	17131.333333
529.080476	17089.000000
530.549054	16937.333333
532.017021	17045.000000
533.484378	16977.000000
534.951123	17067.666667
536.417259	16985.000000
537.882785	17018.333333
539.347701	16895.333333
540.812008	16908.333333
542.275707	16965.666667
543.738797	16855.666667
545.201279	16908.666667
546.663153	17165.666667
548.124420	17043.666667
549.585080	16965.666667
551.045133	17053.000000
552.504579	17115.000000
553.963420	17231.666667
555.421655	17149.666667
556.879285	17178.333333
558.336309	17321.666667
559.792729	17292.666667
561.248545	17349.666667
562.703756	17420.333333
564.158364	17383.666667
565.612369	17468.333333
567.065770	17560.666667
568.518569	17667.000000
569.970766	17811.666667
571.422361	17833.000000
572.873354	18032.666667
574.323745	18181.666667
575.773536	18245.000000
577.222726	18466.666667
578.671316	18612.333333
580.119306	18648.666667
581.566696	18504.000000
583.013487	18623.666667
584.459679	18520.666667
585.905273	18626.333333
587.350268	18483.000000
588.794665	18475.333333
590.238465	18486.666667
591.681667	18379.333333
593.124272	18347.000000
594.566281	18090.666667
596.007694	17673.666667
597.448510	17622.666667
598.888731	17501.666667
600.328357	17387.666667
601.767388	17274.000000
603.205824	17077.000000
604.643666	17266.666667
606.080914	17146.000000
607.517568	17084.666667
608.953629	17179.333333
610.389097	17220.666667
611.823972	16939.000000
613.258255	16981.333333
614.691946	16858.666667
616.125046	16778.333333
617.557554	16598.333333
