200.151048	22169.666667
201.758777	22104.333333
203.365815	22030.666667
204.972162	21940.666667
206.577820	21970.000000
208.182787	21820.333333
209.787065	21852.333333
211.390653	21818.000000
212.993553	21780.333333
214.595765	21590.000000
216.197289	21702.333333
217.798125	21736.000000
219.398274	21546.333333
220.997737	21479.666667
222.596513	21526.000000
224.194603	21526.000000
225.792008	21513.666667
227.388728	21412.000000
228.984763	21479.666667
230.580114	21419.000000
232.174781	21427.000000
233.768765	21383.333333
235.362065	21258.333333
236.954683	21319.000000
238.546619	21246.000000
240.137872	21252.666667
241.728445	21155.666667
243.318336	21135.333333
244.907546	21051.000000
246.496076	20980.000000
248.083926	20928.000000
249.671097	20887.666667
251.257589	20680.666667
252.843402	20710.000000
254.428536	20659.333333
256.012993	20542.333333
257.596772	20594.666667
259.179874	20558.000000
260.762300	20459.666667
262.344049	20399.666667
263.925122	20410.333333
265.505519	20286.666667
267.085241	20308.000000
268.664289	20393.666667
270.242662	20230.666667
271.820361	20338.666667
273.397387	20272.000000
274.973740	20192.666667
276.549419	20302.333333
278.124426	20151.000000
279.698762	20172.000000
281.272425	20215.333333
282.845417	20266.666667
284.417739	20301.666667
285.989390	20241.000000
287.560371	20319.333333
289.130682	20142.000000
290.700324	20248.666667
292.269297	20084.666667
293.837602	20188.000000
295.405238	20119.000000
296.972207	20128.666667
298.538508	20104.000000
300.104142	20007.000000
301.669110	20049.666667
303.233411	19922.333333
304.797047	19863.666667
306.360017	19702.333333
307.922322	19773.666667
309.483963	19626.333333
311.044939	19663.333333
312.605252	19523.333333
314.164900	19497.666667
315.723886	19471.333333
317.282209	19335.666667
318.839870	19244.666667
320.396868	19308.666667
321.953205	19281.666667
323.508881	19200.000000
325.063896	19173.333333
326.618251	19066.666667
328.171945	18939.000000
329.724980	19191.333333
331.277356	19166.000000
332.829072	19120.000000
334.380131	19070.666667
335.930530	18950.666667
337.480273	19131.666667
339.029357	19054.666667
340.577785	18982.666667
342.125556	18932.000000
343.672671	18997.333333
345.219130	19042.666667
346.764933	18839.666667
348.310081	19031.000000
349.854575	18880.666667
351.398414	18946.333333
352.941599	18901.000000
354.484130	18784.666667
356.026008	18873.000000
357.567234	18809.000000
359.107807	18833.333333
360.647727	18633.000000
362.186996	18852.666667
363.725614	18771.333333
365.263580	18662.333333
366.800896	18626.333333
368.337562	18613.000000
369.873578	18654.333333
371.408944	18521.666667
372.943661	18523.333333
374.477730	18582.000000
376.011150	18598.666667
377.543922	18543.000000
379.076046	18507.333333
380.607523	18543.333333
382.138353	18577.333333
383.668537	18578.666667
385.198075	18683.333333
386.726966	18579.000000
388.255213	18606.000000
389.782814	18613.000000
391.309770	18585.000000
392.836083	18633.000000
394.361751	18630.000000
395.886776	18640.333333
397.411157	18734.000000
398.934896	18694.333333
400.457992	18863.666667
401.980446	18895.000000
403.502258	18908.000000
405.023429	18824.333333
406.543959	18913.333333
408.063849	18924.000000
409.583098	18868.666667
411.101707	19010.333333
412.619677	19111.666667
414.137007	19235.333333
415.653699	19256.666667
417.169752	19434.333333
418.685167	19620.000000
420.199945	19684.333333
421.714085	19740.000000
423.227588	20029.666667
424.740454	20246.000000
426.252684	20202.333333
427.764279	20237.333333
429.275238	20194.666667
430.785561	20283.000000
432.295250	19963.000000
433.804304	20067.333333
435.312725	19841.666667
436.820511	19788.666667
438.327664	19678.666667
439.834185	19530.666667
441.340072	19373.000000
442.845327	19528.000000
444.349951	19367.333333
445.853942	19229.333333
447.357303	19194.666667
448.860033	19158.333333
450.362132	19110.000000
451.863601	19070.000000
453.364440	18964.666667
454.864650	18733.333333
456.364231	18551.000000
457.863183	18577.333333
459.361507	18424.333333
460.859203	18391.666667
462.356271	18167.333333
463.852712	18251.000000
465.348526	18094.333333
466.843714	18043.000000
468.338275	17987.666667
469.832210	17795.000000
471.325520	17731.000000
472.818205	17770.666667
474.310265	17741.000000
475.801700	17661.666667
477.292512	17545.333333
478.782700	17687.000000
480.272264	17542.666667
481.761205	17428.000000
483.249524	17486.000000
484.737221	17485.333333
486.224295	17399.333333
487.710748	17372.666667
489.196579	17440.666667
490.681790	17303.666667
492.166380	17259.000000
493.650350	17322.000000
495.133700	17287.666667
496.616431	17174.000000
498.098542	17141.333333
499.580035	17159.333333
501.060909	17237.000000
502.541165	17116.666667
504.020804	17146.333333
505.499825	17096.000000
506.978228	17125.666667
508.456016	17017.333333
509.933186	17136.666667
511.409741	17083.333333
512.885680	17051.000000
514.361004	16993.666667
515.835713	17039.666667
517.309807	17012.333333
518.783287	17089.333333
520.256153	17013.666667
521.728406	16972.000000
523.200045	17055.333333
524.671071	17008.666667
526.141485	16981.000000
527.611287	16932.666667
529.080476	16963.333333
