200.151048	39793.000000
201.758777	39692.000000
203.365815	39611.000000
204.972162	39368.333333
206.577820	39177.666667
208.182787	39056.666667
209.787065	39051.000000
211.390653	38835.333333
212.993553	38577.333333
214.595765	38358.000000
216.197289	38445.333333
217.798125	38104.333333
219.398274	37947.666667
220.997737	37872.666667
222.596513	37756.000000
224.194603	37665.666667
225.792008	37449.000000
227.388728	37362.666667
228.984763	37218.000000
230.580114	37150.000000
232.174781	36985.333333
233.768765	36999.333333
235.362065	36776.000000
236.954683	36741.000000
238.546619	36445.666667
240.137872	36269.333333
241.728445	36289.666667
243.318336	36010.000000
244.907546	35850.666667
246.496076	35731.333333
248.083926	35509.666667
249.671097	35348.666667
251.257589	35229.666667
252.843402	35132.666667
254.428536	34849.333333
256.012993	34730.000000
257.596772	34591.333333
259.179874	34321.333333
260.762300	34313.333333
262.344049	34197.000000
263.925122	34022.666667
265.505519	33913.666667
267.085241	33881.666667
268.664289	33686.000000
270.242662	33636.333333
271.820361	33517.666667
273.397387	33580.000000
274.973740	33466.333333
276.549419	33582.000000
278.124426	33384.000000
279.698762	33320.666667
281.272425	33253.333333
282.845417	33119.000000
284.417739	33264.000000
285.989390	33204.333333
287.560371	33029.333333
289.130682	32951.333333
290.700324	32840.000000
292.269297	32749.333333
293.837602	32786.000000
295.405238	32664.666667
296.972207	32671.333333
298.538508	32372.000000
300.104142	32239.666667
301.669110	32243.666667
303.233411	31921.000000
304.797047	31992.000000
306.360017	31897.666667
307.922322	31811.333333
309.483963	31393.666667
311.044939	31523.333333
312.605252	31275.666667
314.164900	31129.333333
315.723886	30857.333333
317.282209	30954.000000
318.839870	30636.000000
320.396868	30572.000000
321.953205	30599.666667
323.508881	30532.333333
325.063896	30212.000000
326.618251	30359.000000
328.171945	30191.333333
329.724980	30150.333333
331.277356	30177.000000
332.829072	30034.666667
334.380131	30067.666667
335.930530	29830.333333
337.480273	29877.666667
339.029357	29974.666667
340.577785	29618.666667
342.125556	29649.000000
343.672671	29546.000000
345.219130	29461.000000
346.764933	29258.333333
348.310081	29374.666667
349.854575	29388.000000
351.398414	29382.333333
352.941599	29281.333333
354.484130	29033.333333
356.026008	29049.333333
357.567234	28883.333333
359.107807	28817.333333
360.647727	28850.333333
362.186996	28771.666667
363.725614	28683.333333
365.263580	28615.666667
366.800896	28548.666667
368.337562	28433.666667
369.873578	28319.666667
371.408944	28417.000000
372.943661	28183.666667
374.477730	28167.666667
376.011150	28145.000000
377.543922	28162.000000
379.076046	28076.333333
380.607523	27972.000000
382.138353	27989.333333
383.668537	27991.000000
385.198075	27969.333333
386.726966	27921.000000
388.255213	27920.666667
389.782814	27832.333333
391.309770	27830.333333
392.836083	27858.666667
394.361751	27771.333333
395.886776	27863.333333
397.411157	27903.333333
398.934896	27757.666667
400.457992	27669.333333
401.980446	27638.333333
403.502258	27693.000000
405.023429	27677.333333
406.543959	27777.000000
408.063849	27709.000000
409.583098	27957.666667
411.101707	27820.000000
412.619677	27781.000000
414.137007	27835.000000
415.653699	27945.000000
417.169752	28062.333333
418.685167	28054.666667
420.199945	28266.666667
421.714085	28413.000000
423.227588	28506.666667
424.740454	28564.333333
426.252684	28782.000000
427.764279	28730.666667
429.275238	28813.666667
430.785561	28512.333333
432.295250	28503.666667
433.804304	28392.666667
435.312725	28179.666667
436.820511	28070.333333
438.327664	27743.666667
439.834185	27820.666667
441.340072	27494.000000
442.845327	27569.666667
444.349951	27359.000000
445.853942	27125.333333
447.357303	27139.000000
448.860033	27069.666667
450.362132	26896.333333
451.863601	26818.333333
453.364440	26605.333333
454.864650	26506.000000
456.364231	26497.000000
457.863183	26354.666667
459.361507	26064.333333
460.859203	25875.333333
462.356271	25738.666667
463.852712	25600.000000
465.348526	25590.000000
466.843714	25459.333333
468.338275	25400.000000
469.832210	25383.666667
471.325520	25369.000000
472.818205	25169.666667
474.310265	25187.000000
475.801700	25212.666667
477.292512	24822.666667
478.782700	24940.666667
480.272264	24808.000000
481.761205	24793.666667
483.249524	24797.666667
484.737221	24630.666667
486.224295	24672.666667
487.710748	24653.333333
489.196579	24454.333333
490.681790	24449.666667
492.166380	24430.333333
493.650350	24318.333333
495.133700	24339.333333
496.616431	24185.666667
498.098542	24214.666667
499.580035	24180.666667
501.060909	24117.666667
502.541165	24088.666667
504.020804	24177.000000
505.499825	23991.666667
506.978228	23921.666667
508.456016	23854.666667
509.933186	23879.333333
511.409741	23771.666667
512.885680	23700.000000
514.361004	23736.333333
515.835713	23768.333333
517.309807	23621.000000
518.783287	23604.000000
520.256153	23495.666667
521.728406	23710.000000
523.200045	23666.000000
524.671071	23594.666667
526.141485	23619.333333
527.611287	23472.333333
529.080476	23406.666667
530.549054	23528.333333
532.017021	23570.000000
533.484378	23445.333333
534.951123	23353.333333
536.417259	23356.666667
537.882785	23383.000000
539.347701	23156.333333
540.812008	23247.000000
542.275707	23191.333333
543.738797	23134.333333
545.201279	23125.333333
546.663153	23242.000000
548.124420	23269.000000
549.585080	23070.333333
551.045133	23136.666667
552.504579	23234.666667
553.963420	23226.666667
555.421655	23124.666667
556.879285	23280.666667
558.336309	23209.666667
559.792729	23267.333333
561.248545	23275.000000
562.703756	23314.333333
564.158364	23354.666667
565.612369	23328.000000
567.065770	23354.333333
568.518569	23420.000000
569.970766	23521.000000
571.422361	23414.000000
572.873354	23504.666667
574.323745	23556.333333
575.773536	23884.333333
577.222726	23735.666667
578.671316	23956.666667
580.119306	23842.000000
581.566696	23928.333333
583.013487	23961.000000
584.459679	23802.000000
585.905273	23686.333333
587.350268	23795.333333
588.794665	23731.666667
590.238465	23635.000000
591.681667	23664.666667
593.124272	23557.333333
594.566281	23301.000000
