200.151048	54514.666667
201.758777	54251.333333
203.365815	54414.333333
204.972162	54055.666667
206.577820	53979.000000
208.182787	53971.666667
209.787065	54078.000000
211.390653	53840.000000
212.993553	53859.333333
214.595765	53639.000000
216.197289	53691.000000
217.798125	53582.000000
219.398274	53425.666667
220.997737	53439.666667
222.596513	53510.000000
224.194603	53319.000000
225.792008	53350.666667
227.388728	53103.666667
228.984763	53165.000000
230.580114	53162.000000
232.174781	52803.333333
233.768765	52862.666667
235.362065	52755.333333
236.954683	52658.000000
238.546619	52709.000000
240.137872	52420.000000
241.728445	52506.666667
243.318336	52385.000000
244.907546	52073.000000
246.496076	52096.000000
248.083926	52102.000000
249.671097	51957.000000
251.257589	51614.333333
252.843402	51491.666667
254.428536	51472.666667
256.012993	51295.000000
257.596772	51290.333333
259.179874	51084.333333
260.762300	50906.333333
262.344049	50885.000000
263.925122	50822.666667
265.505519	50780.333333
267.085241	50757.000000
268.664289	50833.333333
270.242662	50762.666667
271.820361	50668.666667
273.397387	50531.666667
274.973740	50538.000000
276.549419	50688.000000
278.124426	50613.666667
279.698762	50641.333333
281.272425	50624.000000
282.845417	50684.666667
284.417739	50889.333333
285.989390	50836.333333
287.560371	50799.666667
289.130682	50705.333333
290.700324	50766.000000
292.269297	50974.333333
293.837602	50667.666667
295.405238	50722.000000
296.972207	50434.000000
298.538508	50671.000000
300.104142	50350.333333
301.669110	50430.666667
303.233411	50144.000000
304.797047	49978.666667
306.360017	49908.333333
307.922322	49577.666667
309.483963	49492.000000
311.044939	49548.333333
312.605252	49652.000000
314.164900	49331.333333
315.723886	49106.000000
317.282209	49158.333333
318.839870	49096.000000
320.396868	49033.000000
321.953205	48838.333333
323.508881	48914.666667
325.063896	48746.000000
326.618251	48901.000000
328.171945	48825.000000
329.724980	48807.000000
331.277356	48600.333333
332.829072	48520.000000
334.380131	48562.666667
335.930530	48728.333333
337.480273	48627.333333
339.029357	48620.000000
340.577785	48511.333333
342.125556	48556.000000
343.672671	48540.333333
345.219130	48500.333333
346.764933	48523.000000
348.310081	48489.000000
349.854575	48457.333333
351.398414	48233.000000
352.941599	48298.666667
354.484130	48261.333333
356.026008	48153.666667
357.567234	48158.666667
359.107807	48053.000000
360.647727	47890.000000
362.186996	47880.333333
363.725614	47979.000000
365.263580	47681.333333
366.800896	47800.666667
368.337562	47518.666667
369.873578	47429.333333
371.408944	47323.333333
372.943661	47375.666667
374.477730	47591.666667
376.011150	47222.000000
377.543922	47253.333333
379.076046	47340.333333
380.607523	47078.333333
382.138353	47063.666667
383.668537	47005.666667
385.198075	46677.666667
386.726966	46939.666667
388.255213	46876.333333
389.782814	46896.666667
391.309770	46806.666667
392.836083	46974.000000
394.361751	46927.000000
395.886776	46766.333333
397.411157	46761.000000
398.934896	46661.666667
400.457992	46791.666667
401.980446	46661.000000
403.502258	46557.333333
405.023429	46583.000000
406.543959	46523.000000
408.063849	46677.666667
409.583098	46608.333333
411.101707	46598.666667
412.619677	46499.666667
414.137007	46716.333333
415.653699	46687.333333
417.169752	46790.333333
418.685167	46894.666667
420.199945	47174.333333
421.714085	47104.666667
423.227588	47136.666667
424.740454	47099.666667
426.252684	47225.000000
427.764279	47328.333333
429.275238	47177.000000
430.785561	47165.666667
432.295250	47100.000000
433.804304	47022.333333
435.312725	46384.000000
436.820511	46636.000000
438.327664	46303.333333
439.834185	46085.666667
441.340072	45832.666667
442.845327	45625.666667
444.349951	45280.000000
445.853942	45165.000000
447.357303	45173.666667
448.860033	45166.000000
450.362132	44870.666667
451.863601	44849.666667
453.364440	44668.333333
454.864650	44517.666667
456.364231	44259.666667
457.863183	44388.000000
459.361507	43820.000000
460.859203	43932.333333
462.356271	43703.000000
463.852712	43473.666667
465.348526	43285.333333
466.843714	43247.000000
468.338275	43079.333333
469.832210	43053.666667
471.325520	43054.666667
472.818205	43034.666667
474.310265	42856.000000
475.801700	42865.000000
477.292512	42746.000000
478.782700	42631.000000
480.272264	42679.333333
481.761205	42668.333333
483.249524	42539.666667
484.737221	42476.666667
486.224295	42032.333333
487.710748	42369.333333
489.196579	42103.666667
490.681790	41982.333333
492.166380	42028.000000
493.650350	41896.000000
495.133700	42207.333333
496.616431	41887.333333
498.098542	41847.333333
499.580035	41824.333333
501.060909	41867.333333
502.541165	41764.666667
504.020804	41845.000000
505.499825	41646.000000
506.978228	41657.666667
508.456016	41466.333333
509.933186	41040.666667
511.409741	40886.000000
512.885680	40927.333333
514.361004	41066.666667
515.835713	41054.333333
517.309807	40813.666667
518.783287	41088.333333
520.256153	41052.666667
521.728406	40759.333333
523.200045	40901.333333
524.671071	40714.333333
526.141485	40598.333333
527.611287	40633.333333
529.080476	40391.666667
530.549054	40589.000000
532.017021	40397.666667
533.484378	40538.000000
534.951123	40343.666667
536.417259	40259.666667
537.882785	40144.333333
539.347701	40171.000000
540.812008	40130.000000
542.275707	40107.333333
543.738797	40055.666667
545.201279	40118.666667
546.663153	40129.000000
548.124420	40250.666667
549.585080	40431.666667
551.045133	40550.333333
552.504579	40406.666667
553.963420	40321.666667
555.421655	40400.000000
556.879285	40339.333333
558.336309	40243.333333
559.792729	40201.666667
561.248545	40231.666667
562.703756	40213.666667
564.158364	39935.333333
565.612369	40178.333333
567.065770	40087.666667
568.518569	40212.666667
569.970766	40350.000000
571.422361	40144.000000
572.873354	40160.666667
574.323745	40224.000000
575.773536	40341.666667
577.222726	40332.666667
578.671316	40234.333333
580.119306	40109.000000
581.566696	39881.000000
583.013487	39824.666667
584.459679	39624.666667
585.905273	39308.333333
587.350268	39311.666667
588.794665	39234.333333
590.238465	39317.000000
591.681667	39389.000000
593.124272	39356.333333
594.566281	39218.333333
596.007694	39180.666667
597.448510	39118.666667
598.888731	38867.666667
