200.151048	58851.000000
201.758777	58369.000000
203.365815	58370.666667
204.972162	58025.666667
206.577820	57699.333333
208.182787	57460.000000
209.787065	57284.666667
211.390653	57123.333333
212.993553	56984.666667
214.595765	56635.333333
216.197289	56413.000000
217.798125	56214.333333
219.398274	55864.333333
220.997737	55795.333333
222.596513	55923.666667
224.194603	55590.666667
225.792008	55610.333333
227.388728	55072.333333
228.984763	55273.666667
230.580114	55011.000000
232.174781	54593.666667
233.768765	54536.000000
235.362065	54268.666667
236.954683	54312.666667
238.546619	53923.666667
240.137872	53524.666667
241.728445	53482.000000
243.318336	53158.666667
244.907546	53187.333333
246.496076	52862.000000
248.083926	52629.333333
249.671097	52126.333333
251.257589	52128.333333
252.843402	51871.666667
254.428536	51741.000000
256.012993	51319.000000
257.596772	51200.000000
259.179874	51106.333333
260.762300	51003.666667
262.344049	50777.333333
263.925122	50555.333333
265.505519	50695.666667
267.085241	50441.000000
268.664289	50320.000000
270.242662	50097.333333
271.820361	49988.666667
273.397387	50024.333333
274.973740	49767.333333
276.549419	49716.666667
278.124426	49648.666667
279.698762	49531.333333
281.272425	49598.000000
282.845417	49446.666667
284.417739	49374.000000
285.989390	49480.333333
287.560371	49422.000000
289.130682	49328.666667
290.700324	48966.666667
292.269297	49123.666667
293.837602	48759.666667
295.405238	48668.333333
296.972207	48571.333333
298.538508	48555.333333
300.104142	48539.000000
301.669110	48077.000000
303.233411	48137.333333
304.797047	47828.000000
306.360017	47511.000000
307.922322	47228.666667
309.483963	47177.333333
311.044939	47059.000000
312.605252	46933.666667
314.164900	46784.666667
315.723886	46546.333333
317.282209	46475.666667
318.839870	46161.333333
320.396868	46130.333333
321.953205	45886.333333
323.508881	45838.666667
325.063896	45798.333333
326.618251	45605.000000
328.171945	45451.666667
329.724980	45489.333333
331.277356	45395.000000
332.829072	45279.000000
334.380131	45219.333333
335.930530	45176.333333
337.480273	45268.666667
339.029357	45151.333333
340.577785	45082.666667
342.125556	45099.000000
343.672671	45205.666667
345.219130	44835.666667
346.764933	44755.666667
348.310081	44673.333333
349.854575	44656.333333
351.398414	44408.666667
352.941599	44520.666667
354.484130	44382.666667
356.026008	44470.666667
357.567234	44093.666667
359.107807	44109.666667
360.647727	43909.000000
362.186996	43970.000000
363.725614	43893.000000
365.263580	43631.333333
366.800896	43661.000000
368.337562	43494.000000
369.873578	43563.666667
371.408944	43280.333333
372.943661	43268.333333
374.477730	43190.666667
376.011150	43037.000000
377.543922	42822.000000
379.076046	42837.333333
380.607523	42866.333333
382.138353	42833.000000
383.668537	42851.000000
385.198075	42632.333333
386.726966	42547.333333
388.255213	42701.000000
389.782814	42544.333333
391.309770	42593.666667
392.836083	42618.333333
394.361751	42688.333333
395.886776	42493.333333
397.411157	42281.666667
398.934896	42413.000000
400.457992	42484.333333
401.980446	42374.333333
403.502258	42574.666667
405.023429	42458.000000
406.543959	42487.000000
408.063849	42406.000000
409.583098	42659.333333
411.101707	42353.333333
412.619677	42534.000000
414.137007	42766.666667
415.653699	42634.333333
417.169752	42836.333333
418.685167	42888.000000
420.199945	43260.333333
421.714085	43129.666667
423.227588	43384.666667
424.740454	43428.333333
426.252684	43607.000000
427.764279	43609.333333
429.275238	43663.000000
430.785561	43396.000000
432.295250	43252.000000
433.804304	43046.666667
435.312725	42784.333333
436.820511	42543.333333
438.327664	42338.333333
439.834185	42037.333333
441.340072	41920.333333
442.845327	41646.666667
444.349951	41493.000000
445.853942	41352.000000
447.357303	41238.000000
448.860033	41055.000000
450.362132	40928.000000
451.863601	40924.000000
453.364440	40804.000000
454.864650	40403.333333
456.364231	40205.666667
457.863183	40111.666667
459.361507	39815.666667
460.859203	39646.666667
462.356271	39447.333333
463.852712	39430.000000
465.348526	39148.000000
466.843714	38998.666667
468.338275	38830.333333
469.832210	38923.333333
471.325520	38689.333333
472.818205	38692.333333
474.310265	38505.666667
475.801700	38549.000000
477.292512	38266.333333
478.782700	38189.000000
480.272264	38281.666667
481.761205	38107.333333
483.249524	37961.666667
484.737221	37852.333333
486.224295	37748.666667
487.710748	37761.000000
489.196579	37485.333333
490.681790	37426.666667
492.166380	37454.000000
493.650350	37446.000000
495.133700	37392.666667
496.616431	37331.666667
498.098542	37404.666667
499.580035	37358.333333
501.060909	37262.666667
502.541165	37322.000000
504.020804	37210.666667
505.499825	37166.666667
506.978228	36992.666667
508.456016	36843.000000
509.933186	36672.333333
511.409741	36843.333333
512.885680	36527.000000
514.361004	36595.000000
515.835713	36595.000000
517.309807	36473.666667
518.783287	36358.666667
520.256153	36374.333333
521.728406	36341.000000
523.200045	36405.333333
524.671071	36348.333333
526.141485	36108.000000
527.611287	36090.000000
529.080476	36320.000000
530.549054	36155.333333
532.017021	36168.333333
533.484378	35854.666667
534.951123	35924.000000
536.417259	35871.000000
537.882785	36045.000000
539.347701	35832.000000
540.812008	35590.333333
542.275707	35720.666667
543.738797	35618.666667
545.201279	35777.666667
546.663153	35642.666667
548.124420	35634.333333
549.585080	35927.333333
551.045133	35775.000000
552.504579	35861.000000
553.963420	35865.333333
555.421655	35848.333333
556.879285	35869.333333
558.336309	35574.000000
559.792729	35758.000000
561.248545	35962.000000
562.703756	35737.333333
564.158364	35738.333333
565.612369	35861.666667
567.065770	35928.666667
568.518569	36010.333333
569.970766	35849.333333
571.422361	36051.666667
572.873354	36119.333333
574.323745	36070.000000
575.773536	36286.000000
577.222726	36328.666667
578.671316	36490.000000
580.119306	36305.333333
581.566696	36324.000000
583.013487	35997.000000
584.459679	35986.000000
585.905273	35851.666667
587.350268	35592.666667
588.794665	35739.333333
590.238465	35773.000000
591.681667	35539.333333
593.124272	35437.000000
594.566281	35237.666667
596.007694	35131.000000
597.448510	34921.000000
598.888731	34880.000000
600.328357	34670.666667
601.767388	34554.666667
603.205824	34491.000000
604.643666	34322.000000
606.080914	34458.666667
607.517568	34222.333333
608.953629	34253.333333
610.389097	34179.666667
611.823972	34124.666667
613.258255	34155.333333
614.691946	33821.000000
616.125046	33764.333333
617.557554	33552.666667
618.989471	33391.666667
620.420798	33304.666667
621.851534	33084.333333
623.281680	32875.333333
624.711237	33016.333333
626.140204	32627.000000
627.568582	32577.666667
628.996372	32588.000000
630.423573	32418.666667
631.850186	32393.333333
633.276211	32271.333333
634.701650	32190.333333
636.126501	32119.666667
637.550765	32160.666667
638.974443	32006.000000
640.397535	32163.333333
641.820041	32071.000000
643.241961	31992.333333
644.663297	32055.666667
646.084048	31989.333333
647.504214	31654.333333
648.923796	31649.666667
650.342795	31593.333333
651.761210	31517.000000
653.179041	31522.000000
654.596290	31342.666667
656.012957	31318.000000
657.429041	31174.333333
658.844543	31327.000000
660.259464	31314.000000
661.673804	31118.333333
663.087563	31109.333333
664.500741	31106.333333
665.913339	31243.333333
667.325357	31052.000000
668.736795	31062.333333
670.147654	30962.000000
671.557934	30873.666667
672.967636	30627.333333
674.376759	30606.666667
675.785304	30568.333333
677.193271	30529.666667
678.600661	30683.333333
680.007474	30505.333333
681.413711	30419.666667
682.819370	30511.666667
684.224454	30474.333333
685.628962	30337.666667
687.032895	30188.666667
688.436252	30382.333333
689.839034	30213.666667
691.241242	29957.000000
692.642876	30181.333333
694.043936	30095.333333
695.444422	29951.000000
696.844336	29824.000000
698.243676	29779.333333
699.642443	29782.333333
701.040639	29724.666667
702.438262	29624.000000
703.835313	29697.666667
705.231794	29669.000000
706.627703	29641.000000
708.023041	29538.333333
709.417810	29430.666667
710.812008	29336.666667
712.205636	29421.333333
713.598694	29283.666667
714.991184	29366.333333
716.383105	29167.333333
717.774457	29241.333333
719.165241	28953.666667
720.555457	29077.333333
721.945105	29079.666667
723.334187	28968.333333
724.722701	29209.333333
726.110648	28996.000000
727.498030	28963.333333
728.884845	28738.000000
730.271094	28811.000000
731.656778	28897.666667
733.041897	28804.333333
734.426451	28631.333333
735.810441	28529.666667
737.193866	28578.666667
738.576728	28586.666667
739.959026	28540.000000
741.340760	28596.666667
742.721932	28433.666667
744.102541	28298.333333
745.482588	28470.333333
746.862073	28195.333333
748.240996	28232.333333
749.619358	28282.333333
750.997158	28318.333333
752.374398	28130.000000
753.751077	28230.666667
755.127197	28203.333333
756.502756	28141.000000
757.877756	28042.333333
759.252196	27959.333333
760.626078	27971.000000
761.999400	27926.666667
763.372165	27878.333333
764.744371	27749.333333
766.116020	27706.666667
767.487111	27705.333333
768.857646	27587.333333
770.227623	27557.000000
771.597044	27676.000000
772.965908	27364.333333
774.334217	27423.000000
775.701970	27284.333333
777.069168	27307.333333
778.435811	27096.333333
779.801899	27204.000000
781.167433	27102.666667
782.532412	27058.333333
783.896838	27068.000000
785.260710	27039.333333
786.624029	26858.333333
787.986796	26877.333333
789.349009	26802.333333
790.710671	26724.333333
792.071780	26731.000000
793.432338	26786.333333
794.792344	26525.000000
796.151799	26641.666667
797.510704	26523.666667
798.869058	26355.000000
800.226862	26415.000000
801.584116	26339.000000
802.940820	26368.666667
804.296975	26435.000000
805.652581	26290.333333
807.007638	26320.666667
808.362147	26315.666667
809.716108	26290.666667
811.069521	26208.666667
812.422387	26136.333333
813.774705	26066.000000
815.126476	26083.000000
816.477701	26108.000000
817.828380	26172.000000
819.178512	26099.666667
820.528099	26010.333333
821.877140	26074.666667
823.225637	25960.000000
824.573588	25778.666667
825.920995	25706.333333
827.267857	25769.666667
828.614176	25772.000000
829.959951	25671.333333
831.305183	25758.333333
832.649871	25705.666667
833.994017	25608.000000
835.337620	25629.666667
836.680681	25492.000000
838.023201	25504.000000
839.365178	25500.000000
840.706614	25392.000000
842.047510	25417.333333
843.387864	25530.333333
844.727678	25404.000000
846.066952	25391.666667
847.405687	25326.333333
848.743881	25484.333333
850.081537	25387.000000
851.418653	25496.333333
852.755231	25494.666667
