200.151048	46725.333333
201.758777	46526.666667
203.365815	46796.000000
204.972162	46532.000000
206.577820	46640.666667
208.182787	46436.000000
209.787065	46491.000000
211.390653	46284.333333
212.993553	46307.666667
214.595765	46312.000000
216.197289	46284.000000
217.798125	46216.333333
219.398274	46225.000000
220.997737	46050.666667
222.596513	46187.000000
224.194603	46058.000000
225.792008	46018.333333
227.388728	46107.333333
228.984763	45947.333333
230.580114	45813.000000
232.174781	45989.666667
233.768765	45936.666667
235.362065	45688.333333
236.954683	45605.333333
238.546619	45548.666667
240.137872	45611.666667
241.728445	45670.333333
243.318336	45359.666667
244.907546	45432.000000
246.496076	45454.333333
248.083926	45319.333333
249.671097	45225.333333
251.257589	45095.000000
252.843402	44868.666667
254.428536	44607.333333
256.012993	44747.000000
257.596772	44702.000000
259.179874	44400.333333
260.762300	44447.666667
262.344049	44329.000000
263.925122	44343.333333
265.505519	44208.000000
267.085241	44523.000000
268.664289	44471.666667
270.242662	44386.666667
271.820361	44265.000000
273.397387	44263.333333
274.973740	44472.000000
276.549419	44412.666667
278.124426	44289.666667
279.698762	44424.333333
281.272425	44372.666667
282.845417	44424.333333
284.417739	44568.333333
285.989390	44632.000000
287.560371	44842.333333
289.130682	44700.666667
290.700324	44665.333333
292.269297	44594.000000
293.837602	44546.000000
295.405238	44614.666667
296.972207	44485.666667
298.538508	44682.333333
300.104142	44330.000000
301.669110	44335.333333
303.233411	44225.000000
304.797047	44149.333333
306.360017	44072.666667
307.922322	43864.666667
309.483963	43716.000000
311.044939	43733.000000
312.605252	43555.666667
314.164900	43801.000000
315.723886	43611.000000
317.282209	43598.000000
318.839870	43358.666667
320.396868	43499.666667
321.953205	43331.666667
323.508881	43279.000000
325.063896	43299.000000
326.618251	43138.000000
328.171945	43251.000000
329.724980	42907.666667
331.277356	43046.000000
332.829072	42896.000000
334.380131	42917.666667
335.930530	43054.000000
337.480273	43055.333333
339.029357	42823.666667
340.577785	43059.000000
342.125556	42894.333333
343.672671	43048.666667
345.219130	43122.000000
346.764933	42975.666667
348.310081	42937.333333
349.854575	42874.333333
351.398414	43015.666667
352.941599	43054.333333
354.484130	42888.333333
356.026008	42797.000000
357.567234	42908.666667
359.107807	42858.666667
360.647727	42704.333333
362.186996	42777.333333
363.725614	42478.000000
365.263580	42505.000000
366.800896	42408.666667
368.337562	42347.000000
369.873578	42332.666667
371.408944	42233.666667
372.943661	42358.666667
374.477730	42266.666667
376.011150	42373.333333
377.543922	42293.000000
379.076046	42176.333333
380.607523	42180.333333
382.138353	42192.333333
383.668537	42009.000000
385.198075	42098.333333
386.726966	42188.666667
388.255213	41964.333333
389.782814	42171.666667
391.309770	42161.333333
392.836083	42173.666667
394.361751	42193.666667
395.886776	42256.666667
397.411157	42301.333333
398.934896	42215.000000
400.457992	42413.333333
401.980446	42380.333333
403.502258	42261.666667
405.023429	42150.000000
406.543959	42292.666667
408.063849	42424.333333
409.583098	42357.666667
411.101707	42679.000000
412.619677	42782.666667
414.137007	42773.333333
415.653699	42831.000000
417.169752	43098.333333
418.685167	43322.666667
420.199945	43386.333333
421.714085	43824.000000
423.227588	43788.666667
424.740454	44054.333333
426.252684	44305.333333
427.764279	44227.000000
429.275238	44230.333333
430.785561	44082.333333
432.295250	43987.333333
433.804304	43960.333333
435.312725	43557.333333
436.820511	43467.000000
438.327664	43065.333333
439.834185	43125.666667
441.340072	42684.000000
442.845327	42753.666667
444.349951	42334.000000
445.853942	42390.333333
447.357303	42313.000000
448.860033	42113.666667
450.362132	41974.666667
451.863601	41963.000000
453.364440	41855.333333
454.864650	41538.000000
456.364231	41340.666667
457.863183	41294.000000
459.361507	41224.000000
460.859203	40872.666667
462.356271	40764.333333
463.852712	40470.000000
465.348526	40387.666667
466.843714	40173.000000
468.338275	40101.333333
469.832210	39974.333333
471.325520	39850.000000
472.818205	39751.666667
474.310265	39726.666667
475.801700	39656.333333
477.292512	39520.333333
478.782700	39609.000000
480.272264	39525.333333
481.761205	39332.333333
483.249524	39364.333333
484.737221	39316.666667
486.224295	38984.333333
487.710748	39128.666667
489.196579	38868.666667
490.681790	38785.666667
492.166380	38956.000000
493.650350	38819.000000
495.133700	38863.000000
496.616431	38937.000000
498.098542	38782.000000
499.580035	38860.666667
501.060909	38838.333333
502.541165	38690.333333
504.020804	38820.000000
505.499825	38853.000000
506.978228	38763.000000
508.456016	38648.000000
509.933186	38279.666667
511.409741	38220.333333
512.885680	38189.666667
514.361004	38260.333333
515.835713	38294.333333
517.309807	38136.666667
518.783287	38232.333333
520.256153	38181.666667
521.728406	38197.333333
523.200045	38160.333333
524.671071	38286.000000
526.141485	38054.666667
527.611287	37937.666667
529.080476	37934.000000
530.549054	38055.000000
532.017021	37727.333333
533.484378	37905.333333
534.951123	37922.000000
536.417259	37870.666667
537.882785	37776.000000
539.347701	37633.000000
540.812008	37713.666667
542.275707	37739.666667
543.738797	37556.666667
545.201279	37550.000000
546.663153	37584.666667
548.124420	37724.333333
549.585080	37861.333333
551.045133	38020.333333
552.504579	38008.333333
553.963420	38121.666667
555.421655	38099.666667
556.879285	37843.333333
558.336309	38043.333333
559.792729	37836.000000
561.248545	37963.333333
562.703756	37865.333333
564.158364	37871.666667
565.612369	38147.666667
567.065770	38097.000000
568.518569	38307.333333
569.970766	38334.333333
571.422361	38214.666667
572.873354	38226.666667
574.323745	38549.333333
575.773536	38510.000000
577.222726	38460.000000
578.671316	38615.666667
580.119306	38782.333333
581.566696	38659.000000
583.013487	38548.333333
584.459679	38416.333333
585.905273	38264.333333
587.350268	38236.000000
588.794665	38207.333333
590.238465	37957.333333
591.681667	38151.333333
593.124272	38017.666667
