398.1873	3393
400.7097	3248
403.2336	3342
405.7547	3252
408.2751	3286
410.7948	3333
413.3138	3351
415.83	3284
418.3497	3407
420.8666	3327
423.3829	3316
425.8985	3364
428.4133	3445
430.9275	3377
433.441	3512
435.9538	3417
438.4639	3417
440.9753	3493
443.4881	3460
445.9982	3512
448.5055	3483
451.0142	3467
453.5201	3400
456.0274	3515
458.5361	3403
461.04	3379
463.5453	3558
466.0478	3429
468.5517	3478
471.0549	3472
473.5574	3509
476.0572	3469
478.5584	3473
481.0568	3542
483.5545	3493
486.0557	3548
488.5521	3512
491.0478	3492
493.5449	3548
496.0392	3526
498.5349	3598
501.0299	3510
503.5222	3579
506.0139	3607
508.5048	3569
510.9991	3526
513.4887	3569
515.9777	3595
518.4659	3570
520.9534	3623
523.4403	3518
525.9306	3611
528.4161	3624
530.9009	3542
533.3851	3579
535.8687	3665
538.3535	3646
540.8356	3614
543.3171	3577
545.7979	3647
548.278	3680
550.7595	3571
553.2383	3576
555.7144	3619
558.1918	3574
560.6685	3702
563.1446	3691
565.6221	3695
568.0968	3637
570.5688	3656
573.0422	3703
575.515	3670
577.989	3722
580.4584	3706
582.9291	3732
585.3991	3649
587.8685	3628
590.3352	3754
592.8052	3736
595.2706	3734
597.7372	3712
600.2033	3777
602.6666	3799
605.1334	3596
607.5953	3733
610.0587	3679
612.5193	3732
614.9814	3662
617.4427	3760
619.9034	3650
622.3615	3680
624.8208	3692
627.2775	3739
629.7335	3744
632.1929	3680
634.6476	3698
637.1016	3703
639.5569	3745
642.0096	3806
644.4637	3770
646.9151	3768
649.3678	3838
651.8179	3769
654.2672	3749
656.7159	3820
659.166	3739
661.6154	3776
664.0622	3751
666.5082	3812
668.9537	3798
671.4005	3802
673.8445	3875
676.288	3796
678.7308	3778
681.1729	3771
683.6163	3829
686.0572	3854
688.4973	3853
690.9368	3899
693.3757	3831
695.8138	3858
698.2534	3890
700.6902	3778
703.1245	3923
705.56	3969
707.9949	3862
710.4311	3919
712.8647	3917
715.2957	3884
717.7279	3891
720.1595	3851
