398.1873	3680
400.7097	3704
403.2336	3598
405.7547	3738
408.2751	3733
410.7948	3604
413.3138	3728
415.83	3675
418.3497	3767
420.8666	3672
423.3829	3738
425.8985	3866
428.4133	3772
430.9275	3861
433.441	3946
435.9538	3837
438.4639	3888
440.9753	3972
443.4881	3822
445.9982	3921
448.5055	3905
451.0142	3842
453.5201	3939
456.0274	3931
458.5361	3840
461.04	3939
463.5453	3908
466.0478	3956
468.5517	3808
471.0549	3929
473.5574	3888
476.0572	3930
478.5584	3947
481.0568	3911
483.5545	3939
486.0557	3993
488.5521	3967
491.0478	4016
493.5449	3967
496.0392	4068
498.5349	4040
501.0299	4132
503.5222	4080
506.0139	4025
508.5048	4076
510.9991	4047
513.4887	4084
515.9777	3998
518.4659	4018
520.9534	4043
523.4403	4104
525.9306	4137
528.4161	4100
530.9009	4075
533.3851	4095
535.8687	4099
538.3535	4108
540.8356	4156
543.3171	4049
545.7979	4039
548.278	4111
550.7595	4112
553.2383	4034
555.7144	4137
558.1918	4116
560.6685	4074
563.1446	4138
565.6221	4104
568.0968	4085
570.5688	4064
573.0422	4218
575.515	4174
577.989	4184
580.4584	4192
582.9291	4254
585.3991	4184
587.8685	4175
590.3352	4219
592.8052	4282
595.2706	4237
597.7372	4165
600.2033	4163
602.6666	4176
605.1334	4206
607.5953	4205
610.0587	4203
612.5193	4198
614.9814	4232
617.4427	4240
619.9034	4073
622.3615	4126
624.8208	4208
627.2775	4224
629.7335	4249
632.1929	4194
634.6476	4232
637.1016	4294
639.5569	4308
642.0096	4171
644.4637	4287
646.9151	4251
649.3678	4270
651.8179	4212
654.2672	4318
656.7159	4319
659.166	4339
661.6154	4325
664.0622	4330
666.5082	4213
668.9537	4305
671.4005	4252
673.8445	4421
676.288	4368
678.7308	4369
681.1729	4393
683.6163	4281
686.0572	4377
688.4973	4448
690.9368	4281
693.3757	4347
695.8138	4346
698.2534	4338
700.6902	4387
703.1245	4346
705.56	4363
707.9949	4422
710.4311	4421
712.8647	4429
715.2957	4382
717.7279	4430
720.1595	4422
722.5905	4556
725.0208	4447
727.4505	4562
729.8795	4522
732.3058	4465
734.7336	4542
737.1626	4534
739.587	4458
742.0128	4467
744.4359	4646
746.8604	4607
749.2841	4616
751.7073	4542
754.1278	4631
756.5496	4576
758.9688	4646
761.3893	4675
763.8093	4677
766.2285	4790
768.6451	4592
771.0611	4647
773.4784	4702
775.895	4628
778.3091	4580
780.7244	4655
783.1371	4715
785.5493	4664
787.9626	4643
790.3754	4690
792.7856	4676
795.1951	4772
797.6039	4576
800.0121	4662
802.4236	4696
804.8306	4746
807.2369	4770
809.6425	4727
812.0475	4710
814.4538	4668
816.8575	4653
819.2606	4661
821.663	4744
824.0648	4763
826.4659	4753
828.8683	4727
831.2682	4669
833.6674	4742
836.066	4742
838.4639	4839
840.8632	4767
843.2579	4830
845.6539	4809
848.0493	4790
850.444	4774
852.84	4855
855.2315	4791
857.6243	4812
860.0165	4759
862.4081	4820
864.797	4670
867.1892	4812
869.5789	4705
871.9659	4766
874.3542	4805
876.74	4841
879.129	4745
881.5155	4882
883.8994	4849
886.2845	4793
888.6671	4770
891.051	4821
893.4343	4762
895.8169	4840
898.197	4777
900.5783	4839
902.9571	4836
905.3372	4725
907.7167	4927
910.0936	4899
912.4698	4921
914.8474	4913
917.2244	4850
919.5987	4955
921.9744	4889
924.3475	5022
926.72	4913
929.0918	5002
931.4669	4943
933.8375	4951
936.2074	4960
938.5767	4991
940.9454	5034
943.3154	5067
945.6829	5126
948.0497	5187
950.4178	5345
952.7833	5343
955.1483	5410
957.5145	5601
959.8782	5636
962.2412	5506
964.6036	5556
966.9655	5448
969.3266	5342
971.6871	5171
974.0471	5048
976.4064	5193
978.765	5002
981.125	4962
983.4824	4978
985.8373	4970
988.1935	4980
990.549	4955
992.9039	4929
995.2602	4954
997.6119	4999
999.965	5025
1002.317	5021
1004.667	4926
1007.02	4990
1009.371	4974
1011.719	4992
1014.068	4952
1016.415	4999
1018.765	5051
1021.111	5046
1023.458	4981
1025.804	5024
1028.147	4999
1030.49	5042
1032.837	5147
1035.179	5052
1037.522	5012
1039.862	5112
1042.204	5161
1044.546	5221
1046.884	5080
1049.224	5105
1051.562	5017
1053.899	5085
1056.237	5066
1058.575	5040
1060.91	5193
1063.244	5116
1065.58	4991
1067.913	5236
1070.248	5048
1072.579	5210
1074.911	5247
1077.242	5140
1079.572	5172
1081.905	5197
1084.234	5085
1086.562	5180
1088.89	5133
1091.217	5162
1093.544	5069
1095.871	5146
1098.197	5115
1100.521	5081
1102.845	5074
1105.169	5087
1107.491	5170
1109.814	5035
1112.135	5148
1114.456	5136
1116.776	5119
1119.096	5227
1121.415	5217
1123.734	5116
1126.052	5171
1128.369	5189
1130.686	5169
1133.002	5105
1135.318	5072
1137.632	5110
1139.945	5188
1142.258	5225
1144.573	5239
1146.884	5097
1149.196	5119
1151.505	5271
1153.816	5156
1156.124	5190
1158.435	5171
1160.742	5195
1163.051	5209
1165.356	5134
1167.663	5237
1169.97	5154
1172.276	5120
1174.579	5156
1176.881	5270
1179.186	5235
1181.487	5189
1183.79	5184
1186.092	5147
1188.392	5156
1190.691	5183
1192.991	5081
1195.291	5185
1197.588	5044
1199.885	5284
1202.181	5218
1204.479	5214
1206.775	5174
1209.07	5175
1211.363	5140
1213.656	5178
1215.949	5216
1218.241	5225
1220.534	5199
1222.825	5151
1225.115	5294
1227.405	5244
1229.693	5278
1231.984	5146
1234.271	5266
1236.558	5257
1238.845	5398
1241.131	5346
1243.416	5309
1245.703	5312
1247.987	5317
1250.269	5324
1252.552	5319
1254.834	5376
