398.1873	3318
400.7097	3352
403.2336	3356
405.7547	3445
408.2751	3333
410.7948	3341
413.3138	3382
415.83	3393
418.3497	3477
420.8666	3507
423.3829	3467
425.8985	3489
428.4133	3492
430.9275	3566
433.441	3574
435.9538	3539
438.4639	3554
440.9753	3493
443.4881	3634
445.9982	3568
448.5055	3576
451.0142	3548
453.5201	3476
456.0274	3510
458.5361	3571
461.04	3591
463.5453	3629
466.0478	3544
468.5517	3554
471.0549	3600
473.5574	3623
476.0572	3523
478.5584	3588
481.0568	3595
483.5545	3620
486.0557	3626
488.5521	3655
491.0478	3609
493.5449	3613
496.0392	3664
498.5349	3654
501.0299	3632
503.5222	3737
506.0139	3603
508.5048	3675
510.9991	3709
513.4887	3737
515.9777	3648
518.4659	3624
520.9534	3649
523.4403	3697
525.9306	3766
528.4161	3735
530.9009	3701
533.3851	3721
535.8687	3741
538.3535	3727
540.8356	3660
543.3171	3717
545.7979	3676
548.278	3781
550.7595	3725
553.2383	3701
555.7144	3742
558.1918	3742
560.6685	3737
563.1446	3781
565.6221	3802
568.0968	3788
570.5688	3781
573.0422	3789
575.515	3843
577.989	3886
580.4584	3893
582.9291	3846
585.3991	3747
587.8685	3797
590.3352	3789
592.8052	3791
595.2706	3864
597.7372	3875
600.2033	3862
602.6666	3782
605.1334	3765
607.5953	3840
610.0587	3797
612.5193	3885
614.9814	3852
617.4427	3907
619.9034	3844
622.3615	3760
624.8208	3911
627.2775	3838
629.7335	3852
632.1929	3950
634.6476	3934
637.1016	3851
639.5569	3850
642.0096	3834
644.4637	3844
646.9151	3829
649.3678	3904
651.8179	3843
654.2672	3923
656.7159	3844
659.166	3915
661.6154	3981
664.0622	3913
666.5082	3908
668.9537	3874
671.4005	3948
673.8445	3879
676.288	3949
678.7308	4003
681.1729	3873
683.6163	3963
686.0572	3931
688.4973	3945
690.9368	3932
693.3757	3937
695.8138	3910
698.2534	3964
700.6902	3982
703.1245	3927
705.56	4018
707.9949	4047
710.4311	3940
712.8647	4032
715.2957	4002
717.7279	4044
720.1595	3944
722.5905	4089
725.0208	4066
727.4505	4108
729.8795	4091
732.3058	4145
734.7336	4047
737.1626	4159
739.587	4088
742.0128	4101
744.4359	4148
746.8604	4158
749.2841	4177
751.7073	4178
754.1278	4216
756.5496	4225
758.9688	4110
761.3893	4245
763.8093	4193
766.2285	4277
768.6451	4257
771.0611	4319
773.4784	4223
775.895	4282
778.3091	4241
780.7244	4331
783.1371	4184
785.5493	4209
787.9626	4246
790.3754	4238
792.7856	4324
795.1951	4272
797.6039	4222
800.0121	4260
802.4236	4286
804.8306	4260
807.2369	4262
809.6425	4336
812.0475	4241
814.4538	4294
816.8575	4275
819.2606	4190
821.663	4237
824.0648	4267
826.4659	4334
828.8683	4282
831.2682	4264
833.6674	4285
836.066	4295
838.4639	4376
840.8632	4260
843.2579	4278
845.6539	4442
848.0493	4338
850.444	4332
852.84	4373
855.2315	4370
857.6243	4366
860.0165	4337
862.4081	4430
864.797	4450
867.1892	4434
869.5789	4294
871.9659	4312
874.3542	4361
876.74	4394
879.129	4359
881.5155	4405
883.8994	4338
886.2845	4349
888.6671	4301
891.051	4347
893.4343	4306
895.8169	4348
898.197	4346
900.5783	4379
902.9571	4401
905.3372	4331
907.7167	4422
910.0936	4374
912.4698	4429
914.8474	4395
917.2244	4490
919.5987	4429
921.9744	4509
924.3475	4424
926.72	4513
929.0918	4521
931.4669	4469
933.8375	4620
936.2074	4465
938.5767	4567
940.9454	4608
943.3154	4661
945.6829	4628
948.0497	4713
950.4178	4796
952.7833	4963
955.1483	5057
957.5145	5153
959.8782	5282
962.2412	5199
964.6036	5177
966.9655	5016
969.3266	4841
971.6871	4778
974.0471	4696
976.4064	4575
978.765	4556
981.125	4498
983.4824	4529
985.8373	4556
988.1935	4442
990.549	4567
992.9039	4595
995.2602	4499
997.6119	4405
999.965	4563
1002.317	4498
1004.667	4498
1007.02	4571
1009.371	4562
1011.719	4542
1014.068	4530
1016.415	4592
