398.1873	3526
400.7097	3452
403.2336	3462
405.7547	3477
408.2751	3512
410.7948	3526
413.3138	3504
415.83	3537
418.3497	3606
420.8666	3614
423.3829	3715
425.8985	3638
428.4133	3647
430.9275	3648
433.441	3686
435.9538	3672
438.4639	3762
440.9753	3658
443.4881	3633
445.9982	3728
448.5055	3676
451.0142	3697
453.5201	3621
456.0274	3767
458.5361	3661
461.04	3687
463.5453	3689
466.0478	3690
468.5517	3678
471.0549	3627
473.5574	3761
476.0572	3740
478.5584	3677
481.0568	3674
483.5545	3779
486.0557	3758
488.5521	3741
491.0478	3767
493.5449	3839
496.0392	3747
498.5349	3855
501.0299	3766
503.5222	3854
506.0139	3746
508.5048	3814
510.9991	3890
513.4887	3731
515.9777	3728
518.4659	3863
520.9534	3810
523.4403	3777
525.9306	3855
528.4161	3818
530.9009	3797
533.3851	3847
535.8687	3872
538.3535	3894
540.8356	3875
543.3171	3789
545.7979	3902
548.278	3774
550.7595	3817
553.2383	3906
555.7144	3772
558.1918	3844
560.6685	3853
563.1446	3919
565.6221	3882
568.0968	3930
570.5688	3917
573.0422	3932
575.515	3871
577.989	3960
580.4584	3947
582.9291	3957
585.3991	3984
587.8685	4034
590.3352	4034
592.8052	4016
595.2706	3963
597.7372	4079
600.2033	3894
602.6666	3967
605.1334	3917
607.5953	3923
610.0587	4016
612.5193	3924
614.9814	3930
617.4427	3948
619.9034	3880
622.3615	3952
624.8208	3887
627.2775	3882
629.7335	4010
632.1929	3904
634.6476	3952
637.1016	3962
639.5569	3960
642.0096	3966
644.4637	3963
646.9151	3973
649.3678	3990
651.8179	3921
654.2672	4037
656.7159	3979
659.166	4025
661.6154	4073
664.0622	4034
666.5082	4054
668.9537	4014
671.4005	3971
673.8445	4071
676.288	4085
678.7308	4021
681.1729	4026
683.6163	4031
686.0572	4094
688.4973	4063
690.9368	4085
693.3757	4107
695.8138	4117
698.2534	4142
700.6902	4073
703.1245	4102
705.56	4169
707.9949	4197
710.4311	4169
712.8647	4177
715.2957	4077
717.7279	4237
720.1595	4143
722.5905	4186
725.0208	4273
727.4505	4212
729.8795	4120
732.3058	4254
734.7336	4237
737.1626	4245
739.587	4281
742.0128	4304
744.4359	4229
746.8604	4272
749.2841	4354
751.7073	4284
754.1278	4323
756.5496	4323
758.9688	4316
761.3893	4301
763.8093	4303
766.2285	4406
768.6451	4338
771.0611	4401
773.4784	4321
775.895	4379
778.3091	4305
780.7244	4344
783.1371	4408
785.5493	4335
787.9626	4419
790.3754	4396
792.7856	4355
795.1951	4410
797.6039	4359
800.0121	4354
802.4236	4403
804.8306	4423
807.2369	4389
809.6425	4370
812.0475	4359
814.4538	4491
816.8575	4403
819.2606	4330
821.663	4431
824.0648	4434
826.4659	4350
828.8683	4420
831.2682	4443
833.6674	4432
836.066	4407
