398.1873	2657
400.7097	2683
403.2336	2620
405.7547	2694
408.2751	2731
410.7948	2779
413.3138	2709
415.83	2775
418.3497	2711
420.8666	2741
423.3829	2789
425.8985	2850
428.4133	2797
430.9275	2804
433.441	2812
435.9538	2842
438.4639	2829
440.9753	2864
443.4881	2879
445.9982	2797
448.5055	2844
451.0142	2830
453.5201	2858
456.0274	2842
458.5361	2762
461.04	2853
463.5453	2879
466.0478	2819
468.5517	2912
471.0549	2788
473.5574	2767
476.0572	2857
478.5584	2808
481.0568	2807
483.5545	2884
486.0557	2893
488.5521	2801
491.0478	2895
493.5449	2900
496.0392	2899
498.5349	2907
501.0299	2925
503.5222	2897
506.0139	2900
508.5048	2953
510.9991	2857
513.4887	3000
515.9777	2897
518.4659	2878
520.9534	3010
523.4403	2946
525.9306	2922
528.4161	2990
530.9009	2967
533.3851	2909
535.8687	3003
538.3535	2921
540.8356	2949
543.3171	2975
545.7979	2949
548.278	2969
550.7595	2931
553.2383	3018
555.7144	2903
558.1918	2981
560.6685	2942
563.1446	2958
565.6221	3039
568.0968	2949
570.5688	3063
573.0422	3050
575.515	3025
577.989	3031
580.4584	3061
582.9291	3018
585.3991	3111
587.8685	3081
590.3352	3064
592.8052	3104
595.2706	2987
597.7372	3039
600.2033	3050
602.6666	3060
605.1334	3030
607.5953	2984
610.0587	3130
612.5193	3044
614.9814	3069
617.4427	3069
619.9034	3024
622.3615	2998
624.8208	3067
627.2775	3066
629.7335	2925
632.1929	3014
634.6476	3131
637.1016	3022
639.5569	3024
642.0096	3110
644.4637	3038
646.9151	3067
649.3678	3077
651.8179	3035
654.2672	3076
656.7159	3059
659.166	3126
661.6154	3061
664.0622	3103
666.5082	3091
668.9537	3134
671.4005	3201
673.8445	3139
676.288	3055
678.7308	3111
681.1729	3097
683.6163	3093
686.0572	3109
688.4973	3132
690.9368	3136
693.3757	3164
695.8138	3102
698.2534	3130
700.6902	3123
703.1245	3098
705.56	3179
707.9949	3169
710.4311	3105
712.8647	3187
715.2957	3186
717.7279	3162
720.1595	3215
722.5905	3200
725.0208	3172
727.4505	3156
729.8795	3211
732.3058	3294
734.7336	3198
737.1626	3221
739.587	3288
742.0128	3343
744.4359	3266
746.8604	3281
749.2841	3229
751.7073	3288
754.1278	3258
756.5496	3261
758.9688	3334
761.3893	3301
763.8093	3270
766.2285	3354
768.6451	3319
771.0611	3333
773.4784	3329
775.895	3323
778.3091	3313
780.7244	3295
783.1371	3368
785.5493	3394
787.9626	3340
790.3754	3234
792.7856	3266
795.1951	3357
797.6039	3390
800.0121	3230
802.4236	3392
804.8306	3399
807.2369	3366
809.6425	3388
812.0475	3384
814.4538	3408
816.8575	3360
819.2606	3376
821.663	3375
824.0648	3398
826.4659	3346
828.8683	3371
831.2682	3412
833.6674	3405
836.066	3498
838.4639	3333
840.8632	3425
843.2579	3449
845.6539	3376
848.0493	3484
850.444	3384
852.84	3439
855.2315	3451
857.6243	3477
860.0165	3402
862.4081	3379
864.797	3408
867.1892	3478
869.5789	3447
871.9659	3457
874.3542	3390
876.74	3360
879.129	3432
881.5155	3442
883.8994	3450
886.2845	3489
888.6671	3398
891.051	3491
893.4343	3453
895.8169	3357
898.197	3416
900.5783	3426
902.9571	3435
905.3372	3405
907.7167	3548
910.0936	3488
912.4698	3438
914.8474	3512
917.2244	3514
919.5987	3469
