398.1873	7331
400.7097	7388
403.2336	7294
405.7547	7194
408.2751	7480
410.7948	7523
413.3138	7573
415.83	7466
418.3497	7511
420.8666	7611
423.3829	7650
425.8985	7736
428.4133	7823
430.9275	7810
433.441	7804
435.9538	7757
438.4639	7882
440.9753	7788
443.4881	7825
445.9982	7837
448.5055	7880
451.0142	7914
453.5201	7793
456.0274	7829
458.5361	7978
461.04	7800
463.5453	7916
466.0478	7945
468.5517	7913
471.0549	7948
473.5574	8005
476.0572	7984
478.5584	7874
481.0568	8020
483.5545	8051
486.0557	8072
488.5521	8013
491.0478	8183
493.5449	8049
496.0392	8119
498.5349	7969
501.0299	8104
503.5222	8360
506.0139	8233
508.5048	8151
510.9991	8161
513.4887	8194
515.9777	8248
518.4659	8268
520.9534	8292
523.4403	8313
525.9306	8225
528.4161	8218
530.9009	8183
533.3851	8271
535.8687	8277
538.3535	8185
540.8356	8107
543.3171	8268
545.7979	8282
548.278	8251
550.7595	8328
553.2383	8246
555.7144	8362
558.1918	8255
560.6685	8231
563.1446	8230
565.6221	8356
568.0968	8448
570.5688	8451
573.0422	8317
575.515	8623
577.989	8434
580.4584	8405
582.9291	8615
585.3991	8443
587.8685	8623
590.3352	8560
592.8052	8576
595.2706	8463
597.7372	8587
600.2033	8497
602.6666	8539
605.1334	8643
607.5953	8534
610.0587	8459
612.5193	8600
614.9814	8587
617.4427	8548
619.9034	8473
622.3615	8542
624.8208	8626
627.2775	8378
629.7335	8484
632.1929	8543
634.6476	8523
637.1016	8665
639.5569	8653
642.0096	8680
644.4637	8543
646.9151	8665
649.3678	8652
651.8179	8685
654.2672	8653
656.7159	8708
659.166	8712
661.6154	8629
664.0622	8787
666.5082	8738
668.9537	8944
671.4005	8715
673.8445	8735
676.288	8823
678.7308	8729
681.1729	8913
683.6163	8841
686.0572	8903
688.4973	8949
690.9368	8979
693.3757	8859
695.8138	8951
698.2534	8908
700.6902	8877
703.1245	8946
705.56	8883
707.9949	8891
710.4311	9044
712.8647	8880
715.2957	9002
717.7279	9053
720.1595	9003
722.5905	9084
725.0208	9135
727.4505	9045
729.8795	9182
732.3058	9202
734.7336	9074
737.1626	9269
739.587	9161
742.0128	9256
744.4359	9252
746.8604	9127
749.2841	9425
751.7073	9335
754.1278	9451
756.5496	9284
758.9688	9518
761.3893	9540
763.8093	9511
766.2285	9441
768.6451	9619
771.0611	9557
773.4784	9521
775.895	9474
778.3091	9511
780.7244	9434
783.1371	9365
785.5493	9586
787.9626	9621
790.3754	9461
792.7856	9607
795.1951	9477
797.6039	9541
800.0121	9318
802.4236	9619
804.8306	9664
807.2369	9423
809.6425	9692
812.0475	9533
814.4538	9722
816.8575	9646
819.2606	9583
821.663	9606
824.0648	9728
826.4659	9671
828.8683	9543
831.2682	9673
833.6674	9587
836.066	9575
838.4639	9698
840.8632	9637
843.2579	9851
845.6539	9740
848.0493	9737
850.444	9763
852.84	9801
855.2315	9827
857.6243	9800
860.0165	9829
862.4081	9709
864.797	9620
867.1892	9767
869.5789	9822
871.9659	9787
874.3542	9800
876.74	9780
879.129	9836
881.5155	9768
883.8994	9959
886.2845	9726
888.6671	9673
891.051	9818
893.4343	9835
895.8169	9741
898.197	9646
900.5783	9891
902.9571	9821
905.3372	9756
907.7167	9786
910.0936	9820
912.4698	9989
914.8474	9824
917.2244	9992
919.5987	10140
921.9744	9940
924.3475	10169
926.72	10106
929.0918	10010
931.4669	10025
933.8375	10282
936.2074	10109
938.5767	10257
940.9454	10418
943.3154	10332
945.6829	10440
948.0497	10752
950.4178	10922
952.7833	11089
955.1483	11299
957.5145	11600
959.8782	11654
962.2412	11723
964.6036	11579
966.9655	11173
969.3266	10801
971.6871	10686
974.0471	10492
