400.0745	4031
402.597	4170
405.1208	4168
407.6419	4144
410.1623	4216
412.6819	4167
415.201	4198
417.7172	4290
420.2369	4355
422.7538	4354
425.2701	4427
427.7856	4420
430.3005	4460
432.8147	4532
435.3282	4529
437.841	4589
440.3511	4499
442.8625	4484
445.3753	4508
447.8854	4502
450.3927	4469
452.9014	4435
455.4073	4454
457.9146	4485
460.4233	4421
462.9272	4409
465.4325	4408
467.935	4392
470.4389	4402
472.9421	4399
475.4446	4501
477.9444	4412
480.4456	4459
482.944	4363
485.4417	4491
487.9429	4406
490.4393	4442
492.935	4363
495.4321	4569
497.9264	4482
500.4221	4411
502.9171	4434
505.4094	4550
507.9011	4474
510.392	4403
512.8864	4554
515.3759	4501
517.8649	4484
520.3531	4551
522.8406	4506
525.3275	4585
527.8178	4545
530.3033	4573
532.7881	4606
535.2723	4563
537.7558	4610
540.2407	4580
542.7228	4551
545.2043	4617
547.6851	4484
550.1652	4581
552.6467	4610
555.1255	4583
557.6016	4574
560.079	4722
562.5557	4684
565.0318	4555
567.5092	4677
569.984	4769
572.456	4662
574.9294	4818
577.4022	4857
579.8762	4724
582.3456	4852
584.8163	4770
587.2863	4805
589.7557	4871
592.2224	4855
594.6924	4839
597.1578	4766
599.6245	4799
602.0905	4812
604.5538	4779
607.0206	4772
609.4825	4708
611.9459	4770
614.4066	4748
616.8686	4745
619.33	4791
621.7906	4744
624.2487	4726
626.708	4735
629.1647	4796
631.6207	4717
634.0801	4732
636.5348	4753
638.9888	4737
641.4442	4775
643.8969	4715
646.3509	4766
648.8022	4785
651.255	4766
653.705	4702
656.1544	4836
658.6031	4783
661.0532	4843
663.5026	4890
665.9493	4757
668.3954	4996
670.8409	4777
673.2877	4837
675.7318	4760
678.1752	4901
680.618	4855
683.0601	4813
685.5035	4793
687.9444	4886
690.3845	4930
692.824	4900
695.2628	4882
697.701	4930
700.1406	4895
702.5774	4841
705.0116	4954
707.4472	4888
709.8821	4889
712.3183	4978
714.7519	4911
717.1829	4977
719.6151	5113
722.0468	4970
724.4777	5118
726.908	4886
729.3377	5027
731.7667	5034
734.1931	5113
736.6208	4942
739.0498	5073
741.4742	5101
743.9	5065
746.3231	5101
748.7476	5171
751.1713	5204
753.5945	5187
756.015	5156
758.4368	5184
760.856	5328
763.2766	5253
765.6965	5266
768.1157	5279
770.5323	5200
772.9483	5203
775.3656	5264
777.7822	5160
780.1963	5265
782.6116	5250
785.0244	5210
787.4365	5171
789.8499	5178
792.2626	5241
794.6728	5240
797.0823	5242
799.4911	5260
801.8994	5256
804.3109	5259
806.7178	5220
809.124	5310
811.5297	5259
813.9347	5298
816.341	5314
818.7447	5355
821.1478	5273
823.5502	5343
825.952	5377
828.3531	5260
830.7556	5252
833.1554	5292
835.5546	5333
837.9532	5303
840.3511	5333
842.7504	5390
845.1451	5461
847.5411	5478
849.9365	5473
852.3312	5610
854.7272	5529
857.1187	5441
859.5115	5586
861.9037	5469
864.2952	5495
866.6842	5384
869.0764	5398
871.4661	5409
873.8531	5493
876.2415	5518
878.6272	5417
881.0162	5468
883.4026	5405
885.7866	5456
888.1717	5460
890.5543	5440
892.9382	5510
895.3215	5473
897.7041	5317
900.0842	5563
902.4655	5395
904.8443	5537
907.2244	5506
909.6039	5421
911.9808	5506
914.357	5515
916.7346	5697
919.1115	5709
921.4859	5703
923.8616	5800
926.2347	5789
928.6071	5846
930.979	5771
933.3541	5810
935.7247	5898
938.0946	5815
940.4639	5945
942.8326	5903
945.2026	6126
947.5701	6209
949.9369	6483
952.305	6648
954.6705	6851
957.0355	7307
959.4017	7556
961.7654	7827
964.1284	7698
966.4908	7509
968.8527	7063
971.2138	6661
973.5743	6371
975.9343	6146
978.2936	5960
980.6522	5785
983.0122	5873
985.3696	5700
987.7245	5658
990.0807	5631
992.4362	5635
994.7911	5699
997.1474	5611
999.4991	5724
1001.852	5773
1004.205	5885
1006.555	5719
1008.908	5728
1011.258	5734
1013.606	5712
1015.956	5731
1018.302	5592
1020.652	5759
1022.998	5766
1025.345	5741
1027.691	5838
1030.035	5776
1032.378	5773
1034.724	6048
1037.066	5783
1039.409	5927
1041.75	5865
1044.092	5781
1046.433	5874
1048.771	5828
1051.112	5704
1053.449	5793
1055.786	5841
1058.124	5853
1060.462	5803
1062.797	5834
1065.131	5931
1067.467	5917
1069.8	5960
1072.135	5997
1074.467	6006
1076.798	5878
1079.129	5983
1081.459	5920
1083.792	5836
1086.121	5846
1088.449	5802
1090.777	5756
1093.104	5732
1095.431	5734
1097.759	5898
1100.084	5793
1102.408	5718
1104.732	5827
1107.056	5744
1109.379	5710
1111.701	5728
1114.022	5696
1116.343	5787
1118.664	5734
1120.983	5766
1123.303	5759
1125.621	5734
1127.939	5753
1130.256	5836
1132.573	5762
1134.889	5757
1137.205	5682
1139.52	5633
1141.832	5864
1144.146	5647
1146.461	5761
1148.771	5743
1151.083	5697
1153.392	5738
1155.703	5774
1158.011	5767
1160.323	5697
1162.629	5735
1164.938	5746
1167.243	5851
1169.55	5759
1171.857	5789
1174.163	5797
1176.466	5754
1178.769	5844
1181.073	5790
1183.374	5763
1185.677	5655
1187.979	5817
1190.279	5813
1192.578	5713
1194.878	5826
1197.178	5733
1199.476	5726
1201.772	5775
1204.068	5794
1206.366	5761
1208.663	5799
1210.957	5833
1213.251	5795
1215.544	5764
1217.836	5804
1220.128	5831
1222.421	5849
1224.712	5856
1227.002	5794
1229.292	5921
1231.581	5889
1233.871	5916
1236.159	5972
1238.446	6071
1240.732	6038
1243.018	5985
1245.304	6050
1247.59	6088
1249.874	6072
1252.156	6098
1254.439	6062
1256.721	6043
1259.005	6050
1261.286	6120
1263.565	6063
1265.845	6022
1268.125	5970
1270.403	6137
1272.682	6133
1274.959	5970
1277.234	6052
1279.511	5989
1281.787	6029
1284.062	6034
1286.337	5983
1288.609	5871
1290.882	5905
1293.153	5889
1295.428	5975
1297.698	5939
1299.969	5907
1302.237	5808
1304.507	5946
1306.777	5933
1309.044	5757
1311.312	5913
1313.578	5823
1315.844	5883
1318.109	5987
1320.375	5981
1322.638	5979
1324.903	5958
1327.165	5778
1329.427	5931
1331.69	5896
1333.952	6051
1336.212	5991
1338.471	5986
1340.73	5784
1342.988	5959
1345.248	5929
1347.505	6061
1349.763	5946
1352.019	5910
1354.274	5845
1356.53	5948
1358.784	5810
1361.038	5900
1363.291	5838
1365.543	5865
1367.797	5928
1370.048	5865
1372.296	5908
1374.546	5971
1376.796	6000
1379.045	5922
1381.295	5951
1383.542	5874
1385.787	5986
1388.034	5922
1390.28	5892
1392.527	5994
1394.772	6074
1397.014	6004
1399.258	6073
1401.501	6030
1403.741	6010
1405.985	5995
1408.226	6130
1410.465	6053
1412.705	5924
1414.943	5967
1417.184	6081
1419.42	6017
1421.658	6021
1423.894	6032
1426.13	6091
1428.366	6094
1430.602	6167
1432.835	6066
1435.069	6113
1437.301	6176
1439.535	6173
1441.767	6309
1443.997	6156
1446.229	6148
1448.458	6184
1450.687	6262
1452.916	6373
1455.146	6282
1457.372	6314
1459.599	6287
1461.824	6314
1464.051	6226
1466.277	6193
1468.501	6092
1470.725	6246
1472.948	6182
1475.17	6071
1477.393	6047
1479.614	6012
1481.837	5991
1484.057	5929
1486.276	5932
1488.497	5928
1490.715	5920
1492.932	5896
1495.148	5717
1497.364	5912
1499.58	5802
1501.798	5904
1504.012	5856
1506.227	5810
1508.44	5764
1510.653	5816
1512.866	5809
1515.078	5825
1517.289	5841
1519.5	5763
1521.711	5792
1523.92	5783
1526.13	5789
1528.338	5817
1530.544	5884
1532.752	5795
1534.959	5824
1537.165	5730
1539.371	5811
1541.574	5877
1543.779	5877
1545.983	5817
1548.187	5880
1550.39	5839
1552.59	5908
1554.792	5877
1556.991	5931
1559.19	5877
1561.392	5986
1563.59	5972
1565.789	6022
1567.986	5991
1570.182	6050
1572.381	5955
1574.576	5982
1576.771	5889
1578.966	5991
1581.16	5978
1583.354	5962
1585.546	5984
1587.74	5975
1589.931	5992
1592.121	6047
1594.311	6067
1596.502	6074
1598.693	5960
1600.881	6137
1603.069	6034
1605.256	6069
1607.445	6050
1609.631	6053
1611.816	6164
1614.001	6127
1616.186	6070
1618.37	6062
1620.555	6048
1622.737	5950
1624.919	6124
1627.101	6067
1629.282	6173
1631.463	6074
1633.643	6099
1635.822	6259
1638.001	6176
1640.179	6148
1642.359	6199
1644.534	6157
1646.711	6109
1648.887	6090
1651.062	6305
1653.235	6132
1655.412	6273
1657.586	6196
1659.757	6267
1661.93	6151
1664.1	6350
1666.274	6198
1668.445	6231
1670.614	6279
1672.784	6358
1674.951	6269
1677.12	6294
1679.289	6201
1681.457	6180
1683.622	6329
1685.789	6178
1687.953	6217
1690.121	6163
1692.284	6182
1694.447	6121
1696.611	6135
1698.772	6152
1700.935	6025
1703.098	6120
1705.258	5974
1707.417	6044
1709.576	5932
1711.736	6083
1713.896	6031
1716.053	5954
1718.21	5957
1720.366	5927
1722.522	5950
1724.68	5963
1726.835	5960
1728.989	5923
1731.142	5864
1733.295	5980
1735.449	5919
1737.601	6062
1739.753	6021
1741.903	5956
1744.054	5975
1746.203	5997
1748.354	5948
1750.503	6028
1752.651	5890
1754.798	6012
1756.944	5963
1759.092	5939
1761.238	5935
1763.383	5944
1765.528	5971
1767.672	5889
1769.814	6022
1771.959	6043
1774.102	5894
1776.242	5916
1778.384	5908
1780.525	6051
1782.665	5947
1784.805	6083
1786.945	6036
1789.082	5987
1791.22	6047
1793.36	5951
1795.495	6058
1797.632	6057
1799.766	6040
1801.902	6130
1804.035	6013
1806.172	5966
1808.304	6094
1810.436	6114
1812.569	5896
1814.699	6116
1816.833	5968
1818.963	5980
1821.092	5894
1823.222	6023
1825.35	5999
1827.478	5960
1829.608	6024
1831.734	6156
1833.86	5950
1835.986	6022
1838.11	5947
1840.238	6030
1842.362	6087
1844.485	6009
1846.608	5956
1848.73	6012
1850.853	6023
1852.974	5868
1855.097	5985
1857.217	5866
1859.336	6006
1861.455	6064
1863.576	5906
1865.693	5959
1867.811	5978
1869.926	5957
1872.042	6019
1874.16	5887
1876.275	5921
1878.39	5901
1880.504	5985
1882.618	5940
1884.731	5938
1886.843	6038
1888.956	5974
1891.067	5902
1893.178	5976
1895.287	5913
1897.399	5944
1899.508	5966
1901.617	5975
1903.724	5971
1905.832	5956
1907.941	6099
1910.046	5944
1912.152	5966
1914.256	6094
1916.361	5951
1918.464	6041
1920.57	6001
1922.672	6034
1924.775	5985
1926.876	5961
1928.978	6133
1931.08	5978
1933.181	6000
1935.28	6038
1937.38	6091
1939.478	6085
1941.577	6005
1943.675	5939
1945.771	6104
1947.867	6038
1949.964	6009
1952.058	6026
1954.154	5962
1956.248	6053
1958.343	6037
1960.435	6027
1962.527	5938
1964.62	5989
1966.711	5979
1968.802	5915
1970.892	6068
1972.983	5903
1975.072	5938
1977.162	6001
1979.25	5974
1981.337	5947
1983.424	5965
1985.51	5912
1987.598	5966
1989.683	5949
1991.768	6045
1993.852	5971
1995.934	5926
1998.019	6004
2000.102	5979
2002.184	5934
2004.266	5966
2006.347	5874
2008.427	5970
2010.508	5942
2012.587	6032
2014.666	5973
2016.745	6028
2018.821	5979
2020.9	5902
2022.977	6046
2025.052	5911
2027.128	5925
2029.204	6010
2031.277	6037
2033.353	5848
2035.425	5950
2037.499	5914
2039.57	5919
2041.642	5979
2043.714	5948
2045.786	5925
2047.855	5983
2049.925	5979
2051.993	5829
2054.064	5954
2056.132	5933
2058.2	5932
2060.266	5971
2062.332	5953
2064.398	5936
2066.465	5993
2068.529	5995
2070.592	5995
2072.657	5896
2074.719	5962
2076.783	5979
2078.845	5950
2080.907	5968
2082.968	5997
2085.028	6025
2087.087	5844
2089.148	5922
2091.207	5985
2093.264	6025
2095.322	5912
2097.379	6007
2099.439	5954
