400.0745	5831
402.597	5906
405.1208	5988
407.6419	5994
410.1623	5906
412.6819	6049
415.201	5938
417.7172	6039
420.2369	6125
422.7538	6159
425.2701	6059
427.7856	6244
430.3005	6271
432.8147	6296
435.3282	6236
437.841	6258
440.3511	6284
442.8625	6275
445.3753	6338
447.8854	6355
450.3927	6310
452.9014	6436
455.4073	6244
457.9146	6252
460.4233	6264
462.9272	6364
465.4325	6274
467.935	6371
470.4389	6400
472.9421	6405
475.4446	6360
477.9444	6286
480.4456	6327
482.944	6500
485.4417	6320
487.9429	6414
490.4393	6326
492.935	6555
495.4321	6462
497.9264	6497
500.4221	6544
502.9171	6588
505.4094	6619
507.9011	6488
510.392	6621
512.8864	6562
515.3759	6581
517.8649	6531
520.3531	6557
522.8406	6487
525.3275	6725
527.8178	6609
530.3033	6614
532.7881	6654
535.2723	6578
537.7558	6573
540.2407	6548
542.7228	6701
545.2043	6575
547.6851	6642
550.1652	6633
552.6467	6776
555.1255	6597
557.6016	6619
560.079	6740
562.5557	6709
565.0318	6659
567.5092	6816
569.984	6689
572.456	6692
574.9294	6883
577.4022	6804
579.8762	6893
582.3456	6859
584.8163	6796
587.2863	6951
589.7557	6960
592.2224	6959
594.6924	6950
597.1578	6876
599.6245	7042
602.0905	6832
604.5538	6912
607.0206	6859
609.4825	6834
611.9459	6803
614.4066	6875
616.8686	6816
619.33	6794
621.7906	6810
624.2487	6934
626.708	6822
629.1647	6846
631.6207	6851
634.0801	6873
636.5348	6841
638.9888	6873
641.4442	6914
643.8969	6895
646.3509	6861
648.8022	6948
651.255	6927
653.705	6966
656.1544	6947
658.6031	6982
661.0532	6937
663.5026	7031
665.9493	7042
668.3954	6994
670.8409	6981
673.2877	6942
675.7318	7061
678.1752	7124
680.618	7163
683.0601	7201
685.5035	7043
687.9444	7132
690.3845	7157
692.824	7088
695.2628	7139
697.701	7089
700.1406	7147
702.5774	7155
705.0116	7209
707.4472	7117
709.8821	7123
712.3183	7139
714.7519	7173
717.1829	7260
719.6151	7359
722.0468	7193
724.4777	7292
726.908	7392
729.3377	7233
731.7667	7292
734.1931	7287
736.6208	7312
739.0498	7380
741.4742	7503
743.9	7517
746.3231	7275
748.7476	7606
751.1713	7482
753.5945	7617
756.015	7558
758.4368	7604
760.856	7498
763.2766	7659
765.6965	7608
768.1157	7532
770.5323	7764
772.9483	7538
775.3656	7615
777.7822	7768
780.1963	7684
782.6116	7579
785.0244	7565
787.4365	7694
789.8499	7762
792.2626	7615
794.6728	7727
797.0823	7588
799.4911	7585
801.8994	7626
804.3109	7639
806.7178	7679
809.124	7565
811.5297	7664
813.9347	7729
816.341	7613
818.7447	7822
821.1478	7676
823.5502	7698
825.952	7713
828.3531	7865
830.7556	7672
833.1554	7803
835.5546	7792
837.9532	7821
840.3511	7850
842.7504	7846
845.1451	7888
847.5411	7838
849.9365	7953
852.3312	7948
854.7272	7887
857.1187	7937
859.5115	7810
861.9037	7814
864.2952	7738
866.6842	7981
869.0764	7807
871.4661	7687
873.8531	7875
876.2415	7918
878.6272	7889
881.0162	7900
883.4026	7797
885.7866	7800
888.1717	7955
890.5543	7814
892.9382	7851
895.3215	7867
897.7041	7986
900.0842	7914
902.4655	7840
904.8443	7911
907.2244	7976
909.6039	7932
911.9808	7876
914.357	8063
916.7346	8056
919.1115	8204
921.4859	8020
923.8616	8069
926.2347	8221
928.6071	8083
930.979	8111
933.3541	8208
935.7247	8238
938.0946	8213
940.4639	8304
942.8326	8340
945.2026	8363
947.5701	8631
949.9369	8650
952.305	8967
954.6705	9153
957.0355	9597
959.4017	9663
961.7654	9830
964.1284	9725
966.4908	9584
968.8527	9119
971.2138	8871
973.5743	8786
975.9343	8582
978.2936	8454
980.6522	8195
983.0122	8305
985.3696	8198
987.7245	8123
990.0807	8115
992.4362	8056
994.7911	8120
997.1474	8112
999.4991	8159
1001.852	8132
1004.205	8220
1006.555	8119
1008.908	8073
1011.258	8154
1013.606	8073
1015.956	8211
1018.302	8189
1020.652	8277
1022.998	8173
1025.345	8161
1027.691	8257
1030.035	8195
1032.378	8237
1034.724	8375
1037.066	8174
1039.409	8401
1041.75	8286
1044.092	8320
1046.433	8232
1048.771	8327
1051.112	8341
1053.449	8279
1055.786	8260
1058.124	8217
1060.462	8294
1062.797	8301
1065.131	8503
1067.467	8359
1069.8	8425
1072.135	8401
1074.467	8431
1076.798	8508
1079.129	8421
1081.459	8386
1083.792	8379
1086.121	8284
1088.449	8296
1090.777	8297
1093.104	8252
1095.431	8263
1097.759	8273
1100.084	8335
1102.408	8423
1104.732	8256
1107.056	8235
1109.379	8328
1111.701	8420
1114.022	8353
1116.343	8412
1118.664	8224
1120.983	8305
1123.303	8248
1125.621	8183
1127.939	8456
1130.256	8339
1132.573	8268
1134.889	8334
1137.205	8544
1139.52	8164
1141.832	8331
1144.146	8237
1146.461	8331
1148.771	8334
1151.083	8390
1153.392	8442
1155.703	8430
1158.011	8395
1160.323	8362
1162.629	8363
1164.938	8331
1167.243	8426
1169.55	8503
1171.857	8369
1174.163	8389
1176.466	8328
1178.769	8346
1181.073	8326
1183.374	8432
1185.677	8339
1187.979	8347
1190.279	8177
1192.578	8392
1194.878	8231
1197.178	8424
1199.476	8377
1201.772	8283
1204.068	8478
1206.366	8355
1208.663	8512
1210.957	8319
1213.251	8224
1215.544	8392
1217.836	8454
1220.128	8526
1222.421	8355
1224.712	8357
1227.002	8429
1229.292	8455
1231.581	8510
1233.871	8544
1236.159	8454
1238.446	8557
1240.732	8627
1243.018	8635
1245.304	8677
1247.59	8578
1249.874	8687
1252.156	8726
1254.439	8585
1256.721	8721
1259.005	8712
1261.286	8699
1263.565	8542
1265.845	8529
1268.125	8586
1270.403	8618
1272.682	8599
1274.959	8590
1277.234	8594
1279.511	8669
1281.787	8519
1284.062	8626
1286.337	8433
1288.609	8434
1290.882	8561
1293.153	8455
1295.428	8596
1297.698	8545
1299.969	8500
1302.237	8409
1304.507	8429
1306.777	8548
1309.044	8530
1311.312	8476
1313.578	8452
1315.844	8422
1318.109	8530
1320.375	8559
1322.638	8508
1324.903	8563
1327.165	8605
1329.427	8637
1331.69	8432
1333.952	8509
1336.212	8504
1338.471	8537
1340.73	8509
1342.988	8571
1345.248	8525
1347.505	8451
1349.763	8524
1352.019	8504
1354.274	8527
1356.53	8582
1358.784	8505
1361.038	8684
1363.291	8464
1365.543	8478
1367.797	8526
1370.048	8471
1372.296	8487
1374.546	8503
1376.796	8511
1379.045	8591
1381.295	8618
1383.542	8710
1385.787	8404
1388.034	8572
1390.28	8550
1392.527	8547
1394.772	8601
1397.014	8505
1399.258	8602
1401.501	8650
1403.741	8695
1405.985	8566
1408.226	8590
1410.465	8618
1412.705	8665
1414.943	8614
1417.184	8695
1419.42	8775
1421.658	8683
1423.894	8619
1426.13	8812
1428.366	8695
1430.602	8687
1432.835	8690
1435.069	8816
1437.301	8810
1439.535	8858
1441.767	8749
1443.997	8848
1446.229	8692
1448.458	8709
1450.687	8851
1452.916	8928
1455.146	8907
1457.372	8820
1459.599	8976
1461.824	8885
1464.051	8786
1466.277	8803
1468.501	8769
1470.725	8689
1472.948	8909
1475.17	8771
1477.393	8767
1479.614	8612
1481.837	8709
1484.057	8562
1486.276	8587
1488.497	8713
1490.715	8475
1492.932	8649
1495.148	8552
1497.364	8489
1499.58	8477
1501.798	8625
1504.012	8528
1506.227	8544
1508.44	8498
1510.653	8423
1512.866	8502
1515.078	8415
1517.289	8459
1519.5	8475
1521.711	8388
1523.92	8505
1526.13	8381
1528.338	8407
1530.544	8469
1532.752	8535
1534.959	8534
1537.165	8509
