400.0745	4036
402.597	4011
405.1208	3969
407.6419	4091
410.1623	4004
412.6819	4092
415.201	3978
417.7172	4049
420.2369	4224
422.7538	4244
425.2701	4277
427.7856	4287
430.3005	4369
432.8147	4316
435.3282	4352
437.841	4268
440.3511	4331
442.8625	4395
445.3753	4325
447.8854	4306
450.3927	4313
452.9014	4364
455.4073	4263
457.9146	4350
460.4233	4279
462.9272	4288
465.4325	4323
467.935	4283
470.4389	4324
472.9421	4335
475.4446	4243
477.9444	4264
480.4456	4292
482.944	4306
485.4417	4223
487.9429	4326
490.4393	4322
492.935	4394
495.4321	4341
497.9264	4469
500.4221	4341
502.9171	4365
505.4094	4472
507.9011	4433
510.392	4360
512.8864	4361
515.3759	4397
517.8649	4431
520.3531	4463
522.8406	4489
525.3275	4567
527.8178	4464
530.3033	4377
532.7881	4397
535.2723	4402
537.7558	4483
540.2407	4415
542.7228	4465
545.2043	4455
547.6851	4480
550.1652	4467
552.6467	4553
555.1255	4449
557.6016	4494
560.079	4492
562.5557	4543
565.0318	4654
567.5092	4642
569.984	4565
572.456	4590
574.9294	4614
577.4022	4624
579.8762	4617
582.3456	4750
584.8163	4656
587.2863	4654
589.7557	4764
592.2224	4599
594.6924	4768
597.1578	4587
599.6245	4617
602.0905	4632
604.5538	4607
607.0206	4645
609.4825	4507
611.9459	4714
614.4066	4652
616.8686	4642
619.33	4611
621.7906	4585
624.2487	4598
626.708	4546
629.1647	4549
631.6207	4608
634.0801	4592
636.5348	4549
638.9888	4493
641.4442	4549
643.8969	4551
646.3509	4654
648.8022	4586
651.255	4653
653.705	4640
656.1544	4677
658.6031	4760
661.0532	4615
663.5026	4645
665.9493	4645
668.3954	4773
670.8409	4838
673.2877	4721
675.7318	4799
678.1752	4677
680.618	4764
683.0601	4783
685.5035	4787
687.9444	4754
690.3845	4828
692.824	4685
695.2628	4731
697.701	4786
700.1406	4781
702.5774	4786
705.0116	4748
707.4472	4667
709.8821	4841
712.3183	4960
714.7519	4796
717.1829	4826
719.6151	4839
722.0468	4944
724.4777	4884
726.908	4866
729.3377	4838
731.7667	4874
734.1931	4911
736.6208	5019
739.0498	4942
741.4742	4862
743.9	5070
746.3231	5064
748.7476	4968
751.1713	4959
753.5945	5141
756.015	5100
758.4368	5050
760.856	5190
763.2766	5051
765.6965	5094
768.1157	4996
770.5323	5096
772.9483	5166
775.3656	5097
777.7822	5039
780.1963	5184
782.6116	5056
785.0244	5172
787.4365	5073
789.8499	5131
792.2626	4989
794.6728	5070
797.0823	5031
799.4911	5084
801.8994	5116
804.3109	5121
806.7178	5154
809.124	5086
811.5297	5097
813.9347	5072
816.341	5143
818.7447	5181
821.1478	5062
823.5502	5290
825.952	5248
828.3531	5171
830.7556	5061
833.1554	5185
835.5546	5221
837.9532	5180
840.3511	5185
842.7504	5142
845.1451	5346
847.5411	5249
849.9365	5278
852.3312	5310
854.7272	5311
857.1187	5358
859.5115	5285
861.9037	5242
864.2952	5190
866.6842	5265
869.0764	5370
871.4661	5218
873.8531	5235
876.2415	5270
878.6272	5355
881.0162	5297
883.4026	5348
885.7866	5305
888.1717	5291
890.5543	5273
892.9382	5270
895.3215	5216
897.7041	5258
900.0842	5359
902.4655	5246
904.8443	5314
907.2244	5294
909.6039	5330
911.9808	5444
914.357	5403
916.7346	5385
919.1115	5379
921.4859	5471
923.8616	5389
926.2347	5641
928.6071	5526
930.979	5493
933.3541	5727
935.7247	5593
938.0946	5656
940.4639	5760
942.8326	5722
945.2026	5872
947.5701	5906
949.9369	6126
952.305	6410
954.6705	6759
957.0355	7143
959.4017	7274
961.7654	7509
964.1284	7491
966.4908	7166
968.8527	6829
971.2138	6504
973.5743	6071
975.9343	5876
978.2936	5704
980.6522	5549
983.0122	5514
985.3696	5515
987.7245	5481
990.0807	5509
992.4362	5478
994.7911	5570
997.1474	5570
999.4991	5543
