400.0745	4140
402.597	4180
405.1208	4130
407.6419	4104
410.1623	4137
412.6819	4141
415.201	4210
417.7172	4247
420.2369	4242
422.7538	4416
425.2701	4338
427.7856	4301
430.3005	4474
432.8147	4372
435.3282	4466
437.841	4470
440.3511	4353
442.8625	4397
445.3753	4367
447.8854	4354
450.3927	4399
452.9014	4415
455.4073	4358
457.9146	4357
460.4233	4342
462.9272	4504
465.4325	4428
467.935	4374
470.4389	4472
472.9421	4500
475.4446	4467
477.9444	4442
480.4456	4454
482.944	4456
485.4417	4354
487.9429	4447
490.4393	4496
492.935	4492
495.4321	4524
497.9264	4513
500.4221	4445
502.9171	4550
505.4094	4426
507.9011	4580
510.392	4576
512.8864	4494
515.3759	4509
517.8649	4504
520.3531	4621
522.8406	4532
525.3275	4593
527.8178	4571
530.3033	4541
532.7881	4617
535.2723	4553
537.7558	4618
540.2407	4589
542.7228	4651
545.2043	4648
547.6851	4679
550.1652	4614
552.6467	4555
555.1255	4531
557.6016	4548
560.079	4601
562.5557	4622
565.0318	4596
567.5092	4587
569.984	4691
572.456	4633
574.9294	4700
577.4022	4734
579.8762	4801
582.3456	4821
584.8163	4757
587.2863	4831
589.7557	4751
592.2224	4730
594.6924	4802
597.1578	4669
599.6245	4831
602.0905	4780
604.5538	4733
607.0206	4839
609.4825	4778
611.9459	4666
614.4066	4669
616.8686	4741
619.33	4751
621.7906	4722
624.2487	4699
626.708	4742
629.1647	4691
631.6207	4720
634.0801	4722
636.5348	4649
638.9888	4748
641.4442	4698
643.8969	4745
646.3509	4701
648.8022	4805
651.255	4840
653.705	4765
656.1544	4792
658.6031	4804
661.0532	4781
663.5026	4838
665.9493	4739
668.3954	4832
670.8409	4883
673.2877	4888
675.7318	4819
678.1752	4783
680.618	4822
683.0601	4944
685.5035	4975
687.9444	5066
690.3845	4920
692.824	4905
695.2628	4965
697.701	4912
700.1406	4867
702.5774	4937
705.0116	4957
707.4472	5030
709.8821	4940
712.3183	4969
714.7519	5017
717.1829	4921
719.6151	5011
722.0468	4992
724.4777	5130
726.908	5102
729.3377	5134
731.7667	5069
734.1931	5093
736.6208	5129
739.0498	5086
741.4742	5081
743.9	5190
746.3231	5103
748.7476	5245
751.1713	5148
753.5945	5272
756.015	5220
758.4368	5231
760.856	5203
763.2766	5265
765.6965	5269
768.1157	5328
770.5323	5378
772.9483	5292
775.3656	5269
777.7822	5266
780.1963	5203
782.6116	5221
785.0244	5266
787.4365	5308
789.8499	5302
792.2626	5284
794.6728	5220
797.0823	5327
799.4911	5293
801.8994	5331
804.3109	5232
806.7178	5221
809.124	5278
811.5297	5270
813.9347	5323
816.341	5304
818.7447	5347
821.1478	5398
823.5502	5349
825.952	5287
828.3531	5355
830.7556	5411
833.1554	5398
835.5546	5385
837.9532	5386
840.3511	5364
842.7504	5417
845.1451	5452
847.5411	5550
849.9365	5560
852.3312	5547
854.7272	5434
857.1187	5484
859.5115	5550
861.9037	5559
864.2952	5376
866.6842	5523
869.0764	5508
871.4661	5503
873.8531	5516
876.2415	5523
878.6272	5448
881.0162	5450
883.4026	5417
885.7866	5475
888.1717	5530
890.5543	5420
892.9382	5419
895.3215	5423
897.7041	5466
900.0842	5444
902.4655	5484
904.8443	5473
907.2244	5360
909.6039	5535
911.9808	5549
914.357	5603
916.7346	5689
919.1115	5741
921.4859	5718
923.8616	5778
926.2347	5705
928.6071	5795
930.979	5893
933.3541	5745
935.7247	5900
938.0946	5823
940.4639	5743
942.8326	5980
945.2026	5982
947.5701	5947
949.9369	6107
952.305	6239
954.6705	6462
957.0355	6471
959.4017	6671
961.7654	6922
964.1284	6904
966.4908	6828
968.8527	6402
971.2138	6387
973.5743	6106
975.9343	6025
978.2936	5932
980.6522	5883
983.0122	5687
985.3696	5690
987.7245	5705
990.0807	5701
992.4362	5589
994.7911	5699
997.1474	5548
999.4991	5617
1001.852	5776
1004.205	5786
1006.555	5704
1008.908	5719
1011.258	5699
1013.606	5594
1015.956	5734
1018.302	5587
1020.652	5668
1022.998	5636
1025.345	5706
1027.691	5738
1030.035	5788
1032.378	5709
1034.724	5782
1037.066	5717
1039.409	5762
1041.75	5874
1044.092	5691
1046.433	5736
1048.771	5879
1051.112	5750
1053.449	5700
1055.786	5744
1058.124	5772
1060.462	5780
1062.797	5925
1065.131	5803
1067.467	5863
1069.8	5814
1072.135	5798
1074.467	5973
1076.798	5801
1079.129	5838
1081.459	5814
1083.792	5838
1086.121	5808
1088.449	5762
1090.777	5877
1093.104	5767
1095.431	5743
1097.759	5745
1100.084	5874
1102.408	5815
1104.732	5764
1107.056	5819
1109.379	5809
1111.701	5707
1114.022	5715
1116.343	5835
1118.664	5769
1120.983	5816
1123.303	5769
1125.621	5871
1127.939	5702
1130.256	5687
1132.573	5846
1134.889	5810
1137.205	5853
1139.52	5855
1141.832	5716
1144.146	5740
1146.461	5717
1148.771	5842
1151.083	5818
1153.392	5776
1155.703	5731
1158.011	5687
1160.323	5851
1162.629	5718
1164.938	5859
1167.243	5736
1169.55	5819
1171.857	5836
1174.163	5741
1176.466	5814
1178.769	5886
1181.073	5726
1183.374	5858
1185.677	5791
1187.979	5939
1190.279	5740
1192.578	5674
1194.878	5758
1197.178	5801
1199.476	5809
1201.772	5772
1204.068	5783
1206.366	5788
1208.663	5718
1210.957	5929
1213.251	5874
1215.544	5741
1217.836	5763
1220.128	5862
1222.421	5950
1224.712	5839
1227.002	5895
1229.292	5838
1231.581	5890
1233.871	5946
1236.159	6024
1238.446	6038
1240.732	6035
1243.018	6146
1245.304	5957
1247.59	5976
1249.874	6134
1252.156	6166
1254.439	6147
1256.721	6067
1259.005	6099
1261.286	6061
1263.565	6045
1265.845	6071
1268.125	6049
1270.403	6029
1272.682	6031
1274.959	5917
1277.234	6046
1279.511	5941
1281.787	5987
1284.062	5927
1286.337	6055
1288.609	5999
1290.882	5926
1293.153	6027
1295.428	5871
1297.698	5889
1299.969	5952
1302.237	5992
1304.507	5831
1306.777	5978
1309.044	5957
1311.312	5913
1313.578	5772
1315.844	5996
1318.109	5898
1320.375	5945
1322.638	6001
1324.903	5965
1327.165	5910
1329.427	5954
1331.69	5992
1333.952	6031
1336.212	5972
1338.471	6002
1340.73	5818
1342.988	6054
1345.248	5931
1347.505	5913
1349.763	5890
1352.019	5911
1354.274	5901
1356.53	5895
1358.784	5886
1361.038	5980
1363.291	5836
1365.543	5906
1367.797	5871
1370.048	6004
1372.296	5886
1374.546	5931
1376.796	6030
1379.045	6046
1381.295	5991
1383.542	6020
1385.787	5966
1388.034	6047
1390.28	5995
1392.527	6029
1394.772	6095
1397.014	5988
1399.258	6131
1401.501	6018
1403.741	6036
1405.985	6171
1408.226	6087
1410.465	6117
1412.705	6236
1414.943	6084
1417.184	6182
1419.42	6172
1421.658	6169
1423.894	6045
1426.13	6137
1428.366	6110
1430.602	6273
1432.835	6158
1435.069	6138
1437.301	6152
1439.535	6262
1441.767	6216
1443.997	6133
1446.229	6295
1448.458	6353
1450.687	6282
1452.916	6359
1455.146	6358
1457.372	6333
1459.599	6286
1461.824	6296
1464.051	6351
1466.277	6332
1468.501	6260
1470.725	6155
