400.0745	4380
402.597	4256
405.1208	4324
407.6419	4356
410.1623	4250
412.6819	4314
415.201	4426
417.7172	4416
420.2369	4403
422.7538	4440
425.2701	4540
427.7856	4506
430.3005	4575
432.8147	4523
435.3282	4604
437.841	4635
440.3511	4585
442.8625	4635
445.3753	4576
447.8854	4617
450.3927	4538
452.9014	4615
455.4073	4519
457.9146	4572
460.4233	4665
462.9272	4593
465.4325	4568
467.935	4613
470.4389	4543
472.9421	4627
475.4446	4543
477.9444	4573
480.4456	4543
482.944	4608
485.4417	4654
487.9429	4586
490.4393	4636
492.935	4723
495.4321	4685
497.9264	4687
500.4221	4707
502.9171	4710
505.4094	4703
507.9011	4697
510.392	4717
512.8864	4682
515.3759	4729
517.8649	4766
520.3531	4727
522.8406	4753
525.3275	4710
527.8178	4853
530.3033	4803
532.7881	4757
535.2723	4808
537.7558	4895
540.2407	4757
542.7228	4739
545.2043	4782
547.6851	4799
550.1652	4773
552.6467	4798
555.1255	4867
557.6016	4850
560.079	4771
562.5557	4903
565.0318	4855
567.5092	4886
569.984	4897
572.456	4924
574.9294	4896
577.4022	4879
579.8762	4914
582.3456	4952
584.8163	4945
587.2863	4946
589.7557	4952
592.2224	5020
594.6924	4895
597.1578	4966
599.6245	4941
602.0905	5029
604.5538	4921
607.0206	4975
609.4825	5054
611.9459	4953
614.4066	4855
616.8686	5014
619.33	4994
621.7906	4916
624.2487	4972
626.708	5014
629.1647	4867
631.6207	4977
634.0801	4927
636.5348	4892
638.9888	4858
641.4442	5020
643.8969	4975
646.3509	4941
648.8022	5009
651.255	5001
653.705	4990
656.1544	5030
658.6031	4988
661.0532	5054
663.5026	5125
665.9493	5062
668.3954	5128
670.8409	5011
673.2877	5148
675.7318	5063
678.1752	5030
680.618	5100
683.0601	5094
685.5035	5098
687.9444	5178
690.3845	5125
692.824	5154
695.2628	5195
697.701	5196
700.1406	5231
702.5774	5181
705.0116	5185
707.4472	5154
709.8821	5169
712.3183	5163
714.7519	5219
717.1829	5203
719.6151	5238
722.0468	5188
724.4777	5304
726.908	5336
729.3377	5281
731.7667	5324
734.1931	5390
736.6208	5352
739.0498	5360
741.4742	5447
743.9	5377
746.3231	5389
748.7476	5424
751.1713	5452
753.5945	5516
756.015	5444
758.4368	5395
760.856	5558
763.2766	5369
765.6965	5589
768.1157	5429
770.5323	5472
772.9483	5454
775.3656	5458
777.7822	5467
780.1963	5560
782.6116	5517
785.0244	5546
