400.0745	3942
402.597	3859
405.1208	3848
407.6419	3845
410.1623	3877
412.6819	3879
415.201	3917
417.7172	3924
420.2369	4017
422.7538	4062
425.2701	4058
427.7856	4069
430.3005	4159
432.8147	4011
435.3282	4047
437.841	4081
440.3511	4153
442.8625	4079
445.3753	4103
447.8854	4086
450.3927	4083
452.9014	4119
455.4073	4107
457.9146	4086
460.4233	4086
462.9272	4160
465.4325	4110
467.935	4083
470.4389	4136
472.9421	4105
475.4446	4168
477.9444	4112
480.4456	4137
482.944	4143
485.4417	4191
487.9429	4061
490.4393	4199
492.935	4107
495.4321	4231
497.9264	4150
500.4221	4297
502.9171	4207
505.4094	4244
507.9011	4263
510.392	4211
512.8864	4254
515.3759	4214
517.8649	4247
520.3531	4268
522.8406	4171
525.3275	4283
527.8178	4297
530.3033	4252
532.7881	4335
535.2723	4259
537.7558	4305
540.2407	4297
542.7228	4245
545.2043	4218
547.6851	4218
550.1652	4326
552.6467	4270
555.1255	4229
557.6016	4300
560.079	4320
562.5557	4321
565.0318	4370
567.5092	4357
569.984	4343
572.456	4407
574.9294	4417
577.4022	4379
579.8762	4473
582.3456	4413
584.8163	4474
587.2863	4473
589.7557	4429
592.2224	4482
594.6924	4500
597.1578	4488
599.6245	4411
602.0905	4426
604.5538	4438
607.0206	4426
609.4825	4473
611.9459	4432
614.4066	4402
616.8686	4421
619.33	4429
621.7906	4427
624.2487	4411
626.708	4343
629.1647	4347
631.6207	4426
634.0801	4426
636.5348	4393
638.9888	4439
641.4442	4431
643.8969	4526
646.3509	4434
648.8022	4448
651.255	4485
653.705	4373
656.1544	4495
658.6031	4483
661.0532	4487
663.5026	4526
665.9493	4582
668.3954	4479
670.8409	4606
673.2877	4555
675.7318	4565
678.1752	4531
680.618	4602
683.0601	4556
685.5035	4554
687.9444	4531
690.3845	4620
692.824	4652
695.2628	4621
697.701	4649
700.1406	4585
702.5774	4588
705.0116	4550
707.4472	4642
709.8821	4656
712.3183	4626
714.7519	4606
717.1829	4672
719.6151	4646
722.0468	4725
724.4777	4800
726.908	4701
729.3377	4637
731.7667	4759
734.1931	4812
736.6208	4746
739.0498	4725
741.4742	4717
743.9	4736
746.3231	4770
748.7476	4745
751.1713	4859
753.5945	4864
756.015	4872
758.4368	4859
760.856	4850
763.2766	4877
765.6965	4808
768.1157	4907
770.5323	4882
772.9483	4925
775.3656	4911
777.7822	4871
780.1963	4854
782.6116	4985
785.0244	4873
787.4365	4875
789.8499	4954
792.2626	4858
794.6728	4868
797.0823	4937
799.4911	4949
801.8994	4844
804.3109	4854
806.7178	5013
809.124	4895
811.5297	4970
813.9347	4888
816.341	4925
818.7447	5102
821.1478	5056
823.5502	5007
825.952	5027
828.3531	4961
830.7556	4905
833.1554	4987
835.5546	4977
837.9532	4958
840.3511	4982
842.7504	4950
845.1451	5028
847.5411	5124
849.9365	5085
852.3312	5081
854.7272	4978
857.1187	5133
859.5115	5135
861.9037	5129
864.2952	5079
866.6842	5010
869.0764	5033
871.4661	5095
873.8531	5014
876.2415	5108
878.6272	5035
881.0162	4888
883.4026	5087
885.7866	5204
888.1717	5087
890.5543	5090
892.9382	5048
895.3215	5049
897.7041	4988
900.0842	5081
902.4655	5156
904.8443	5110
907.2244	5153
909.6039	5111
911.9808	5143
914.357	5231
916.7346	5275
919.1115	5357
921.4859	5431
923.8616	5361
926.2347	5434
928.6071	5390
930.979	5406
933.3541	5419
935.7247	5354
938.0946	5425
940.4639	5440
942.8326	5456
945.2026	5347
947.5701	5510
949.9369	5644
952.305	5787
954.6705	5948
957.0355	6280
959.4017	6353
961.7654	6505
964.1284	6386
966.4908	6170
968.8527	6016
971.2138	5810
973.5743	5710
975.9343	5491
978.2936	5395
980.6522	5464
983.0122	5327
985.3696	5313
987.7245	5218
990.0807	5232
992.4362	5202
994.7911	5249
997.1474	5234
999.4991	5216
1001.852	5393
1004.205	5222
1006.555	5276
1008.908	5289
1011.258	5297
1013.606	5281
1015.956	5247
1018.302	5279
1020.652	5237
1022.998	5314
1025.345	5281
1027.691	5264
1030.035	5366
1032.378	5292
1034.724	5257
1037.066	5349
1039.409	5419
1041.75	5390
1044.092	5354
1046.433	5332
1048.771	5337
1051.112	5391
1053.449	5435
1055.786	5334
1058.124	5320
1060.462	5367
1062.797	5474
1065.131	5389
1067.467	5488
1069.8	5456
1072.135	5405
1074.467	5421
1076.798	5523
1079.129	5449
1081.459	5390
1083.792	5391
1086.121	5382
1088.449	5474
1090.777	5395
1093.104	5362
1095.431	5385
1097.759	5290
1100.084	5358
1102.408	5380
1104.732	5406
1107.056	5343
1109.379	5320
1111.701	5388
1114.022	5464
1116.343	5425
1118.664	5334
1120.983	5358
1123.303	5366
1125.621	5419
1127.939	5375
