400.0745	4414
402.597	4415
405.1208	4517
407.6419	4479
410.1623	4479
412.6819	4498
415.201	4544
417.7172	4548
420.2369	4516
422.7538	4616
425.2701	4644
427.7856	4556
430.3005	4605
432.8147	4630
435.3282	4551
437.841	4716
440.3511	4675
442.8625	4604
445.3753	4744
447.8854	4693
450.3927	4774
452.9014	4697
455.4073	4773
457.9146	4709
460.4233	4694
462.9272	4710
465.4325	4751
467.935	4790
470.4389	4760
472.9421	4748
475.4446	4794
477.9444	4758
480.4456	4711
482.944	4829
485.4417	4852
487.9429	4818
490.4393	4819
492.935	4878
495.4321	4865
497.9264	4924
500.4221	4885
502.9171	4884
505.4094	4923
507.9011	4891
510.392	4890
512.8864	4924
515.3759	5091
517.8649	5086
520.3531	4941
522.8406	5039
525.3275	4951
527.8178	5014
530.3033	4986
532.7881	5053
535.2723	5037
537.7558	5005
540.2407	5024
542.7228	4966
545.2043	4989
547.6851	5042
550.1652	5051
552.6467	5068
555.1255	5089
557.6016	5062
560.079	5079
562.5557	5124
565.0318	5009
567.5092	5006
569.984	5073
572.456	5141
574.9294	5104
577.4022	5074
579.8762	5126
582.3456	5178
584.8163	5134
587.2863	5175
589.7557	5165
592.2224	5248
594.6924	5262
597.1578	5212
599.6245	5137
602.0905	5080
604.5538	5280
607.0206	5172
609.4825	5089
611.9459	5133
614.4066	5207
616.8686	5168
619.33	5042
621.7906	5130
624.2487	5254
626.708	5211
629.1647	5152
631.6207	5158
634.0801	5239
636.5348	5112
638.9888	5268
641.4442	5235
643.8969	5201
646.3509	5227
648.8022	5181
651.255	5188
653.705	5353
656.1544	5224
658.6031	5242
661.0532	5313
663.5026	5265
665.9493	5213
668.3954	5292
670.8409	5352
673.2877	5369
675.7318	5306
678.1752	5348
680.618	5333
683.0601	5397
685.5035	5381
687.9444	5343
690.3845	5373
692.824	5328
695.2628	5335
697.701	5462
700.1406	5441
702.5774	5410
705.0116	5388
707.4472	5385
709.8821	5456
712.3183	5441
714.7519	5395
717.1829	5492
719.6151	5425
722.0468	5502
724.4777	5516
726.908	5506
729.3377	5506
731.7667	5597
734.1931	5622
736.6208	5585
739.0498	5543
741.4742	5647
743.9	5647
746.3231	5590
748.7476	5635
751.1713	5658
753.5945	5708
756.015	5633
758.4368	5652
760.856	5676
763.2766	5782
765.6965	5803
768.1157	5741
770.5323	5922
772.9483	5837
775.3656	5744
777.7822	5758
780.1963	5679
782.6116	5779
785.0244	5778
787.4365	5687
789.8499	5816
792.2626	5857
794.6728	5757
797.0823	5796
799.4911	5811
801.8994	5764
804.3109	5771
806.7178	5875
809.124	5696
811.5297	5800
813.9347	5807
816.341	5796
818.7447	5834
821.1478	5925
823.5502	5846
825.952	5804
828.3531	5850
830.7556	5749
833.1554	5973
835.5546	5828
837.9532	5940
840.3511	5803
842.7504	5795
845.1451	5859
847.5411	5960
849.9365	5853
852.3312	5978
854.7272	6007
857.1187	5911
859.5115	5953
861.9037	5840
864.2952	5979
866.6842	5897
869.0764	5851
871.4661	6012
873.8531	5865
876.2415	5875
878.6272	5909
881.0162	5945
883.4026	5863
885.7866	5803
888.1717	5959
890.5543	5871
892.9382	5767
895.3215	5879
897.7041	5832
900.0842	5905
902.4655	5891
904.8443	5891
907.2244	6032
909.6039	5964
911.9808	5931
914.357	6019
916.7346	6069
919.1115	6008
921.4859	6186
923.8616	6211
926.2347	6194
928.6071	6132
930.979	6157
933.3541	6167
935.7247	6192
938.0946	6197
940.4639	6161
942.8326	6242
945.2026	6215
947.5701	6233
949.9369	6373
952.305	6439
954.6705	6417
957.0355	6483
959.4017	6586
961.7654	6626
964.1284	6561
966.4908	6493
968.8527	6506
971.2138	6417
973.5743	6319
975.9343	6217
978.2936	6126
980.6522	6167
983.0122	6170
985.3696	6099
987.7245	6106
990.0807	6067
992.4362	6050
994.7911	6017
997.1474	6059
999.4991	6083
1001.852	6209
1004.205	6194
1006.555	6065
1008.908	6146
1011.258	6120
1013.606	6125
1015.956	6119
1018.302	6090
1020.652	6142
1022.998	6179
1025.345	6085
1027.691	6136
1030.035	6121
1032.378	6329
1034.724	6142
1037.066	6206
1039.409	6079
1041.75	6244
1044.092	6219
1046.433	6303
1048.771	6132
1051.112	6339
1053.449	6209
1055.786	6131
1058.124	6274
1060.462	6292
1062.797	6205
1065.131	6160
1067.467	6192
1069.8	6201
1072.135	6328
1074.467	6398
1076.798	6211
1079.129	6346
1081.459	6201
1083.792	6321
1086.121	6234
1088.449	6249
1090.777	6287
1093.104	6135
1095.431	6210
1097.759	6350
1100.084	6216
