400.0745	7491
402.597	7236
405.1208	7311
407.6419	7398
410.1623	7412
412.6819	7412
415.201	7344
417.7172	7440
420.2369	7596
422.7538	7691
425.2701	7578
427.7856	7643
430.3005	7620
432.8147	7663
435.3282	7684
437.841	7863
440.3511	7700
442.8625	7759
445.3753	7796
447.8854	7770
450.3927	7851
452.9014	7902
455.4073	7905
457.9146	7863
460.4233	7960
462.9272	7869
465.4325	7906
467.935	7810
470.4389	7855
472.9421	7887
475.4446	8062
477.9444	7894
480.4456	8027
482.944	7975
485.4417	8113
487.9429	8009
490.4393	8038
492.935	8260
495.4321	8101
497.9264	8039
500.4221	8136
502.9171	8110
505.4094	8279
507.9011	8137
510.392	8297
512.8864	8363
515.3759	8281
517.8649	8341
520.3531	8318
522.8406	8270
525.3275	8229
527.8178	8363
530.3033	8373
532.7881	8241
535.2723	8292
537.7558	8221
540.2407	8275
542.7228	8311
545.2043	8197
547.6851	8415
550.1652	8144
552.6467	8304
555.1255	8417
557.6016	8386
560.079	8408
562.5557	8348
565.0318	8446
567.5092	8315
569.984	8375
572.456	8443
574.9294	8460
577.4022	8487
579.8762	8513
582.3456	8545
584.8163	8537
587.2863	8671
589.7557	8571
592.2224	8670
594.6924	8736
597.1578	8654
599.6245	8505
602.0905	8695
604.5538	8592
607.0206	8572
609.4825	8633
611.9459	8567
614.4066	8540
616.8686	8580
619.33	8519
621.7906	8559
624.2487	8590
626.708	8490
629.1647	8622
631.6207	8634
634.0801	8584
636.5348	8493
638.9888	8557
641.4442	8679
643.8969	8706
646.3509	8788
648.8022	8629
651.255	8693
653.705	8667
656.1544	8840
658.6031	8732
661.0532	8639
663.5026	8764
665.9493	8752
668.3954	8781
670.8409	8915
673.2877	8685
675.7318	8779
678.1752	8954
680.618	8943
683.0601	8843
685.5035	8864
687.9444	9047
690.3845	9032
692.824	8988
695.2628	9007
697.701	8988
700.1406	8949
702.5774	8923
705.0116	8991
707.4472	8971
709.8821	9063
712.3183	9055
714.7519	9135
717.1829	9048
719.6151	8973
722.0468	9228
724.4777	9175
726.908	9200
729.3377	9249
731.7667	9216
734.1931	9274
736.6208	9280
739.0498	9301
741.4742	9298
743.9	9392
746.3231	9440
748.7476	9465
751.1713	9359
753.5945	9447
756.015	9402
758.4368	9618
760.856	9621
763.2766	9432
765.6965	9621
768.1157	9553
770.5323	9514
772.9483	9634
775.3656	9515
777.7822	9604
780.1963	9625
782.6116	9542
785.0244	9457
787.4365	9691
789.8499	9715
792.2626	9707
794.6728	9571
797.0823	9482
799.4911	9547
801.8994	9618
804.3109	9632
806.7178	9667
809.124	9640
811.5297	9644
813.9347	9704
816.341	9712
818.7447	9761
821.1478	9732
823.5502	9783
825.952	9563
828.3531	9770
830.7556	9681
833.1554	9622
835.5546	9721
837.9532	9833
840.3511	9742
842.7504	9770
845.1451	9766
847.5411	9781
849.9365	9935
852.3312	9846
854.7272	9842
857.1187	9784
859.5115	9891
861.9037	9976
864.2952	9921
866.6842	9777
869.0764	9890
871.4661	9941
873.8531	9781
876.2415	9900
878.6272	9850
881.0162	9835
883.4026	9772
885.7866	9747
888.1717	9879
890.5543	9835
892.9382	9871
895.3215	9744
897.7041	9938
900.0842	9716
902.4655	9841
904.8443	9870
907.2244	9853
909.6039	9864
911.9808	9730
914.357	10022
916.7346	9974
919.1115	10055
921.4859	10001
923.8616	10199
926.2347	10071
928.6071	10152
930.979	10050
933.3541	10213
935.7247	10253
938.0946	10209
940.4639	10315
942.8326	10192
945.2026	10313
947.5701	10370
949.9369	10489
952.305	10694
954.6705	10879
957.0355	11061
959.4017	11307
961.7654	11276
964.1284	11214
966.4908	11102
968.8527	10864
971.2138	10771
973.5743	10552
975.9343	10339
978.2936	10310
980.6522	10263
983.0122	10124
985.3696	10196
987.7245	10150
990.0807	10067
992.4362	10132
994.7911	10116
997.1474	10091
999.4991	10029
1001.852	10122
1004.205	9967
1006.555	10293
1008.908	10274
1011.258	10298
1013.606	10144
1015.956	10061
1018.302	10228
1020.652	10105
1022.998	10105
1025.345	10313
1027.691	10099
1030.035	10235
1032.378	10232
1034.724	10324
1037.066	10235
1039.409	10385
1041.75	10408
1044.092	10349
1046.433	10393
1048.771	10269
1051.112	10234
1053.449	10326
1055.786	10314
1058.124	10401
1060.462	10278
1062.797	10385
1065.131	10325
1067.467	10436
1069.8	10365
1072.135	10228
1074.467	10450
1076.798	10442
1079.129	10523
1081.459	10389
1083.792	10352
1086.121	10360
1088.449	10178
1090.777	10342
1093.104	10418
1095.431	10408
1097.759	10397
1100.084	10418
1102.408	10409
1104.732	10429
1107.056	10518
1109.379	10489
1111.701	10433
1114.022	10466
1116.343	10498
1118.664	10593
1120.983	10440
1123.303	10335
1125.621	10479
1127.939	10487
1130.256	10539
1132.573	10488
1134.889	10595
1137.205	10460
1139.52	10576
1141.832	10601
1144.146	10492
1146.461	10567
1148.771	10282
1151.083	10518
1153.392	10559
1155.703	10461
1158.011	10531
1160.323	10592
1162.629	10669
1164.938	10453
1167.243	10481
1169.55	10578
1171.857	10411
1174.163	10428
1176.466	10485
1178.769	10521
1181.073	10410
1183.374	10551
1185.677	10523
1187.979	10485
