400.0745	3692
402.597	3606
405.1208	3628
407.6419	3666
410.1623	3694
412.6819	3631
415.201	3649
417.7172	3793
420.2369	3699
422.7538	3846
425.2701	3849
427.7856	3785
430.3005	3781
432.8147	3843
435.3282	3842
437.841	3884
440.3511	3813
442.8625	3828
445.3753	3856
447.8854	3885
450.3927	3927
452.9014	3855
455.4073	3994
457.9146	3899
460.4233	3890
462.9272	3863
465.4325	3790
467.935	3931
470.4389	3968
472.9421	3920
475.4446	3934
477.9444	3968
480.4456	3987
482.944	3852
485.4417	3987
487.9429	4012
490.4393	4044
492.935	3969
495.4321	4027
497.9264	3958
500.4221	3959
502.9171	4071
505.4094	4116
507.9011	4053
510.392	4120
512.8864	4105
515.3759	4076
517.8649	4059
520.3531	4137
522.8406	4055
525.3275	4119
527.8178	4111
530.3033	4121
532.7881	4096
535.2723	4064
537.7558	4143
540.2407	4056
542.7228	4025
545.2043	4135
547.6851	4160
550.1652	4120
552.6467	4192
555.1255	4096
557.6016	4134
560.079	4135
562.5557	4114
565.0318	4136
567.5092	4226
569.984	4221
572.456	4214
574.9294	4185
577.4022	4231
579.8762	4129
582.3456	4294
584.8163	4240
587.2863	4236
589.7557	4277
592.2224	4333
594.6924	4195
597.1578	4231
599.6245	4266
602.0905	4283
604.5538	4238
607.0206	4194
609.4825	4268
611.9459	4259
614.4066	4237
616.8686	4293
619.33	4308
621.7906	4286
624.2487	4225
626.708	4222
629.1647	4203
631.6207	4240
634.0801	4249
636.5348	4298
638.9888	4335
641.4442	4296
643.8969	4283
646.3509	4258
648.8022	4209
651.255	4353
653.705	4277
656.1544	4311
658.6031	4366
661.0532	4371
663.5026	4407
665.9493	4282
668.3954	4299
670.8409	4405
673.2877	4340
675.7318	4475
678.1752	4416
680.618	4410
683.0601	4377
685.5035	4396
687.9444	4426
690.3845	4410
692.824	4421
695.2628	4440
697.701	4448
700.1406	4442
702.5774	4434
705.0116	4407
707.4472	4456
709.8821	4526
712.3183	4520
714.7519	4527
717.1829	4526
719.6151	4522
722.0468	4475
724.4777	4528
726.908	4481
729.3377	4541
731.7667	4485
734.1931	4581
736.6208	4581
739.0498	4588
741.4742	4681
743.9	4623
746.3231	4670
748.7476	4712
751.1713	4700
753.5945	4679
756.015	4784
758.4368	4785
760.856	4733
763.2766	4714
765.6965	4786
768.1157	4711
770.5323	4683
772.9483	4685
775.3656	4704
777.7822	4629
780.1963	4835
782.6116	4723
785.0244	4805
787.4365	4704
789.8499	4783
792.2626	4754
794.6728	4731
797.0823	4777
799.4911	4662
801.8994	4805
804.3109	4685
806.7178	4668
809.124	4790
811.5297	4760
813.9347	4807
816.341	4850
818.7447	4818
821.1478	4800
823.5502	4726
825.952	4793
828.3531	4836
830.7556	4819
833.1554	4919
835.5546	4757
837.9532	4818
840.3511	4691
842.7504	4897
845.1451	4865
847.5411	4907
849.9365	4842
852.3312	4885
854.7272	4880
857.1187	4856
859.5115	4850
861.9037	4915
864.2952	4896
866.6842	4871
869.0764	4916
871.4661	4852
873.8531	4969
876.2415	4866
878.6272	4822
881.0162	4927
883.4026	4809
885.7866	4865
888.1717	4919
890.5543	4908
892.9382	4910
895.3215	4877
897.7041	4739
900.0842	4858
902.4655	4911
904.8443	4922
907.2244	4908
909.6039	4974
911.9808	4936
914.357	4973
916.7346	5033
919.1115	5027
921.4859	5002
923.8616	5025
926.2347	5180
928.6071	5045
930.979	5073
933.3541	5148
935.7247	5081
938.0946	5057
940.4639	5030
942.8326	5101
945.2026	5122
947.5701	5178
949.9369	5175
952.305	5240
954.6705	5296
957.0355	5444
959.4017	5545
961.7654	5528
