400.0745	4238
402.597	4234
405.1208	4202
407.6419	4320
410.1623	4305
412.6819	4238
415.201	4311
417.7172	4339
420.2369	4396
422.7538	4473
425.2701	4467
427.7856	4516
430.3005	4527
432.8147	4555
435.3282	4514
437.841	4522
440.3511	4597
442.8625	4577
445.3753	4477
447.8854	4545
450.3927	4564
452.9014	4542
455.4073	4513
457.9146	4580
460.4233	4550
462.9272	4532
465.4325	4486
467.935	4530
470.4389	4533
472.9421	4464
475.4446	4583
477.9444	4467
480.4456	4438
482.944	4588
485.4417	4598
487.9429	4671
490.4393	4597
492.935	4659
495.4321	4581
497.9264	4648
500.4221	4709
502.9171	4675
505.4094	4641
507.9011	4549
510.392	4662
512.8864	4711
515.3759	4642
517.8649	4771
520.3531	4675
522.8406	4675
525.3275	4657
527.8178	4728
530.3033	4714
532.7881	4757
535.2723	4772
537.7558	4714
540.2407	4599
542.7228	4694
545.2043	4695
547.6851	4645
550.1652	4674
552.6467	4735
555.1255	4801
557.6016	4724
560.079	4772
562.5557	4731
565.0318	4859
567.5092	4864
569.984	4757
572.456	4873
574.9294	4816
577.4022	4807
579.8762	4911
582.3456	4965
584.8163	4980
587.2863	4932
589.7557	4912
592.2224	4916
594.6924	4962
597.1578	4960
599.6245	5002
602.0905	4832
604.5538	4885
607.0206	4898
609.4825	4848
611.9459	4891
614.4066	4857
616.8686	4895
619.33	4863
621.7906	4881
624.2487	4828
626.708	4879
629.1647	4870
631.6207	4876
634.0801	4853
636.5348	4791
638.9888	4836
641.4442	4767
643.8969	4874
646.3509	4965
648.8022	4815
651.255	4913
653.705	4933
656.1544	4940
658.6031	4866
661.0532	4936
663.5026	4896
665.9493	4976
668.3954	5020
670.8409	4995
673.2877	5096
675.7318	5018
678.1752	5026
680.618	4993
683.0601	5033
685.5035	5005
687.9444	4979
690.3845	5080
692.824	4966
695.2628	5015
697.701	5031
700.1406	4991
702.5774	5056
705.0116	4973
707.4472	5037
709.8821	5079
712.3183	5099
714.7519	5203
717.1829	5083
719.6151	5163
722.0468	5060
724.4777	5157
726.908	5175
729.3377	5171
731.7667	5213
734.1931	5193
736.6208	5263
739.0498	5211
741.4742	5236
743.9	5216
746.3231	5417
748.7476	5374
751.1713	5344
753.5945	5350
756.015	5403
758.4368	5290
760.856	5437
763.2766	5443
765.6965	5407
768.1157	5473
770.5323	5351
772.9483	5419
775.3656	5305
777.7822	5408
780.1963	5511
782.6116	5472
785.0244	5363
787.4365	5354
789.8499	5486
792.2626	5318
794.6728	5408
797.0823	5432
799.4911	5385
801.8994	5348
804.3109	5375
806.7178	5391
809.124	5339
811.5297	5461
813.9347	5402
816.341	5505
818.7447	5465
821.1478	5364
823.5502	5575
825.952	5486
828.3531	5491
830.7556	5505
833.1554	5489
835.5546	5540
837.9532	5534
