400.0745	3803
402.597	3849
405.1208	3882
407.6419	3946
410.1623	3886
412.6819	3919
415.201	3893
417.7172	3924
420.2369	4016
422.7538	4000
425.2701	4058
427.7856	4057
430.3005	4101
432.8147	4038
435.3282	4035
437.841	4037
440.3511	4197
442.8625	4114
445.3753	4163
447.8854	4003
450.3927	4119
452.9014	4175
455.4073	4132
457.9146	4155
460.4233	4139
462.9272	4145
465.4325	4122
467.935	4149
470.4389	4233
472.9421	4123
475.4446	4211
477.9444	4096
480.4456	4205
482.944	4187
485.4417	4203
487.9429	4280
490.4393	4213
492.935	4258
495.4321	4247
497.9264	4263
500.4221	4295
502.9171	4268
505.4094	4301
507.9011	4271
510.392	4339
512.8864	4228
515.3759	4280
517.8649	4356
520.3531	4353
522.8406	4399
525.3275	4334
527.8178	4249
530.3033	4395
532.7881	4405
535.2723	4289
537.7558	4339
540.2407	4392
542.7228	4343
545.2043	4321
547.6851	4356
550.1652	4359
552.6467	4300
555.1255	4368
557.6016	4411
560.079	4422
562.5557	4379
565.0318	4375
567.5092	4466
569.984	4415
572.456	4491
574.9294	4533
577.4022	4458
579.8762	4439
582.3456	4480
584.8163	4480
587.2863	4504
589.7557	4560
592.2224	4465
594.6924	4492
597.1578	4471
599.6245	4532
602.0905	4549
604.5538	4633
607.0206	4560
609.4825	4581
611.9459	4548
614.4066	4421
616.8686	4556
619.33	4482
621.7906	4494
624.2487	4469
626.708	4494
629.1647	4487
631.6207	4544
634.0801	4507
636.5348	4464
638.9888	4539
641.4442	4478
643.8969	4532
646.3509	4533
648.8022	4549
651.255	4578
653.705	4623
656.1544	4552
658.6031	4522
661.0532	4497
663.5026	4591
665.9493	4646
668.3954	4678
670.8409	4656
673.2877	4605
675.7318	4708
678.1752	4673
680.618	4553
683.0601	4706
685.5035	4705
687.9444	4675
690.3845	4777
692.824	4707
695.2628	4658
697.701	4758
700.1406	4684
702.5774	4676
705.0116	4829
707.4472	4803
709.8821	4642
712.3183	4749
714.7519	4782
717.1829	4700
719.6151	4822
722.0468	4753
724.4777	4742
726.908	4903
729.3377	4860
731.7667	4851
734.1931	4951
736.6208	4813
739.0498	4870
741.4742	5010
743.9	4897
746.3231	4870
748.7476	4976
751.1713	4950
753.5945	4911
756.015	4977
758.4368	4949
760.856	5000
763.2766	5009
765.6965	5002
768.1157	5068
770.5323	4899
772.9483	4978
775.3656	5039
777.7822	5013
780.1963	5031
782.6116	5065
785.0244	4998
787.4365	5005
789.8499	4997
792.2626	4992
794.6728	4971
797.0823	5083
799.4911	5035
801.8994	4992
804.3109	5119
806.7178	5072
809.124	5013
811.5297	5100
813.9347	5139
816.341	4955
818.7447	5162
821.1478	5083
823.5502	5116
825.952	5068
828.3531	5082
830.7556	5111
833.1554	5104
835.5546	5097
837.9532	5052
840.3511	5128
842.7504	5082
845.1451	5064
847.5411	5151
849.9365	5144
852.3312	5084
854.7272	5122
857.1187	5171
859.5115	5170
861.9037	5095
864.2952	5105
866.6842	5122
869.0764	5168
871.4661	5224
873.8531	5203
876.2415	5130
878.6272	5246
881.0162	5054
883.4026	5188
885.7866	5147
888.1717	5160
890.5543	5120
892.9382	5248
895.3215	5169
897.7041	5073
900.0842	5142
902.4655	5165
904.8443	5157
907.2244	5113
909.6039	5245
911.9808	5200
914.357	5159
916.7346	5290
919.1115	5192
921.4859	5261
923.8616	5294
926.2347	5357
928.6071	5401
930.979	5438
933.3541	5421
935.7247	5328
938.0946	5334
940.4639	5432
942.8326	5421
945.2026	5481
947.5701	5470
949.9369	5609
952.305	5684
954.6705	5662
957.0355	5874
959.4017	5998
961.7654	6053
964.1284	6091
966.4908	5997
968.8527	5762
971.2138	5699
973.5743	5612
975.9343	5573
978.2936	5376
980.6522	5313
983.0122	5381
985.3696	5334
987.7245	5357
990.0807	5331
992.4362	5316
994.7911	5253
997.1474	5329
999.4991	5312
1001.852	5379
1004.205	5344
1006.555	5354
1008.908	5343
1011.258	5341
1013.606	5350
1015.956	5331
1018.302	5345
1020.652	5367
1022.998	5409
1025.345	5403
1027.691	5324
1030.035	5409
1032.378	5484
1034.724	5493
1037.066	5366
1039.409	5504
1041.75	5441
1044.092	5564
1046.433	5385
1048.771	5464
1051.112	5427
1053.449	5501
1055.786	5374
1058.124	5481
1060.462	5419
1062.797	5432
1065.131	5457
1067.467	5534
1069.8	5484
1072.135	5510
1074.467	5528
1076.798	5524
1079.129	5509
1081.459	5484
1083.792	5556
1086.121	5443
1088.449	5522
1090.777	5462
1093.104	5409
1095.431	5485
1097.759	5409
1100.084	5440
1102.408	5442
1104.732	5541
1107.056	5486
1109.379	5518
1111.701	5430
1114.022	5514
1116.343	5596
1118.664	5511
1120.983	5557
1123.303	5533
1125.621	5398
1127.939	5579
1130.256	5447
1132.573	5538
1134.889	5623
1137.205	5503
1139.52	5404
1141.832	5512
1144.146	5564
1146.461	5475
1148.771	5544
1151.083	5510
1153.392	5552
1155.703	5593
1158.011	5571
1160.323	5406
1162.629	5555
1164.938	5546
1167.243	5568
1169.55	5518
1171.857	5350
