400.0745	4059
402.597	4137
405.1208	4065
407.6419	4114
410.1623	4126
412.6819	4072
415.201	4109
417.7172	4153
420.2369	4286
422.7538	4358
425.2701	4271
427.7856	4228
430.3005	4316
432.8147	4428
435.3282	4397
437.841	4386
440.3511	4337
442.8625	4272
445.3753	4431
447.8854	4372
450.3927	4373
452.9014	4365
455.4073	4341
457.9146	4431
460.4233	4347
462.9272	4381
465.4325	4391
467.935	4373
470.4389	4437
472.9421	4432
475.4446	4468
477.9444	4470
480.4456	4353
482.944	4451
485.4417	4386
487.9429	4445
490.4393	4529
492.935	4457
495.4321	4425
497.9264	4458
500.4221	4469
502.9171	4492
505.4094	4543
507.9011	4566
510.392	4562
512.8864	4648
515.3759	4553
517.8649	4610
520.3531	4445
522.8406	4535
525.3275	4561
527.8178	4638
530.3033	4608
532.7881	4577
535.2723	4594
537.7558	4592
540.2407	4624
542.7228	4534
545.2043	4560
547.6851	4632
550.1652	4614
552.6467	4586
555.1255	4614
557.6016	4684
560.079	4650
562.5557	4721
565.0318	4753
567.5092	4635
569.984	4777
572.456	4768
574.9294	4635
577.4022	4783
579.8762	4681
582.3456	4721
584.8163	4741
587.2863	4741
589.7557	4760
592.2224	4782
594.6924	4773
597.1578	4767
599.6245	4800
602.0905	4827
604.5538	4790
607.0206	4733
609.4825	4701
611.9459	4713
614.4066	4781
616.8686	4747
619.33	4668
621.7906	4782
624.2487	4668
626.708	4731
629.1647	4739
631.6207	4704
634.0801	4695
636.5348	4809
638.9888	4769
641.4442	4808
643.8969	4803
646.3509	4760
648.8022	4790
651.255	4907
653.705	4765
656.1544	4765
658.6031	4747
661.0532	4927
663.5026	4817
665.9493	4798
668.3954	4920
670.8409	4945
673.2877	4854
675.7318	4794
678.1752	4908
680.618	4929
683.0601	4879
685.5035	4882
687.9444	4989
690.3845	4969
692.824	5043
695.2628	4855
697.701	4929
700.1406	4927
702.5774	5023
705.0116	4980
707.4472	5027
709.8821	4976
712.3183	5040
714.7519	4926
717.1829	4937
719.6151	5058
722.0468	5049
724.4777	4983
726.908	5025
729.3377	5089
731.7667	5133
734.1931	5018
736.6208	5107
739.0498	5134
741.4742	5210
743.9	5919
746.3231	5752
748.7476	5077
751.1713	5277
753.5945	5204
756.015	5192
758.4368	5171
760.856	5247
763.2766	5324
765.6965	5277
768.1157	5239
770.5323	5289
772.9483	5296
775.3656	5256
777.7822	5364
780.1963	5232
782.6116	5225
785.0244	5331
787.4365	5241
789.8499	5225
792.2626	5239
794.6728	5304
797.0823	5343
799.4911	5272
801.8994	5313
804.3109	5362
806.7178	5418
809.124	5359
811.5297	5346
813.9347	5263
816.341	5413
818.7447	5407
