400.0745	4862
402.597	4939
405.1208	4998
407.6419	4984
410.1623	4986
412.6819	4974
415.201	5047
417.7172	5031
420.2369	5157
422.7538	5110
425.2701	5121
427.7856	5235
430.3005	5148
432.8147	5209
435.3282	5256
437.841	5271
440.3511	5286
442.8625	5211
445.3753	5310
447.8854	5306
450.3927	5205
452.9014	5281
455.4073	5316
457.9146	5244
460.4233	5249
462.9272	5332
465.4325	5233
467.935	5352
470.4389	5351
472.9421	5287
475.4446	5493
477.9444	5332
480.4456	5322
482.944	5429
485.4417	5436
487.9429	5422
490.4393	5364
492.935	5499
495.4321	5460
497.9264	5503
500.4221	5387
502.9171	5462
505.4094	5560
507.9011	5526
510.392	5623
512.8864	5523
515.3759	5499
517.8649	5627
520.3531	5654
522.8406	5585
525.3275	5659
527.8178	5594
530.3033	5490
532.7881	5606
535.2723	5576
537.7558	5484
540.2407	5639
542.7228	5611
545.2043	5604
547.6851	5611
550.1652	5576
552.6467	5646
555.1255	5606
557.6016	5652
560.079	5513
562.5557	5682
565.0318	5577
567.5092	5682
569.984	5668
572.456	5685
574.9294	5743
577.4022	5689
579.8762	5741
582.3456	5767
584.8163	5764
587.2863	5816
589.7557	5871
592.2224	5736
594.6924	5804
597.1578	5807
599.6245	5877
602.0905	5729
604.5538	5831
607.0206	5824
609.4825	5845
611.9459	5803
614.4066	5863
616.8686	5882
619.33	5844
621.7906	5815
624.2487	5745
626.708	5832
629.1647	5753
631.6207	5804
634.0801	5746
636.5348	5822
638.9888	5721
641.4442	5808
643.8969	5769
646.3509	5835
648.8022	5823
651.255	5955
653.705	5858
656.1544	5824
658.6031	5844
661.0532	5897
663.5026	5822
665.9493	5851
668.3954	5963
670.8409	5933
673.2877	5979
675.7318	5868
678.1752	5924
680.618	5978
683.0601	5941
685.5035	6037
687.9444	5936
690.3845	5980
692.824	5953
695.2628	5918
697.701	6038
700.1406	6050
702.5774	6013
705.0116	6076
707.4472	6128
709.8821	6089
712.3183	6164
714.7519	6094
717.1829	6052
719.6151	6154
722.0468	6140
724.4777	6056
726.908	6077
729.3377	6188
731.7667	6166
734.1931	6312
736.6208	6232
739.0498	6195
741.4742	6274
743.9	6308
746.3231	6303
748.7476	6293
751.1713	6398
753.5945	6360
756.015	6445
758.4368	6408
760.856	6392
763.2766	6350
765.6965	6364
768.1157	6455
770.5323	6449
772.9483	6353
775.3656	6474
777.7822	6418
780.1963	6471
782.6116	6535
785.0244	6347
787.4365	6436
789.8499	6406
792.2626	6452
794.6728	6360
797.0823	6407
799.4911	6573
801.8994	6446
804.3109	6431
806.7178	6381
809.124	6426
811.5297	6485
813.9347	6433
816.341	6549
818.7447	6348
821.1478	6615
823.5502	6480
825.952	6438
828.3531	6582
830.7556	6603
833.1554	6393
835.5546	6483
837.9532	6581
