400.0745	4163
402.597	4177
405.1208	4070
407.6419	4100
410.1623	4162
412.6819	4134
415.201	4134
417.7172	4256
420.2369	4284
422.7538	4291
425.2701	4302
427.7856	4461
430.3005	4367
432.8147	4407
435.3282	4343
437.841	4430
440.3511	4473
442.8625	4505
445.3753	4470
447.8854	4466
450.3927	4411
452.9014	4407
455.4073	4381
457.9146	4551
460.4233	4463
462.9272	4277
465.4325	4436
467.935	4421
470.4389	4495
472.9421	4461
475.4446	4414
477.9444	4452
480.4456	4458
482.944	4429
485.4417	4516
487.9429	4508
490.4393	4498
492.935	4406
495.4321	4663
497.9264	4567
500.4221	4512
502.9171	4556
505.4094	4597
507.9011	4572
510.392	4627
512.8864	4619
515.3759	4568
517.8649	4563
520.3531	4550
522.8406	4562
525.3275	4635
527.8178	4574
530.3033	4620
532.7881	4565
535.2723	4600
537.7558	4626
540.2407	4589
542.7228	4662
545.2043	4595
547.6851	4487
550.1652	4651
552.6467	4687
555.1255	4624
557.6016	4677
560.079	4721
562.5557	4706
565.0318	4672
567.5092	4666
569.984	4751
572.456	4732
574.9294	4701
577.4022	4798
579.8762	4774
582.3456	4811
584.8163	4828
587.2863	4795
589.7557	4841
592.2224	4807
594.6924	4748
597.1578	4797
599.6245	4947
602.0905	4811
604.5538	4796
607.0206	4794
609.4825	4750
611.9459	4719
614.4066	4735
616.8686	4930
619.33	4836
621.7906	4771
624.2487	4769
626.708	4879
629.1647	4761
631.6207	4723
634.0801	4783
636.5348	4664
638.9888	4799
641.4442	4778
643.8969	4712
646.3509	4769
648.8022	4781
651.255	4827
653.705	4853
656.1544	4925
658.6031	4805
661.0532	4844
663.5026	4795
665.9493	4897
668.3954	4869
670.8409	4881
673.2877	4928
675.7318	4916
678.1752	4820
680.618	4893
683.0601	4929
685.5035	4947
687.9444	4920
690.3845	4975
692.824	4975
695.2628	4865
697.701	4846
700.1406	4946
702.5774	4949
705.0116	4965
707.4472	5076
709.8821	5011
712.3183	5019
714.7519	4903
717.1829	5078
719.6151	5063
722.0468	5007
724.4777	5085
726.908	5033
729.3377	5110
731.7667	5037
734.1931	5141
736.6208	5137
739.0498	5183
741.4742	5168
743.9	5128
746.3231	5205
748.7476	5154
751.1713	5197
753.5945	5238
756.015	5268
758.4368	5257
760.856	5178
