400.0745	4152
402.597	4250
405.1208	4170
407.6419	4189
410.1623	4156
412.6819	4268
415.201	4292
417.7172	4223
420.2369	4365
422.7538	4413
425.2701	4332
427.7856	4403
430.3005	4529
432.8147	4586
435.3282	4557
437.841	4492
440.3511	4512
442.8625	4514
445.3753	4466
447.8854	4493
450.3927	4453
452.9014	4506
455.4073	4531
457.9146	4531
460.4233	4471
462.9272	4388
465.4325	4517
467.935	4445
470.4389	4456
472.9421	4467
475.4446	4382
477.9444	4494
480.4456	4466
482.944	4354
485.4417	4498
487.9429	4449
490.4393	4491
492.935	4517
495.4321	4593
497.9264	4574
500.4221	4537
502.9171	4523
505.4094	4534
507.9011	4600
510.392	4570
512.8864	4518
515.3759	4597
517.8649	4653
520.3531	4635
522.8406	4683
525.3275	4620
527.8178	4667
530.3033	4618
532.7881	4648
535.2723	4625
537.7558	4591
540.2407	4576
542.7228	4603
545.2043	4648
547.6851	4618
550.1652	4679
552.6467	4607
555.1255	4721
557.6016	4703
560.079	4726
562.5557	4766
565.0318	4681
567.5092	4762
569.984	4818
572.456	4749
574.9294	4800
577.4022	4805
579.8762	4748
582.3456	4859
584.8163	4889
587.2863	4880
589.7557	4953
592.2224	4914
594.6924	4838
597.1578	4981
599.6245	4731
602.0905	4848
604.5538	4768
607.0206	4766
609.4825	4836
611.9459	4927
614.4066	4871
616.8686	4823
619.33	4789
621.7906	4876
624.2487	4704
626.708	4765
629.1647	4706
631.6207	4733
634.0801	4816
636.5348	4797
638.9888	4699
641.4442	4840
643.8969	4862
646.3509	4750
648.8022	4832
651.255	4800
653.705	4823
656.1544	4816
658.6031	4834
661.0532	4837
663.5026	4883
665.9493	4804
668.3954	4835
670.8409	4881
673.2877	4884
675.7318	4925
678.1752	4840
680.618	4912
683.0601	4872
685.5035	4881
687.9444	4909
690.3845	4804
692.824	4868
695.2628	4897
697.701	4983
700.1406	4946
702.5774	4935
705.0116	4918
707.4472	5013
709.8821	4990
712.3183	4962
714.7519	5012
717.1829	5085
719.6151	5088
722.0468	5088
724.4777	5072
726.908	5161
729.3377	5152
731.7667	4999
734.1931	5143
736.6208	5096
739.0498	5168
741.4742	5172
