400.0745	4524
402.597	4706
405.1208	4495
407.6419	4555
410.1623	4524
412.6819	4628
415.201	4645
417.7172	4612
420.2369	4697
422.7538	4859
425.2701	4909
427.7856	4876
430.3005	4901
432.8147	4937
435.3282	4918
437.841	4929
440.3511	4942
442.8625	4942
445.3753	5012
447.8854	5036
450.3927	4869
452.9014	4953
455.4073	4918
457.9146	4907
460.4233	4917
462.9272	4874
465.4325	4889
467.935	4899
470.4389	4906
472.9421	4869
475.4446	4919
477.9444	4854
480.4456	4869
482.944	4998
485.4417	4964
487.9429	4880
490.4393	4956
492.935	4923
495.4321	5037
497.9264	4976
500.4221	4963
502.9171	5064
505.4094	5081
507.9011	5001
510.392	5057
512.8864	5042
515.3759	5087
517.8649	5051
520.3531	5004
522.8406	5105
525.3275	5159
527.8178	5105
530.3033	5156
532.7881	4953
535.2723	5183
537.7558	5041
540.2407	5119
542.7228	5123
545.2043	5040
547.6851	5070
550.1652	5143
552.6467	5087
555.1255	5141
557.6016	5192
560.079	5121
562.5557	5307
565.0318	5194
567.5092	5147
569.984	5265
572.456	5330
574.9294	5155
577.4022	5331
579.8762	5316
582.3456	5470
584.8163	5312
587.2863	5405
589.7557	5287
592.2224	5410
594.6924	5347
597.1578	5368
599.6245	5309
602.0905	5287
604.5538	5307
607.0206	5282
609.4825	5316
611.9459	5290
614.4066	5224
616.8686	5276
619.33	5261
621.7906	5268
624.2487	5306
626.708	5303
629.1647	5223
631.6207	5300
634.0801	5229
636.5348	5255
638.9888	5282
641.4442	5295
643.8969	5273
646.3509	5255
648.8022	5211
651.255	5303
653.705	5335
656.1544	5417
658.6031	5399
661.0532	5372
663.5026	5421
665.9493	5277
668.3954	5382
670.8409	5320
673.2877	5344
675.7318	5399
678.1752	5334
680.618	5388
683.0601	5323
685.5035	5448
687.9444	5458
690.3845	5492
692.824	5471
695.2628	5451
697.701	5529
700.1406	5500
702.5774	5402
705.0116	5428
707.4472	5539
709.8821	5580
712.3183	5529
714.7519	5625
717.1829	5468
719.6151	5608
722.0468	5528
724.4777	5625
726.908	5664
729.3377	5700
731.7667	5570
734.1931	5632
736.6208	5657
739.0498	5727
741.4742	5698
743.9	5603
746.3231	5793
748.7476	5760
751.1713	5744
753.5945	5736
756.015	5776
758.4368	5834
760.856	5791
763.2766	5863
765.6965	5849
768.1157	5872
770.5323	5851
772.9483	5794
775.3656	5792
777.7822	5838
780.1963	5800
782.6116	5841
785.0244	5889
787.4365	5883
789.8499	5831
792.2626	5882
794.6728	5869
797.0823	5870
799.4911	5844
801.8994	5722
804.3109	5883
806.7178	5926
809.124	5877
811.5297	5995
813.9347	5982
816.341	5899
818.7447	5999
821.1478	5960
823.5502	5959
825.952	5950
828.3531	6025
830.7556	5876
833.1554	5827
835.5546	6004
837.9532	5929
840.3511	5885
842.7504	6074
845.1451	6030
847.5411	6117
849.9365	6050
852.3312	6116
854.7272	6010
857.1187	6062
859.5115	6071
861.9037	6056
864.2952	6131
866.6842	6057
869.0764	6208
871.4661	6101
873.8531	6097
876.2415	6113
878.6272	6064
881.0162	6101
883.4026	6041
885.7866	6036
888.1717	6017
890.5543	6011
892.9382	6076
895.3215	6074
897.7041	6022
900.0842	6007
902.4655	6011
904.8443	6111
907.2244	6074
909.6039	6106
911.9808	6119
914.357	6128
916.7346	6115
919.1115	6347
921.4859	6226
923.8616	6371
926.2347	6428
928.6071	6361
930.979	6421
933.3541	6485
935.7247	6426
938.0946	6482
940.4639	6552
942.8326	6612
945.2026	6758
947.5701	6953
949.9369	7106
952.305	7366
954.6705	7684
957.0355	8128
959.4017	8332
961.7654	8579
964.1284	8469
966.4908	8220
968.8527	7854
971.2138	7320
973.5743	6929
975.9343	6695
978.2936	6624
980.6522	6473
983.0122	6343
985.3696	6312
987.7245	6324
990.0807	6318
992.4362	6157
994.7911	6273
997.1474	6296
999.4991	6275
1001.852	6353
1004.205	6327
1006.555	6442
